Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
14521,Hopedale,NF,Canada,55.450000,-60.220000,-4.0,10,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1978,1,2,3,0,0,1,-0.5,980,100,3.6,9.999,99.9,0.55
1978,1,2,4,0,0,3.4,2.4,978,150,6.1,9.999,99.9,0.55
1978,1,2,5,0,0,3.8,2.5,977,180,10.3,9.999,99.9,0.55
1978,1,2,6,0,1,5.2,3.8,975,170,11.4,9.999,99.9,0.55
1978,1,2,7,0,8,5.4,4.3,974,180,8.6,9.999,99.9,0.55
1978,1,2,8,0,22,5.5,4.1,973,190,10.3,9.999,99.9,0.55
1978,1,2,9,0,73,5.5,4.1,971,180,9.2,9.999,99.9,0.55
1978,1,2,10,14,124,5.2,4,970,200,9.2,9.999,99.9,0.55
1978,1,2,11,18,146,2.6,0.7,970,220,12.8,9.999,99.9,0.55
1978,1,2,12,9,128,2.4,0.4,970,220,12.8,9.999,99.9,0.55
1978,1,2,13,15,104,2.7,0.4,971,240,12.8,9.999,99.9,0.55
1978,1,2,14,70,68,2,-0.9,973,250,13.3,9.999,99.9,0.55
1978,1,2,15,27,27,0.7,-2.3,976,260,13.9,9.999,99.9,0.55
1978,1,2,16,0,3,-0.1,-2.9,977,270,9.2,9.999,99.9,0.55
1978,1,2,17,0,0,-0.7,-3.8,978,260,11.4,9.999,99.9,0.55
1978,1,2,18,0,0,-0.9,-4.3,979,250,7.8,9.999,99.9,0.55
1978,1,2,19,0,0,-1.2,-4.6,979,250,5.3,9.999,99.9,0.55
1978,1,2,20,0,0,-1.5,-4.6,979,210,1.9,9.999,99.9,0.55
1978,1,2,21,0,0,-1.4,-4.1,977,140,2.5,9.999,99.9,0.55
1978,1,2,22,0,0,-1.3,-4.1,976,140,6.1,9.999,99.9,0.55
1978,1,2,23,0,0,-1.3,-3.3,973,150,5.3,9.999,99.9,0.55
1978,1,3,0,0,0,-0.4,-2.6,971,120,6.7,9.999,99.9,0.55
1978,1,3,1,0,0,-0.2,-2.1,968,140,7.2,9.999,99.9,0.55
1978,1,3,2,0,0,2.3,0.7,964,180,12.2,9.999,99.9,0.55
1978,1,3,3,0,0,0.7,-2.7,962,190,18.1,9.999,99.9,0.55
1978,1,3,4,0,0,0.1,-3.6,960,200,23.1,9.999,99.9,0.55
1978,1,3,5,0,0,-0.5,-5.1,963,230,19.4,9.999,99.9,0.55
1978,1,3,6,0,1,-1.2,-6,966,240,19.2,9.999,99.9,0.55
1978,1,3,7,0,12,-1.1,-6,969,250,15.6,9.999,99.9,0.55
1978,1,3,8,0,47,-1.3,-5.4,972,270,15.6,9.999,99.9,0.55
1978,1,3,9,3,94,-1.4,-6.9,974,250,15.6,9.999,99.9,0.55
1978,1,3,10,67,139,-0.9,-7.2,974,250,15.6,9.999,99.9,0.55
1978,1,3,11,156,161,-1.8,-4.9,975,260,12.8,9.999,99.9,0.55
1978,1,3,12,145,158,-1.3,-6.9,977,260,15.6,9.999,99.9,0.55
1978,1,3,13,300,93,-1.4,-8.7,978,260,13.9,9.999,99.9,0.55
1978,1,3,14,152,68,-2.1,-9,979,250,12.8,9.999,99.9,0.55
1978,1,3,15,14,26,-2.8,-7.1,980,240,7.8,9.999,99.9,0.55
1978,1,3,16,0,2,-2.5,-7.9,981,240,10.3,9.999,99.9,0.55
1978,1,3,17,0,0,-2.7,-9.2,981,240,10.3,9.999,99.9,0.55
1978,1,3,18,0,0,-3.1,-8.3,981,230,9.2,9.999,99.9,0.55
1978,1,3,19,0,0,-3.4,-7.3,982,240,10.3,9.999,99.9,0.55
1978,1,3,20,0,0,-3.6,-7.7,982,240,10.3,9.999,99.9,0.55
1978,1,3,21,0,0,-3.6,-8.7,982,240,10.3,9.999,99.9,0.55
1978,1,3,22,0,0,-3.9,-7.6,983,240,11.4,9.999,99.9,0.55
1978,1,3,23,0,0,-4.3,-7.7,983,250,11.4,9.999,99.9,0.55
1978,1,4,0,0,0,-4.5,-7.9,983,250,10.3,9.999,99.9,0.55
1978,1,4,1,0,0,-4.7,-10,984,250,10.3,9.999,99.9,0.55
1978,1,4,2,0,0,-4.9,-10.2,985,240,9.2,9.999,99.9,0.55
1978,1,4,3,0,0,-5,-10.2,986,240,10.3,9.999,99.9,0.55
1978,1,4,4,0,0,-5.2,-11.3,985,240,9.2,9.999,99.9,0.55
1978,1,4,5,0,0,-5.5,-11.6,986,250,9.2,9.999,99.9,0.55
1978,1,4,6,0,1,-5.4,-12.1,986,250,8.6,9.999,99.9,0.55
1978,1,4,7,0,9,-5,-12.4,986,250,7.8,9.999,99.9,0.55
1978,1,4,8,137,59,-4.8,-11.2,987,250,6.7,9.999,99.9,0.55
1978,1,4,9,577,88,-3.8,-11.5,987,250,7.8,9.999,99.9,0.55
1978,1,4,10,603,96,-3.9,-11.3,986,260,9.2,9.999,99.9,0.55
1978,1,4,11,391,133,-3.4,-9.7,986,260,9.2,9.999,99.9,0.55
1978,1,4,12,323,127,-4.1,-9.2,986,260,7.8,9.999,99.9,0.55
1978,1,4,13,338,98,-4.1,-8.8,986,260,8.6,9.999,99.9,0.55
1978,1,4,14,433,46,-4.1,-10,987,270,9.2,9.999,99.9,0.55
1978,1,4,15,113,30,-4.4,-10.4,988,250,10.3,9.999,99.9,0.55
1978,1,4,16,0,2,-4.3,-10,988,270,11.4,9.999,99.9,0.55
1978,1,4,17,0,0,-3.9,-8.9,990,270,10.3,9.999,99.9,0.55
1978,1,4,18,0,0,-3.7,-8.6,990,270,9.7,9.999,99.9,0.55
1978,1,4,19,0,0,-4,-9,991,270,7.8,9.999,99.9,0.55
1978,1,4,20,0,0,-3.6,-8.1,992,280,8.3,9.999,99.9,0.55
1978,1,4,21,0,0,-3.5,-7.9,992,280,7.8,9.999,99.9,0.55
1978,1,4,22,0,0,-3.8,-8.1,993,290,8.3,9.999,99.9,0.55
1978,1,4,23,0,0,-4.6,-8.6,994,300,6.1,9.999,99.9,0.55
1978,1,5,0,0,0,-4.8,-8.8,994,300,7.8,9.999,99.9,0.55
1978,1,5,1,0,0,-5.4,-10.8,996,300,9.2,9.999,99.9,0.55
1978,1,5,2,0,0,-5.6,-10.9,997,300,10.3,9.999,99.9,0.55
1978,1,5,3,0,0,-5.8,-11.1,998,300,9.2,9.999,99.9,0.55
1978,1,5,4,0,0,-5.7,-11,998,280,8.6,9.999,99.9,0.55
1978,1,5,5,0,0,-6.1,-11.3,999,280,8.6,9.999,99.9,0.55
1978,1,5,6,0,1,-6.2,-11.6,1000,280,6.7,9.999,99.9,0.55
1978,1,5,7,0,9,-6.2,-11.4,1001,290,6.1,9.999,99.9,0.55
1978,1,5,8,283,52,-4.7,-10.3,1001,280,7.8,9.999,99.9,0.55
1978,1,5,9,626,67,-4.1,-9.6,1002,260,6.7,9.999,99.9,0.55
1978,1,5,10,770,64,-4.1,-10.4,1000,260,6.1,9.999,99.9,0.55
1978,1,5,11,723,93,-2.9,-10.8,1000,240,8.3,9.999,99.9,0.55
1978,1,5,12,487,105,-2.8,-9.7,999,250,7.2,9.999,99.9,0.55
1978,1,5,13,69,111,-3.6,-7.2,999,230,6.1,9.999,99.9,0.55
1978,1,5,14,3,62,-3.7,-7.1,998,220,4.7,9.999,99.9,0.55
1978,1,5,15,0,21,-3.9,-7.1,998,240,5.3,9.999,99.9,0.55
1978,1,5,16,0,3,-4.7,-8.1,998,250,9.2,9.999,99.9,0.55
1978,1,5,17,0,0,-4.9,-9.9,998,250,9.2,9.999,99.9,0.55
1978,1,5,18,0,0,-5.2,-8.7,998,260,10.3,9.999,99.9,0.55
1978,1,5,19,0,0,-5.4,-10.2,998,270,10.3,9.999,99.9,0.55
1978,1,5,20,0,0,-5.2,-9.9,998,270,7.8,9.999,99.9,0.55
1978,1,5,21,0,0,-5.6,-9,998,270,7.2,9.999,99.9,0.55
1978,1,5,22,0,0,-5.7,-9.7,998,280,7.8,9.999,99.9,0.55
1978,1,5,23,0,0,-5.7,-11.8,998,280,6.1,9.999,99.9,0.55
1978,1,6,0,0,0,-5.6,-11.8,998,270,5.3,9.999,99.9,0.55
1978,1,6,1,0,0,-6,-11.8,999,260,4.7,9.999,99.9,0.55
1978,1,6,2,0,0,-6,-12,1000,260,5.3,9.999,99.9,0.55
1978,1,6,3,0,0,-6.2,-12,1000,260,6.1,9.999,99.9,0.55
1978,1,6,4,0,0,-6.7,-10.2,1000,210,3.1,9.999,99.9,0.55
1978,1,6,5,0,0,-7,-10.2,998,230,3.6,9.999,99.9,0.55
1978,1,6,6,0,1,-5.7,-9.1,998,260,4.2,9.999,99.9,0.55
1978,1,6,7,0,6,-6.1,-9.6,1000,270,3.1,9.999,99.9,0.55
1978,1,6,8,0,32,-5.8,-10.1,1000,270,4.2,9.999,99.9,0.55
1978,1,6,9,3,96,-6.4,-10.2,1000,280,5.3,9.999,99.9,0.55
1978,1,6,10,12,131,-6,-9.7,998,270,4.2,9.999,99.9,0.55
1978,1,6,11,3,127,-5.8,-9,998,270,2.5,9.999,99.9,0.55
1978,1,6,12,5,124,-5.7,-8.8,998,240,2.5,9.999,99.9,0.55
1978,1,6,13,0,87,-5.8,-8.8,998,300,3.1,9.999,99.9,0.55
1978,1,6,14,0,55,-5.9,-8.9,998,300,2.5,9.999,99.9,0.55
1978,1,6,15,0,22,-6.7,-9.9,998,300,4.7,9.999,99.9,0.55
1978,1,6,16,0,2,-7.2,-11.3,998,290,8.6,9.999,99.9,0.55
1978,1,6,17,0,0,-7.9,-12.3,999,290,5.3,9.999,99.9,0.55
1978,1,6,18,0,0,-8.3,-13.3,1000,290,6.7,9.999,99.9,0.55
1978,1,6,19,0,0,-9,-14,1000,290,7.2,9.999,99.9,0.55
1978,1,6,20,0,0,-10,-15.5,1001,290,10.3,9.999,99.9,0.55
1978,1,6,21,0,0,-10.8,-17.2,1002,300,13.9,9.999,99.9,0.55
1978,1,6,22,0,0,-11.7,-17.6,1002,290,12.8,9.999,99.9,0.55
1978,1,6,23,0,0,-11.8,-17.2,1002,290,12.2,9.999,99.9,0.55
1978,1,7,0,0,0,-12.2,-17.6,1003,290,13.3,9.999,99.9,0.55
1978,1,7,1,0,0,-12.5,-17.5,1004,280,12.8,9.999,99.9,0.55
1978,1,7,2,0,0,-12.7,-18.4,1005,280,11.4,9.999,99.9,0.55
1978,1,7,3,0,0,-12.6,-18.4,1005,280,10.3,9.999,99.9,0.55
1978,1,7,4,0,0,-12.7,-18.4,1006,290,10.3,9.999,99.9,0.55
1978,1,7,5,0,0,-13,-17.8,1007,280,10.3,9.999,99.9,0.55
1978,1,7,6,0,1,-12.9,-18.7,1008,280,10.3,9.999,99.9,0.55
1978,1,7,7,0,13,-12.9,-18.6,1009,290,10.3,9.999,99.9,0.55
1978,1,7,8,462,41,-11.5,-18.3,1010,290,10.3,9.999,99.9,0.55
1978,1,7,9,658,52,-12.2,-18.5,1012,290,9.2,9.999,99.9,0.55
1978,1,7,10,711,72,-12.4,-18.8,1012,270,8.3,9.999,99.9,0.55
1978,1,7,11,735,116,-11.7,-17.7,1012,290,7.8,9.999,99.9,0.55
1978,1,7,12,421,139,-12.2,-18.8,1012,280,4.2,9.999,99.9,0.55
1978,1,7,13,258,110,-11.8,-18.8,1012,280,7.2,9.999,99.9,0.55
1978,1,7,14,479,49,-12.4,-18.9,1012,310,6.7,9.999,99.9,0.55
1978,1,7,15,124,35,-12.9,-18.9,1013,280,5.3,9.999,99.9,0.55
1978,1,7,16,0,4,-13.2,-18.3,1014,300,5.3,9.999,99.9,0.55
1978,1,7,17,0,0,-13.5,-18.1,1014,310,6.1,9.999,99.9,0.55
1978,1,7,18,0,0,-13.3,-18.1,1014,310,5.6,9.999,99.9,0.55
1978,1,7,19,0,0,-14.3,-19,1016,310,4.7,9.999,99.9,0.55
1978,1,7,20,0,0,-16.7,-20.3,1016,0,0,9.999,99.9,0.55
1978,1,7,21,0,0,-18,-21.3,1016,320,2.5,9.999,99.9,0.55
1978,1,7,22,0,0,-17.7,-21.4,1016,310,3.6,9.999,99.9,0.55
1978,1,7,23,0,0,-17.7,-20.4,1016,310,3.1,9.999,99.9,0.55
1978,1,8,0,0,0,-17.1,-20.8,1015,320,2.5,9.999,99.9,0.55
1978,1,8,1,0,0,-17.2,-21.3,1016,320,1.9,9.999,99.9,0.55
1978,1,8,2,0,0,-17.2,-21.4,1016,330,3.1,9.999,99.9,0.55
1978,1,8,3,0,0,-15.7,-19.2,1016,330,3.1,9.999,99.9,0.55
1978,1,8,4,0,0,-15.7,-19.3,1016,320,3.1,9.999,99.9,0.55
1978,1,8,5,0,0,-14.1,-17.8,1016,320,2.5,9.999,99.9,0.55
1978,1,8,6,0,1,-14.2,-17.8,1016,300,1.9,9.999,99.9,0.55
1978,1,8,7,0,9,-13.7,-17.1,1016,310,1.1,9.999,99.9,0.55
1978,1,8,8,387,63,-12.1,-15.5,1016,330,2.5,9.999,99.9,0.55
1978,1,8,9,661,94,-10.3,-14.2,1016,350,3.1,9.999,99.9,0.55
1978,1,8,10,709,88,-9.3,-14.2,1016,40,3.6,9.999,99.9,0.55
1978,1,8,11,412,134,-9.3,-13.7,1016,30,2.5,9.999,99.9,0.55
1978,1,8,12,474,118,-8.7,-13.9,1016,0,4.2,9.999,99.9,0.55
1978,1,8,13,654,72,-8.8,-13.7,1016,20,5.3,9.999,99.9,0.55
1978,1,8,14,618,46,-8.8,-13.7,1016,0,1.9,9.999,99.9,0.55
1978,1,8,15,137,54,-9.7,-14.3,1016,50,1.9,9.999,99.9,0.55
1978,1,8,16,0,9,-10.4,-14.4,1016,50,1.7,9.999,99.9,0.55
1978,1,8,17,0,0,-9.6,-13.3,1016,50,1.7,9.999,99.9,0.55
1978,1,8,18,0,0,-9.3,-13.2,1016,80,1.9,9.999,99.9,0.55
1978,1,8,19,0,0,-9,-13.3,1016,60,2.5,9.999,99.9,0.55
1978,1,8,20,0,0,-9.7,-13.9,1016,60,1.9,9.999,99.9,0.55
1978,1,8,21,0,0,-12.3,-15.3,1016,0,0,9.999,99.9,0.55
1978,1,8,22,0,0,-13.2,-16.1,1016,0,0,9.999,99.9,0.55
1978,1,8,23,0,0,-12,-15.6,1016,240,1.9,9.999,99.9,0.55
1978,1,9,0,0,0,-12.9,-16.6,1014,90,1.7,9.999,99.9,0.55
1978,1,9,1,0,0,-14.8,-17.7,1016,240,1.1,9.999,99.9,0.55
1978,1,9,2,0,0,-14.8,-18.3,1015,210,1.7,9.999,99.9,0.55
1978,1,9,3,0,0,-16.2,-19.1,1014,150,1.1,9.999,99.9,0.55
1978,1,9,4,0,0,-14.1,-18.6,1014,240,1.9,9.999,99.9,0.55
1978,1,9,5,0,0,-14.2,-17.8,1014,210,1.7,9.999,99.9,0.55
1978,1,9,6,0,1,-12.6,-17,1014,190,2.5,9.999,99.9,0.55
1978,1,9,7,0,21,-7.9,-11.2,1014,170,3.6,9.999,99.9,0.55
1978,1,9,8,226,56,-5.7,-9.3,1014,180,4.7,9.999,99.9,0.55
1978,1,9,9,491,72,-4.8,-8.8,1013,180,5.3,9.999,99.9,0.55
1978,1,9,10,641,74,-3.8,-8,1011,170,6.1,9.999,99.9,0.55
1978,1,9,11,708,87,-3.6,-7.7,1010,170,5.3,9.999,99.9,0.55
1978,1,9,12,746,58,-2.9,-7.2,1010,180,5.3,9.999,99.9,0.55
1978,1,9,13,689,55,-2.4,-7.2,1009,190,5.3,9.999,99.9,0.55
1978,1,9,14,534,44,-3.2,-7.1,1009,180,6.7,9.999,99.9,0.55
1978,1,9,15,138,34,-3.6,-7.1,1008,180,7.2,9.999,99.9,0.55
1978,1,9,16,0,4,-3.1,-6.3,1008,190,7.8,9.999,99.9,0.55
1978,1,9,17,0,0,-3.1,-6.3,1006,190,7.2,9.999,99.9,0.55
1978,1,9,18,0,0,-2.7,-5.6,1005,170,6.7,9.999,99.9,0.55
1978,1,9,19,0,0,-2.2,-4.9,1004,170,6.1,9.999,99.9,0.55
1978,1,9,20,0,0,-1.9,-4.4,1003,180,9.2,9.999,99.9,0.55
1978,1,9,21,0,0,-1.3,-3.7,1002,180,11.4,9.999,99.9,0.55
1978,1,9,22,0,0,-1.2,-3.2,1000,180,10.3,9.999,99.9,0.55
1978,1,9,23,0,0,-1.3,-3.3,1000,180,12.2,9.999,99.9,0.55
1978,1,10,0,0,0,-1.3,-3.6,998,180,14.4,9.999,99.9,0.55
1978,1,10,1,0,0,-1.2,-3.2,998,180,13.3,9.999,99.9,0.55
1978,1,10,2,0,0,-0.7,-2.4,996,170,14.4,9.999,99.9,0.55
1978,1,10,3,0,0,-0.1,-1.6,995,160,12.2,9.999,99.9,0.55
1978,1,10,4,0,0,0.1,-1.4,993,140,10.8,9.999,99.9,0.55
1978,1,10,5,0,0,1,-0.9,991,170,14.4,9.999,99.9,0.55
1978,1,10,6,0,0,1.7,-0.1,991,180,20.6,9.999,99.9,0.55
1978,1,10,7,0,5,1.7,-0.1,991,180,15.6,9.999,99.9,0.55
1978,1,10,8,0,31,1.6,0.1,990,170,15.6,9.999,99.9,0.55
1978,1,10,9,0,57,1.9,0.1,988,170,12.8,9.999,99.9,0.55
1978,1,10,10,0,69,2.6,0.9,987,180,10.3,9.999,99.9,0.55
1978,1,10,11,0,75,3.4,1.9,985,180,11.4,9.999,99.9,0.55
1978,1,10,12,0,53,3.6,1.9,985,190,11.4,9.999,99.9,0.55
1978,1,10,13,0,25,4,2.4,984,180,7.8,9.999,99.9,0.55
1978,1,10,14,0,21,4,2.6,984,190,8.6,9.999,99.9,0.55
1978,1,10,15,0,14,4.2,2.8,984,180,6.1,9.999,99.9,0.55
1978,1,10,16,0,1,4.3,3,984,200,5.3,9.999,99.9,0.55
1978,1,10,17,0,0,4.2,2.9,982,210,3.1,9.999,99.9,0.55
1978,1,10,18,0,0,4.3,3.1,981,170,4.2,9.999,99.9,0.55
1978,1,10,19,0,0,4.5,3.2,981,170,5.3,9.999,99.9,0.55
1978,1,10,20,0,0,4.6,3.4,979,170,7.8,9.999,99.9,0.55
1978,1,10,21,0,0,5.4,4.2,979,180,7.8,9.999,99.9,0.55
1978,1,10,22,0,0,6.2,5.2,979,220,8.3,9.999,99.9,0.55
1978,1,10,23,0,0,2,0.4,980,270,9.2,9.999,99.9,0.55
1978,1,11,0,0,0,0.5,-1,980,270,10.3,9.999,99.9,0.55
1978,1,11,1,0,0,0.1,-1.7,981,260,7.8,9.999,99.9,0.55
1978,1,11,2,0,0,0.3,-1.8,982,250,8.6,9.999,99.9,0.55
1978,1,11,3,0,0,0,-1.5,983,250,8.6,9.999,99.9,0.55
1978,1,11,4,0,0,0,-2.7,983,230,7.2,9.999,99.9,0.55
1978,1,11,5,0,0,-0.1,-2.7,983,210,4.2,9.999,99.9,0.55
1978,1,11,6,0,2,-0.2,-3.2,984,210,5.3,9.999,99.9,0.55
1978,1,11,7,0,16,0,-3.4,984,200,5.6,9.999,99.9,0.55
1978,1,11,8,82,61,0.2,-3.3,984,200,5.3,9.999,99.9,0.55
1978,1,11,9,374,108,0.9,-2.1,985,210,6.1,9.999,99.9,0.55
1978,1,11,10,278,138,1.2,-1.8,984,200,6.1,9.999,99.9,0.55
1978,1,11,11,100,152,1.2,-1.2,984,170,6.7,9.999,99.9,0.55
1978,1,11,12,438,118,1.9,-1.8,982,180,7.8,9.999,99.9,0.55
1978,1,11,13,658,74,1.9,-1.7,982,180,8.3,9.999,99.9,0.55
1978,1,11,14,338,68,0.9,-2.2,983,180,7.8,9.999,99.9,0.55
1978,1,11,15,37,25,0.8,-2.3,983,190,7.8,9.999,99.9,0.55
1978,1,11,16,0,2,0.8,-1.8,983,200,5.3,9.999,99.9,0.55
1978,1,11,17,0,0,0.4,-1.7,984,220,6.1,9.999,99.9,0.55
1978,1,11,18,0,0,-0.1,-2.3,984,240,7.8,9.999,99.9,0.55
1978,1,11,19,0,0,-1.2,-3.8,984,240,8.6,9.999,99.9,0.55
1978,1,11,20,0,0,-1.6,-4.6,984,250,8.6,9.999,99.9,0.55
1978,1,11,21,0,0,-2.3,-6.1,985,250,9.2,9.999,99.9,0.55
1978,1,11,22,0,0,-3.4,-7.6,985,250,10.3,9.999,99.9,0.55
1978,1,11,23,0,0,-5.4,-10.2,986,240,9.2,9.999,99.9,0.55
1978,1,12,0,0,0,-6.3,-11.2,986,240,10.3,9.999,99.9,0.55
1978,1,12,1,0,0,-6.3,-10.4,987,260,9.2,9.999,99.9,0.55
1978,1,12,2,0,0,-6.7,-10.7,988,260,7.8,9.999,99.9,0.55
1978,1,12,3,0,0,-7,-11,989,260,9.2,9.999,99.9,0.55
1978,1,12,4,0,0,-7.1,-11.6,989,230,8.3,9.999,99.9,0.55
1978,1,12,5,0,0,-7.1,-11.9,989,240,6.1,9.999,99.9,0.55
1978,1,12,6,0,0,-7.2,-11.9,989,220,5.3,9.999,99.9,0.55
1978,1,12,7,0,8,-7.4,-11.4,990,180,4.2,9.999,99.9,0.55
1978,1,12,8,231,58,-6.2,-9.9,990,190,6.7,9.999,99.9,0.55
1978,1,12,9,113,116,-4.6,-8.6,988,190,6.7,9.999,99.9,0.55
1978,1,12,10,135,155,-4.2,-8.4,988,240,9.2,9.999,99.9,0.55
1978,1,12,11,307,151,-4.2,-9.6,988,240,10.3,9.999,99.9,0.55
1978,1,12,12,344,133,-5.1,-11.8,988,240,11.9,9.999,99.9,0.55
1978,1,12,13,531,77,-5.9,-13,988,240,10.3,9.999,99.9,0.55
1978,1,12,14,393,56,-7.4,-10.6,989,240,10.3,9.999,99.9,0.55
1978,1,12,15,142,32,-8.1,-12.7,990,240,7.8,9.999,99.9,0.55
1978,1,12,16,0,4,-8.6,-13.1,990,210,7.8,9.999,99.9,0.55
1978,1,12,17,0,0,-8.1,-12.4,990,220,10.3,9.999,99.9,0.55
1978,1,12,18,0,0,-8.4,-14.1,990,230,11.4,9.999,99.9,0.55
1978,1,12,19,0,0,-8.4,-12.8,991,240,12.8,9.999,99.9,0.55
1978,1,12,20,0,0,-8.7,-12.4,992,250,12.8,9.999,99.9,0.55
1978,1,12,21,0,0,-9.3,-14.6,992,250,9.2,9.999,99.9,0.55
1978,1,12,22,0,0,-9.4,-16.2,993,250,12.8,9.999,99.9,0.55
1978,1,12,23,0,0,-11.4,-15.8,995,290,9.2,9.999,99.9,0.55
1978,1,13,0,0,0,-11.9,-15.8,996,280,8.6,9.999,99.9,0.55
1978,1,13,1,0,0,-12.4,-16.2,998,280,9.2,9.999,99.9,0.55
1978,1,13,2,0,0,-12.8,-17.2,999,280,8.3,9.999,99.9,0.55
1978,1,13,3,0,0,-13,-17.4,1000,290,9.2,9.999,99.9,0.55
1978,1,13,4,0,0,-13.2,-18.3,1003,280,7.2,9.999,99.9,0.55
1978,1,13,5,0,0,-13.4,-18.6,1004,280,7.8,9.999,99.9,0.55
1978,1,13,6,0,1,-13.7,-20,1006,280,6.7,9.999,99.9,0.55
1978,1,13,7,41,31,-14.2,-20.3,1008,280,8.3,9.999,99.9,0.55
1978,1,13,8,601,46,-14.3,-20.8,1010,270,8.6,9.999,99.9,0.55
1978,1,13,9,717,79,-13.7,-20.3,1012,280,7.8,9.999,99.9,0.55
1978,1,13,10,774,89,-13.2,-19.4,1012,290,8.6,9.999,99.9,0.55
1978,1,13,11,851,73,-12.6,-19.2,1013,280,9.2,9.999,99.9,0.55
1978,1,13,12,769,91,-12.9,-19.6,1014,260,6.7,9.999,99.9,0.55
1978,1,13,13,648,76,-12.4,-18.7,1014,260,6.1,9.999,99.9,0.55
1978,1,13,14,246,71,-12.9,-19.2,1016,270,5.3,9.999,99.9,0.55
1978,1,13,15,191,25,-12.8,-18.4,1018,230,1.7,9.999,99.9,0.55
1978,1,13,16,0,6,-13.6,-17.8,1018,240,1.1,9.999,99.9,0.55
1978,1,13,17,0,0,-13.2,-17.4,1019,200,1.7,9.999,99.9,0.55
1978,1,13,18,0,0,-12.6,-17.6,1020,180,2.5,9.999,99.9,0.55
1978,1,13,19,0,0,-13,-17.6,1021,200,3.1,9.999,99.9,0.55
1978,1,13,20,0,0,-12.2,-16.7,1021,220,1.9,9.999,99.9,0.55
1978,1,13,21,0,0,-12.8,-16.4,1021,210,1.9,9.999,99.9,0.55
1978,1,13,22,0,0,-12.1,-16.3,1021,230,1.9,9.999,99.9,0.55
1978,1,13,23,0,0,-11.6,-15.3,1022,240,2.5,9.999,99.9,0.55
1978,1,14,0,0,0,-11.8,-15.1,1021,230,3.1,9.999,99.9,0.55
1978,1,14,1,0,0,-11,-14.8,1022,260,1.9,9.999,99.9,0.55
1978,1,14,2,0,0,-12.3,-15.6,1022,240,2.5,9.999,99.9,0.55
1978,1,14,3,0,0,-11.3,-15.2,1022,200,1.9,9.999,99.9,0.55
1978,1,14,4,0,0,-10.2,-14.2,1022,210,2.5,9.999,99.9,0.55
1978,1,14,5,0,0,-9.8,-13.7,1022,210,1.9,9.999,99.9,0.55
1978,1,14,6,0,1,-9.4,-13.3,1022,210,2.5,9.999,99.9,0.55
1978,1,14,7,0,10,-7.4,-11.6,1022,200,1.9,9.999,99.9,0.55
