Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726650,Gillette Gillette-c,WY,USA,44.350000,-105.533000,-7,1230
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,3.9,-4.4,52,867,7,250,0.49
1998,1,1,1,0,0,0,3.6,-4.7,52,867,6.7,240,0.49
1998,1,1,2,0,0,0,3.2,-5,52,867,6.2,240,0.49
1998,1,1,3,0,0,0,2.9,-5.3,52,867,4.6,250,0.49
1998,1,1,4,0,0,0,2.7,-5.5,52,868,2.6,190,0.49
1998,1,1,5,0,0,0,2,-6,52,868,2.6,170,0.49
1998,1,1,6,0,0,0,3.1,-6.1,48,869,7.2,210,0.49
1998,1,1,7,0,0,0,4.3,-5.6,46,870,7.7,210,0.49
1998,1,1,8,97,448,45,5.4,-4.5,47,871,7.2,220,0.49
1998,1,1,9,239,849,35,7.1,-3.4,46,871,8.7,230,0.49
1998,1,1,10,345,916,44,9.3,-4,37,871,9.8,220,0.49
1998,1,1,11,389,931,37,10.5,-2.9,38,871,8.7,230,0.49
1998,1,1,12,386,921,33,10,-3,39,871,10.3,220,0.49
1998,1,1,13,340,815,61,10.9,-2.7,37,871,13.4,210,0.49
1998,1,1,14,216,559,71,10.7,-2.9,37,872,13.9,220,0.49
1998,1,1,15,78,245,43,10,-3,39,873,15.4,220,0.49
1998,1,1,16,0,0,0,8.1,-3.5,42,871,13.4,220,0.49
1998,1,1,17,0,0,0,7,-4,44,871,13.4,230,0.49
1998,1,1,18,0,0,0,6.2,-5.4,41,872,13.4,230,0.49
1998,1,1,19,0,0,0,5.4,-6.1,41,873,12.3,220,0.49
1998,1,1,20,0,0,0,5.1,-5.8,43,873,11.3,230,0.49
1998,1,1,21,0,0,0,4.8,-5.4,45,873,11.8,220,0.49
1998,1,1,22,0,0,0,5.6,-4.6,46,873,10.8,220,0.49
