Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723783,Grand Canyon Natl P,AZ,USA,35.950000,-112.150000,-7,2065
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,1,-7,51,791,2.6,340,0.25
1999,1,1,1,0,0,0,0,-7,55,791,2.6,320,0.25
1999,1,1,2,0,0,0,0,-6,60,791,3.6,310,0.25
1999,1,1,3,0,0,0,0,-6,60,792,2.1,340,0.25
1999,1,1,4,0,0,0,-1,-5,71,792,3.6,360,0.25
1999,1,1,5,0,0,0,-1,-4,78,792,2.1,350,0.25
1999,1,1,6,0,0,0,-1,-4,78,794,0,0,0.25
1999,1,1,7,0,0,0,-1,-4,78,795,2.1,350,0.25
1999,1,1,8,102,695,6,3,-4,58,797,6.2,340,0.25
1999,1,1,9,281,902,17,4,-6,45,798,4.6,320,0.25
1999,1,1,10,435,992,26,7,-6,37,801,3.1,340,0.25
1999,1,1,11,541,1042,32,8,-6,34,802,0,0,0.25
1999,1,1,12,572,1041,34,11,-10,20,803,2.6,10,0.25
1999,1,1,13,548,1047,32,11,-11,18,803,2.1,20,0.25
1999,1,1,14,469,1052,28,11,-7,26,803,2.6,360,0.25
1999,1,1,15,330,1025,19,9,-7,29,802,3.6,330,0.25
1999,1,1,16,212,958,67,7,-8,31,802,2.6,340,0.25
1999,1,1,17,0,0,0,4,-8,38,801,1.5,350,0.25
1999,1,1,18,0,0,0,-4,-9,65,798,0,0,0.25
1999,1,1,19,0,0,0,-4,-9,65,798,0,0,0.25
1999,1,1,20,0,0,0,-5,-8,77,797,2.1,40,0.25
1999,1,1,21,0,0,0,-5.9,-9.4,74,796,2.4,40,0.25
1999,1,1,22,0,0,0,-7,-11,70,795,2.6,40,0.25
1999,1,1,23,0,0,0,-7,-11,70,795,3.1,40,0.25
1999,1,2,0,0,0,0,-9,-11,84,794,0,0,0.25
1999,1,2,1,0,0,0,-9,-11,84,794,1.5,50,0.25
1999,1,2,2,0,0,0,-10,-12,84,793,0,0,0.25
1999,1,2,3,0,0,0,-9,-12,77,793,2.1,60,0.25
1999,1,2,4,0,0,0,-11,-12,91,792,0,0,0.25
1999,1,2,5,0,0,0,-11,-13,84,793,0,0,0.25
1999,1,2,6,0,0,0,-11,-13,84,795,0,0,0.25
1999,1,2,7,0,0,0,-11,-13,84,795,0,0,0.25
1999,1,2,8,99,675,6,-6,-10,70,798,0,0,0.25
1999,1,2,9,276,890,15,4,-8,38,803,2.1,350,0.25
1999,1,2,10,435,980,30,8,-18,12,805,2.6,340,0.25
1999,1,2,11,524,1002,33,9,-17,12,805,3.6,330,0.25
1999,1,2,12,584,1047,42,10,-14,15,804,3.6,230,0.25
1999,1,2,13,560,1059,37,10,-16,12,804,4.1,340,0.25
1999,1,2,14,475,1051,31,9,-16,13,804,3.6,340,0.25
1999,1,2,15,293,808,46,9,-14,16,803,3.1,360,0.25
1999,1,2,16,205,701,97,7,-14,18,803,2.6,330,0.25
1999,1,2,17,0,0,0,-2,-14,35,799,0,0,0.25
1999,1,2,18,0,0,0,-3,-12,46,799,2.1,50,0.25
1999,1,2,19,0,0,0,-6,-13,54,798,1.5,330,0.25
1999,1,2,20,0,0,0,-6,-13,54,797,2.1,40,0.25
1999,1,2,21,0,0,0,-8,-13,64,794,0,0,0.25
1999,1,2,22,0,0,0,-9,-15,58,793,0,0,0.25
1999,1,2,23,0,0,0,-10,-16,58,792,0,0,0.25
1999,1,3,0,0,0,0,-3,-12,46,795,2.6,10,0.25
1999,1,3,1,0,0,0,-5.6,-12.4,55,794,1.3,10,0.25
1999,1,3,2,0,0,0,-8,-13,64,793,0,0,0.25
1999,1,3,3,0,0,0,-8,-13,64,794,1.5,30,0.25
1999,1,3,4,0,0,0,-9,-13,70,794,2.1,30,0.25
1999,1,3,5,0,0,0,-13,-14,91,794,1.5,50,0.25
1999,1,3,6,0,0,0,-13,-15,83,795,1.5,40,0.25
1999,1,3,7,0,0,0,-12,-14,83,797,2.1,60,0.25
1999,1,3,8,102,693,6,-6,-12,59,800,0,0,0.25
1999,1,3,9,276,889,15,1,-11,36,804,2.6,50,0.25
1999,1,3,10,435,980,29,3,-13,26,806,2.1,10,0.25
1999,1,3,11,541,1042,31,4,-13,24,806,2.6,30,0.25
1999,1,3,12,577,1052,33,4,-13,24,804,2.6,50,0.25
1999,1,3,13,567,1064,38,6,-12,23,805,1.5,350,0.25
1999,1,3,14,467,1038,27,8,-12,20,807,3.1,290,0.25
1999,1,3,15,327,1003,18,7,-13,20,807,3.6,270,0.25
1999,1,3,16,198,801,73,4,-13,24,806,3.1,330,0.25
1999,1,3,17,0,0,0,-2,-14,35,804,0,0,0.25
1999,1,3,18,0,0,0,-7,-13,59,802,1.5,30,0.25
1999,1,3,19,0,0,0,-8,-13,64,801,0,0,0.25
1999,1,3,20,0,0,0,-7,-13,59,801,2.1,50,0.25
1999,1,3,21,0,0,0,-8,-12,70,799,1.5,60,0.25
1999,1,3,22,0,0,0,-8,-15,53,799,2.6,50,0.25
1999,1,3,23,0,0,0,-9,-13,70,799,0,0,0.25
1999,1,4,0,0,0,0,-12,-14,83,797,0,0,0.25
1999,1,4,1,0,0,0,-11,-14,76,798,1.5,60,0.25
1999,1,4,2,0,0,0,-11,-14,76,798,2.6,50,0.25
1999,1,4,3,0,0,0,-12,-14,83,797,1.5,30,0.25
1999,1,4,4,0,0,0,-12,-15,76,798,0,0,0.25
1999,1,4,5,0,0,0,-12,-15,76,800,0,0,0.25
1999,1,4,6,0,0,0,-12,-15,76,801,0,0,0.25
1999,1,4,7,0,0,0,-12,-14,83,801,0,0,0.25
1999,1,4,8,102,693,6,-7,-12,64,804,0,0,0.25
1999,1,4,9,280,900,16,0.6,-11.5,36,808,1.1,40,0.25
1999,1,4,10,435,991,25,6,-13,21,812,2.1,80,0.25
1999,1,4,11,540,1037,31,8,-13,19,812,2.1,120,0.25
1999,1,4,12,583,1058,34,9,-13,17,812,2.1,160,0.25
1999,1,4,13,566,1058,39,11,-12,17,812,3.6,220,0.25
1999,1,4,14,474,1050,27,11,-13,15,812,2.1,230,0.25
1999,1,4,15,335,1019,19,10,-12,18,812,3.1,230,0.25
1999,1,4,16,213,929,66,8,-12,20,811,2.1,240,0.25
1999,1,4,17,0,0,0,-3,-14,38,806,0,0,0.25
