Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725495,Sheldon,IA,USA,43.217000,-95.833000,-6,432
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-8,-13,64,962,7.7,70,0.21
2005,1,1,1,0,0,0,-8,-13,64,962,8.2,60,0.21
2005,1,1,2,0,0,0,-8,-13,64,962,7.7,70,0.21
2005,1,1,3,0,0,0,-8,-13,64,962,7.2,80,0.21
2005,1,1,4,0,0,0,-8,-13,64,962,9.3,80,0.21
2005,1,1,5,0,0,0,-8,-13,64,962,7.7,90,0.21
2005,1,1,6,0,0,0,-7,-12,64,962,8.2,90,0.21
2005,1,1,7,0,0,0,-6,-10,70,962,8.2,100,0.21
2005,1,1,8,34,0,34,-6,-9,77,962,9.3,100,0.21
2005,1,1,9,38,0,38,-6,-8,84,962,9.3,110,0.21
2005,1,1,10,153,56,135,-5,-7,84,962,8.7,110,0.21
2005,1,1,11,188,43,172,-4,-6,84,962,9.3,110,0.21
2005,1,1,12,211,60,186,-3,-5,84,962,10.3,120,0.21
2005,1,1,13,179,30,168,-2,-5,78,962,7.2,130,0.21
2005,1,1,14,148,53,131,-2,-4,85,962,5.1,140,0.21
2005,1,1,15,92,56,81,-1,-3,85,962,3.6,180,0.21
2005,1,1,16,17,4,17,-1,-3,85,962,1.5,210,0.21
2005,1,1,17,0,0,0,-1.4,-2.7,90,962,1.5,250,0.21
2005,1,1,18,0,0,0,-1,-2,92,962,1.5,290,0.21
2005,1,1,19,0,0,0,-1,-3,85,962,4.1,290,0.21
2005,1,1,20,0,0,0,-2,-4,85,962,6.7,310,0.21
2005,1,1,21,0,0,0,-3,-5,84,962,6.2,320,0.21
2005,1,1,22,0,0,0,-4,-6,84,962,5.1,310,0.21
2005,1,1,23,0,0,0,-5,-7,84,962,5.7,310,0.21
2005,1,2,0,0,0,0,-6,-8,84,962,5.7,300,0.21
2005,1,2,1,0,0,0,-7,-10,77,962,5.7,310,0.21
2005,1,2,2,0,0,0,-8,-11,77,962,4.6,320,0.21
2005,1,2,3,0,0,0,-10,-12,84,962,4.1,310,0.21
2005,1,2,4,0,0,0,-10,-12,84,962,2.6,300,0.21
2005,1,2,5,0,0,0,-11,-13,84,962,3.6,330,0.21
2005,1,2,6,0,0,0,-11,-13,84,962,2.6,320,0.21
2005,1,2,7,0,0,0,-12,-14,83,962,3.1,330,0.21
2005,1,2,8,17,0,17,-11,-14,76,962,2.6,340,0.21
2005,1,2,9,153,379,72,-10,-12,84,962,2.6,330,0.21
2005,1,2,10,227,334,120,-9,-11,84,962,2.6,320,0.21
2005,1,2,11,339,540,131,-7,-10,77,962,3.1,330,0.21
2005,1,2,12,385,745,83,-6,-9,77,962,2.6,350,0.21
2005,1,2,13,393,725,117,-5,-8,77,962,2.1,350,0.21
2005,1,2,14,230,345,122,-4.4,-7.5,77,962,2.9,360,0.21
2005,1,2,15,180,554,67,-4,-7,77,962,3.6,360,0.21
2005,1,2,16,35,274,16,-5,-8,77,962,3.1,360,0.21
2005,1,2,17,0,0,0,-6,-8,84,962,2.1,360,0.21
2005,1,2,18,0,0,0,-7,-9,84,962,1.5,50,0.21
2005,1,2,19,0,0,0,-8,-10,84,962,3.6,60,0.21
2005,1,2,20,0,0,0,-8,-11,77,962,2.6,90,0.21
2005,1,2,21,0,0,0,-9,-11,84,962,2.6,30,0.21
2005,1,2,22,0,0,0,-10,-12,84,962,3.1,50,0.21
2005,1,2,23,0,0,0,-10,-12,84,962,2.6,50,0.21
2005,1,3,0,0,0,0,-10,-13,76,962,2.6,40,0.21
2005,1,3,1,0,0,0,-10,-12,84,962,3.6,40,0.21
2005,1,3,2,0,0,0,-10,-13,76,962,3.6,50,0.21
2005,1,3,3,0,0,0,-11,-14,76,962,5.1,40,0.21
2005,1,3,4,0,0,0,-11,-14,76,962,4.1,40,0.21
2005,1,3,5,0,0,0,-12,-15,76,962,5.1,40,0.21
2005,1,3,6,0,0,0,-13,-17,69,962,5.1,50,0.21
2005,1,3,7,0,0,0,-13,-17,69,962,4.6,30,0.21
2005,1,3,8,34,0,34,-13,-16,76,962,4.1,40,0.21
2005,1,3,9,31,0,31,-12,-16,69,962,4.6,30,0.21
2005,1,3,10,280,433,141,-11,-15,70,962,4.1,50,0.21
2005,1,3,11,282,304,165,-10,-14,70,962,4.1,30,0.21
2005,1,3,12,187,48,167,-10,-13,76,962,3.6,30,0.21
2005,1,3,13,226,143,171,-9,-12,77,962,3.1,10,0.21
2005,1,3,14,55,0,55,-9,-12,77,962,4.6,40,0.21
2005,1,3,15,88,67,74,-9,-12,77,962,3.1,30,0.21
2005,1,3,16,18,0,18,-9,-12,77,962,1.5,40,0.21
2005,1,3,17,0,0,0,-9,-12,77,962,3.1,40,0.21
2005,1,3,18,0,0,0,-9,-12,77,962,2.6,30,0.21
2005,1,3,19,0,0,0,-9,-12,77,962,2.6,40,0.21
2005,1,3,20,0,0,0,-9,-12,77,962,3.1,50,0.21
2005,1,3,21,0,0,0,-9,-12,77,962,3.1,50,0.21
2005,1,3,22,0,0,0,-10,-12,84,962,3.1,30,0.21
2005,1,3,23,0,0,0,-10,-12,84,962,3.1,30,0.21
2005,1,4,0,0,0,0,-10,-12,84,962,2.6,40,0.21
2005,1,4,1,0,0,0,-9,-11,84,962,2.6,20,0.21
2005,1,4,2,0,0,0,-9,-12,77,962,1.5,20,0.21
2005,1,4,3,0,0,0,-9,-12,77,962,3.6,360,0.21
2005,1,4,4,0,0,0,-9,-12,77,962,3.6,10,0.21
2005,1,4,5,0,0,0,-10,-12,84,962,4.1,30,0.21
2005,1,4,6,0,0,0,-10,-13,76,962,4.1,20,0.21
2005,1,4,7,0,0,0,-10,-13,76,962,5.7,20,0.21
2005,1,4,8,51,0,51,-10,-15,64,962,7.2,30,0.21
2005,1,4,9,176,314,108,-10,-14,70,962,4.1,30,0.21
2005,1,4,10,173,105,139,-10,-13,76,962,6.2,40,0.21
2005,1,4,11,132,0,132,-10,-13,76,962,7.2,30,0.21
2005,1,4,12,175,18,167,-10,-12,84,962,7.7,10,0.21
2005,1,4,13,116,0,116,-10,-13,76,962,7.2,20,0.21
2005,1,4,14,121,6,119,-11,-13,84,962,7.7,30,0.21
2005,1,4,15,59,0,59,-12,-14,83,962,7.7,30,0.21
2005,1,4,16,18,5,18,-12,-15,76,962,8.7,20,0.21
2005,1,4,17,0,0,0,-12,-15,76,962,5.7,30,0.21
2005,1,4,18,0,0,0,-12,-15,76,962,8.7,20,0.21
2005,1,4,19,0,0,0,-12,-15,76,962,8.7,30,0.21
2005,1,4,20,0,0,0,-13,-16,76,962,7.2,20,0.21
2005,1,4,21,0,0,0,-13,-16,76,962,9.3,10,0.21
2005,1,4,22,0,0,0,-13,-16,76,962,10.3,20,0.21
2005,1,4,23,0,0,0,-14,-17,76,962,8.7,20,0.21
2005,1,5,0,0,0,0,-14,-17,76,962,9.3,20,0.21
2005,1,5,1,0,0,0,-15,-18,76,962,8.2,30,0.21
2005,1,5,2,0,0,0,-15,-18,76,962,9.3,20,0.21
2005,1,5,3,0,0,0,-15,-18,76,962,7.7,30,0.21
