Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
15703,Nitchequon,QU,Canada,53.200000,-70.900000,-5.0,536,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1973,1,7,0,0,0,-29.4,-34.4,948,350,6.7,9.999,99.9,0.6
1973,1,7,1,0,0,-30,-35,948,340,6.7,9.999,99.9,0.6
1973,1,7,2,0,0,-30.6,-34.4,949,340,5.8,9.999,99.9,0.6
1973,1,7,3,0,0,-30.6,-36.7,949,340,8.1,9.999,99.9,0.6
1973,1,7,4,0,0,-31.1,-35,950,330,6.7,9.999,99.9,0.6
1973,1,7,5,0,0,-31.7,-36.1,950,340,5.8,9.999,99.9,0.6
1973,1,7,6,0,0,-32.2,-37.8,951,330,5.3,9.999,99.9,0.6
1973,1,7,7,0,0,-32.8,-38.9,952,330,3.9,9.999,99.9,0.6
1973,1,7,8,242,21,-33.3,-36.7,952,330,5,9.999,99.9,0.6
1973,1,7,9,456,56,-32.2,-35.6,952,330,4.4,9.999,99.9,0.6
1973,1,7,10,597,88,-31.7,-35,952,330,5.8,9.999,99.9,0.6
1973,1,7,11,442,121,-31.7,-35,952,340,5.8,9.999,99.9,0.6
1973,1,7,12,614,12,-32.2,-32.8,953,330,6.4,9.999,99.9,0.6
1973,1,7,13,411,58,-31.1,-35,953,320,5.3,9.999,99.9,0.6
1973,1,7,14,417,38,-31.1,-36.1,954,320,6.7,9.999,99.9,0.6
1973,1,7,15,47,9,-31.7,-33.9,955,320,5.8,9.999,99.9,0.6
1973,1,7,16,0,0,-32.8,-38.3,955,310,7.2,9.999,99.9,0.6
1973,1,7,17,0,0,-33.3,-36.7,956,320,7.2,9.999,99.9,0.6
1973,1,7,18,0,0,-34.4,-38.9,956,310,5.3,9.999,99.9,0.6
1973,1,7,19,0,0,-35,-38.3,956,300,5.8,9.999,99.9,0.6
1973,1,7,20,0,0,-35.6,-37.8,956,310,6.4,9.999,99.9,0.6
1973,1,7,21,0,0,-36.7,-42.2,956,300,5.3,9.999,99.9,0.6
1973,1,7,22,0,0,-37.2,-41.1,956,290,3.6,9.999,99.9,0.6
1973,1,7,23,0,0,-38.3,-41.8,956,300,2.2,9.999,99.9,0.6
1973,1,8,0,0,0,-38.9,-42.4,956,300,2.8,9.999,99.9,0.6
1973,1,8,1,0,0,-38.9,-42.4,956,280,1.7,9.999,99.9,0.6
1973,1,8,2,0,0,-38.9,-42.4,956,270,1.4,9.999,99.9,0.6
1973,1,8,3,0,0,-39.4,-42.9,956,290,1.7,9.999,99.9,0.6
1973,1,8,4,0,0,-40,-43.5,956,270,0.8,9.999,99.9,0.6
1973,1,8,5,0,0,-40.6,-44.1,956,250,1.4,9.999,99.9,0.6
1973,1,8,6,0,0,-41.1,-44.6,956,270,2.2,9.999,99.9,0.6
1973,1,8,7,0,0,-41.1,-44.6,956,270,3.1,9.999,99.9,0.6
1973,1,8,8,331,23,-40,-43.5,956,260,2.8,9.999,99.9,0.6
1973,1,8,9,614,48,-38.9,-42.4,955,270,3.9,9.999,99.9,0.6
1973,1,8,10,776,34,-37.8,-41.3,954,270,3.1,9.999,99.9,0.6
1973,1,8,11,358,127,-36.7,-40,954,270,3.6,9.999,99.9,0.6
1973,1,8,12,356,188,-33.9,-35,953,270,2.8,9.999,99.9,0.6
1973,1,8,13,663,77,-32.8,-35,953,270,3.1,9.999,99.9,0.6
1973,1,8,14,489,43,-33.3,-36.7,952,270,3.6,9.999,99.9,0.6
1973,1,8,15,72,6,-33.9,-36.1,952,270,4.4,9.999,99.9,0.6
1973,1,8,16,0,0,-35,-37.2,951,270,1.7,9.999,99.9,0.6
1973,1,8,17,0,0,-35,-38.3,951,270,4.4,9.999,99.9,0.6
1973,1,8,18,0,0,-34.4,-37.8,951,270,4.4,9.999,99.9,0.6
1973,1,8,19,0,0,-34.4,-36.1,950,270,5.3,9.999,99.9,0.6
1973,1,8,20,0,0,-34.4,-37.2,948,270,5,9.999,99.9,0.6
1973,1,8,21,0,0,-35,-38.3,948,270,3.9,9.999,99.9,0.6
1973,1,8,22,0,0,-35.6,-40.6,947,260,1.7,9.999,99.9,0.6
1973,1,8,23,0,0,-35,-40,947,260,3.1,9.999,99.9,0.6
1973,1,9,0,0,0,-35,-37.2,946,270,5,9.999,99.9,0.6
1973,1,9,1,0,0,-35.6,-38.9,946,270,3.1,9.999,99.9,0.6
1973,1,9,2,0,0,-35.6,-38.9,945,250,3.6,9.999,99.9,0.6
1973,1,9,3,0,0,-37.2,-40.6,944,200,1.7,9.999,99.9,0.6
1973,1,9,4,0,0,-39.4,-42.8,943,200,1.4,9.999,99.9,0.6
1973,1,9,5,0,0,-40,-43.4,943,210,2.8,9.999,99.9,0.6
1973,1,9,6,0,0,-40.6,-44,942,200,2.8,9.999,99.9,0.6
1973,1,9,7,0,0,-41.1,-44.5,942,230,2.2,9.999,99.9,0.6
1973,1,9,8,302,23,-41.1,-44.5,941,200,2.2,9.999,99.9,0.6
1973,1,9,9,775,39,-39.4,-42.8,941,190,2.2,9.999,99.9,0.6
1973,1,9,10,521,126,-37.2,-40.6,940,220,3.1,9.999,99.9,0.6
1973,1,9,11,632,134,-33.9,-37.2,940,0,0,9.999,99.9,0.6
1973,1,9,12,623,163,-32.2,-33.9,939,220,1.7,9.999,99.9,0.6
1973,1,9,13,585,123,-30.6,-32.8,938,270,3.1,9.999,99.9,0.6
1973,1,9,14,494,68,-30,-32.2,938,260,3.1,9.999,99.9,0.6
1973,1,9,15,68,11,-30,-33.3,938,260,1.7,9.999,99.9,0.6
1973,1,9,16,0,0,-32.2,-36.7,937,220,1.7,9.999,99.9,0.6
1973,1,9,17,0,0,-32.8,-35.6,937,230,2.8,9.999,99.9,0.6
1973,1,9,18,0,0,-32.8,-36.1,937,240,3.1,9.999,99.9,0.6
1973,1,9,19,0,0,-32.2,-35,937,250,3.6,9.999,99.9,0.6
1973,1,9,20,0,0,-31.7,-33.9,937,230,3.1,9.999,99.9,0.6
1973,1,9,21,0,0,-31.7,-35,936,210,1.7,9.999,99.9,0.6
1973,1,9,22,0,0,-31.7,-34.4,936,240,2.2,9.999,99.9,0.6
1973,1,9,23,0,0,-30,-33.3,936,250,3.6,9.999,99.9,0.6
1973,1,10,0,0,0,-29.4,-32.8,935,240,3.1,9.999,99.9,0.6
1973,1,10,1,0,0,-29.4,-33.3,935,220,3.1,9.999,99.9,0.6
1973,1,10,2,0,0,-28.9,-31.1,935,230,3.6,9.999,99.9,0.6
1973,1,10,3,0,0,-28.9,-32.8,935,230,4.4,9.999,99.9,0.6
1973,1,10,4,0,0,-28.3,-31.1,934,240,4.4,9.999,99.9,0.6
1973,1,10,5,0,0,-27.8,-31.1,934,260,4.4,9.999,99.9,0.6
1973,1,10,6,0,0,-27.2,-31.1,935,230,4.4,9.999,99.9,0.6
1973,1,10,7,0,0,-27.2,-30,935,240,3.1,9.999,99.9,0.6
1973,1,10,8,0,9,-26.7,-27.8,935,240,4.4,9.999,99.9,0.6
1973,1,10,9,150,17,-26.7,-27.8,936,250,5.3,9.999,99.9,0.6
1973,1,10,10,339,106,-26.7,-28.3,936,240,3.6,9.999,99.9,0.6
1973,1,10,11,618,124,-24.4,-27.8,935,240,2.8,9.999,99.9,0.6
1973,1,10,12,790,86,-24.4,-28.3,935,240,3.6,9.999,99.9,0.6
1973,1,10,13,580,94,-24.4,-27.2,935,240,3.9,9.999,99.9,0.6
1973,1,10,14,421,54,-25,-26.1,936,240,3.1,9.999,99.9,0.6
1973,1,10,15,81,8,-27.2,-27.8,936,210,2.2,9.999,99.9,0.6
1973,1,10,16,0,0,-27.8,-31.7,936,210,3.6,9.999,99.9,0.6
1973,1,10,17,0,0,-29.4,-30.6,936,200,1.7,9.999,99.9,0.6
1973,1,10,18,0,0,-30,-33.3,936,200,1.4,9.999,99.9,0.6
1973,1,10,19,0,0,-30,-32.2,936,0,0,9.999,99.9,0.6
1973,1,10,20,0,0,-31.1,-33.3,936,170,1.7,9.999,99.9,0.6
1973,1,10,21,0,0,-33.9,-36.1,935,180,1.4,9.999,99.9,0.6
1973,1,10,22,0,0,-32.2,-34.4,935,150,1.4,9.999,99.9,0.6
1973,1,10,23,0,0,-31.7,-33.3,934,150,1.4,9.999,99.9,0.6
1973,1,11,0,0,0,-33.9,-37.2,934,160,0.8,9.999,99.9,0.6
1973,1,11,1,0,0,-32.8,-35,934,130,1.4,9.999,99.9,0.6
1973,1,11,2,0,0,-32.8,-36.1,934,0,0,9.999,99.9,0.6
1973,1,11,3,0,0,-32.8,-35,933,110,1.7,9.999,99.9,0.6
1973,1,11,4,0,0,-34.4,-37.8,933,130,1.7,9.999,99.9,0.6
1973,1,11,5,0,0,-32.8,-36.1,933,90,1.4,9.999,99.9,0.6
1973,1,11,6,0,0,-33.9,-36.1,933,140,2.2,9.999,99.9,0.6
1973,1,11,7,0,0,-33.9,-37.2,932,140,2.2,9.999,99.9,0.6
1973,1,11,8,276,29,-33.3,-36.7,932,100,1.7,9.999,99.9,0.6
1973,1,11,9,542,66,-31.1,-35,932,50,0.8,9.999,99.9,0.6
1973,1,11,10,521,129,-28.9,-31.1,931,0,0,9.999,99.9,0.6
1973,1,11,11,625,126,-28.3,-30,931,0,0,9.999,99.9,0.6
1973,1,11,12,531,138,-26.1,-29.4,930,0,0,9.999,99.9,0.6
1973,1,11,13,502,106,-26.1,-28.9,930,0,0.8,9.999,99.9,0.6
1973,1,11,14,569,47,-27.8,-31.1,931,330,2.2,9.999,99.9,0.6
1973,1,11,15,128,8,-28.3,-32.2,932,280,2.2,9.999,99.9,0.6
1973,1,11,16,0,0,-30,-31.7,932,290,2.2,9.999,99.9,0.6
1973,1,11,17,0,0,-30.6,-32.2,933,270,1.7,9.999,99.9,0.6
1973,1,11,18,0,0,-32.2,-34.4,933,280,3.6,9.999,99.9,0.6
1973,1,11,19,0,0,-31.7,-33.9,934,280,2.2,9.999,99.9,0.6
1973,1,11,20,0,0,-32.2,-37.8,934,250,1.4,9.999,99.9,0.6
1973,1,11,21,0,0,-33.9,-38.3,933,250,2.8,9.999,99.9,0.6
1973,1,11,22,0,0,-34.4,-38.9,934,230,2.8,9.999,99.9,0.6
1973,1,11,23,0,0,-33.3,-35.6,933,240,2.8,9.999,99.9,0.6
1973,1,12,0,0,0,-33.3,-35,933,210,1.7,9.999,99.9,0.6
1973,1,12,1,0,0,-32.8,-36.1,934,220,1.7,9.999,99.9,0.6
1973,1,12,2,0,0,-31.7,-35,934,220,2.8,9.999,99.9,0.6
1973,1,12,3,0,0,-32.2,-34.4,934,230,5.3,9.999,99.9,0.6
1973,1,12,4,0,0,-33.3,-36.7,934,230,4.4,9.999,99.9,0.6
1973,1,12,5,0,0,-33.3,-37.2,934,240,5,9.999,99.9,0.6
1973,1,12,6,0,0,-32.8,-35,935,240,2.8,9.999,99.9,0.6
1973,1,12,7,0,0,-33.9,-37.2,935,230,3.9,9.999,99.9,0.6
1973,1,12,8,336,23,-32.8,-35,936,230,2.8,9.999,99.9,0.6
1973,1,12,9,697,49,-32.2,-34.4,936,230,3.1,9.999,99.9,0.6
1973,1,12,10,607,114,-31.7,-34.4,936,220,6.7,9.999,99.9,0.6
1973,1,12,11,629,114,-30.6,-33.9,936,270,7.2,9.999,99.9,0.6
1973,1,12,12,626,93,-30,-33.9,936,270,4.4,9.999,99.9,0.6
1973,1,12,13,508,103,-29.4,-33.3,936,250,6.4,9.999,99.9,0.6
1973,1,12,14,435,56,-28.9,-32.8,937,270,5.3,9.999,99.9,0.6
1973,1,12,15,98,11,-29.4,-31.7,938,250,3.9,9.999,99.9,0.6
1973,1,12,16,0,0,-31.7,-35,938,220,2.2,9.999,99.9,0.6
1973,1,12,17,0,0,-31.7,-32.2,939,220,5,9.999,99.9,0.6
1973,1,12,18,0,0,-30.6,-33.9,940,240,3.9,9.999,99.9,0.6
1973,1,12,19,0,0,-28.9,-31.1,940,270,6.7,9.999,99.9,0.6
1973,1,12,20,0,0,-29.4,-37.8,940,260,5.3,9.999,99.9,0.6
1973,1,12,21,0,0,-30,-32.8,942,260,3.6,9.999,99.9,0.6
1973,1,12,22,0,0,-30,-33.9,942,260,5.3,9.999,99.9,0.6
1973,1,12,23,0,0,-30,-33.9,943,250,4.4,9.999,99.9,0.6
1973,1,13,0,0,0,-30.6,-33.9,944,250,6.4,9.999,99.9,0.6
1973,1,13,1,0,0,-31.7,-33.9,945,260,4.4,9.999,99.9,0.6
1973,1,13,2,0,0,-30.6,-33.3,946,230,3.1,9.999,99.9,0.6
1973,1,13,3,0,0,-31.1,-33.9,946,220,4.4,9.999,99.9,0.6
1973,1,13,4,0,0,-30,-34.4,946,190,4.4,9.999,99.9,0.6
1973,1,13,5,0,0,-28.9,-30.6,947,220,4.4,9.999,99.9,0.6
1973,1,13,6,0,0,-27.8,-31.7,947,220,3.9,9.999,99.9,0.6
1973,1,13,7,0,0,-27.2,-30,948,230,5,9.999,99.9,0.6
1973,1,13,8,98,28,-26.7,-28.3,948,200,3.9,9.999,99.9,0.6
1973,1,13,9,229,81,-25.6,-28.9,948,180,3.6,9.999,99.9,0.6
1973,1,13,10,342,111,-23.9,-27.2,947,200,3.6,9.999,99.9,0.6
1973,1,13,11,620,156,-21.7,-24.4,947,220,5.3,9.999,99.9,0.6
1973,1,13,12,612,108,-20.6,-22.8,947,230,5.8,9.999,99.9,0.6
1973,1,13,13,577,50,-20.6,-23.3,946,230,3.6,9.999,99.9,0.6
1973,1,13,14,564,46,-20,-22.8,947,220,3.1,9.999,99.9,0.6
1973,1,13,15,102,13,-22.2,-23.9,947,160,2.8,9.999,99.9,0.6
1973,1,13,16,0,0,-20.6,-23.3,947,150,2.2,9.999,99.9,0.6
1973,1,13,17,0,0,-21.1,-22.8,947,150,3.1,9.999,99.9,0.6
1973,1,13,18,0,0,-20,-22.2,946,140,3.1,9.999,99.9,0.6
1973,1,13,19,0,0,-20,-22.2,946,150,3.1,9.999,99.9,0.6
1973,1,13,20,0,0,-18.9,-21.1,945,150,3.6,9.999,99.9,0.6
1973,1,13,21,0,0,-18.3,-20.6,944,170,5,9.999,99.9,0.6
1973,1,13,22,0,0,-17.8,-20,944,190,4.4,9.999,99.9,0.6
1973,1,13,23,0,0,-18.3,-21.1,943,190,5.3,9.999,99.9,0.6
1973,1,14,0,0,0,-18.9,-21.7,942,170,3.6,9.999,99.9,0.6
1973,1,14,1,0,0,-18.9,-21.1,942,180,3.6,9.999,99.9,0.6
1973,1,14,2,0,0,-18.3,-20,941,180,3.1,9.999,99.9,0.6
1973,1,14,3,0,0,-18.3,-20,941,190,3.6,9.999,99.9,0.6
1973,1,14,4,0,0,-17.2,-18.9,940,190,2.8,9.999,99.9,0.6
1973,1,14,5,0,0,-16.7,-18.3,940,190,3.6,9.999,99.9,0.6
1973,1,14,6,0,0,-17.2,-18.9,940,200,2.8,9.999,99.9,0.6
1973,1,14,7,0,0,-18.3,-20.6,940,160,1.7,9.999,99.9,0.6
1973,1,14,8,144,28,-17.8,-20,939,180,3.1,9.999,99.9,0.6
1973,1,14,9,524,52,-17.2,-19.4,939,200,3.1,9.999,99.9,0.6
1973,1,14,10,420,86,-15,-16.7,939,200,3.1,9.999,99.9,0.6
1973,1,14,11,261,122,-13.9,-15.6,938,210,3.9,9.999,99.9,0.6
