Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727770,Havre City-county Ap,MT,USA,48.550000,-109.767000,-7,788
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-2.2,-3.9,87,921,6.7,250,0.37
2003,1,1,1,0,0,0,-5,-6.7,86,921,5.2,210,0.37
2003,1,1,2,0,0,0,-4.4,-5,95,923,5.7,220,0.37
2003,1,1,3,0,0,0,-5.6,-6.1,96,924,4.6,210,0.37
2003,1,1,4,0,0,0,-7.2,-8.3,91,926,5.2,230,0.37
2003,1,1,5,0,0,0,-6.7,-7.8,91,925,4.1,220,0.37
2003,1,1,6,0,0,0,-7.2,-7.2,100,925,5.7,220,0.37
2003,1,1,7,0,0,0,-7.2,-7.8,95,926,2.6,220,0.37
2003,1,1,8,9,79,6,-7.8,-7.8,100,926,5.2,230,0.37
2003,1,1,9,85,322,35,-5.6,-6.1,96,926,3.1,250,0.37
2003,1,1,10,140,147,104,-0.6,-3.9,76,927,5.2,220,0.37
2003,1,1,11,192,189,135,2.2,-3.9,62,927,8.2,220,0.37
2003,1,1,12,211,206,146,2.8,-4.4,57,927,9.3,220,0.37
2003,1,1,13,160,119,125,3.3,-3.3,60,927,7.2,220,0.37
2003,1,1,14,102,34,94,4.4,-2.8,58,927,5.7,210,0.37
2003,1,1,15,123,267,89,3.3,-3.9,57,926,6.2,190,0.37
2003,1,1,16,1,58,1,2.8,-5.6,51,925,4.6,210,0.37
2003,1,1,17,0,0,0,1.1,-6.7,52,925,3.1,240,0.37
2003,1,1,18,0,0,0,1.7,-7.8,46,924,3.1,230,0.37
2003,1,1,19,0,0,0,1.1,-8.3,46,924,3.1,250,0.37
2003,1,1,20,0,0,0,-1.7,-7.8,59,923,2.6,280,0.37
2003,1,1,21,0,0,0,-2.8,-8.9,59,922,2.1,240,0.37
2003,1,1,22,0,0,0,-3.9,-9.4,62,922,2.1,200,0.37
2003,1,1,23,0,0,0,-5.6,-9.4,72,920,4.1,220,0.37
2003,1,2,0,0,0,0,-6.1,-8.9,78,919,2.6,240,0.37
2003,1,2,1,0,0,0,-6.7,-10,75,919,2.1,250,0.37
2003,1,2,2,0,0,0,-6.7,-10.6,71,919,4.6,250,0.37
2003,1,2,3,0,0,0,-4.4,-8.3,71,920,3.6,240,0.37
2003,1,2,4,0,0,0,-3.9,-8.9,65,921,3.1,280,0.37
2003,1,2,5,0,0,0,-5.6,-8.3,79,920,3.1,250,0.37
2003,1,2,6,0,0,0,-5,-7.2,83,920,3.1,290,0.37
2003,1,2,7,0,0,0,-4.4,-7.2,79,920,2.6,250,0.37
2003,1,2,8,13,217,6,-2.8,-6.1,76,921,2.1,260,0.37
2003,1,2,9,120,665,17,0,-3.9,72,921,3.1,290,0.37
2003,1,2,10,230,679,62,6.7,-0.6,59,920,5.2,230,0.37
2003,1,2,11,220,413,95,7.8,-0.6,55,921,6.2,230,0.37
2003,1,2,12,273,521,107,10.6,1.1,52,921,5.2,220,0.37
2003,1,2,13,97,0,97,10,0.6,52,921,7.2,220,0.37
2003,1,2,14,42,0,42,8.9,0,54,920,7.7,230,0.37
2003,1,2,15,17,0,17,9.4,0,52,921,9.8,220,0.37
2003,1,2,16,0,0,0,7.2,-0.6,57,918,6.7,220,0.37
2003,1,2,17,0,0,0,5,-0.6,67,919,6.7,220,0.37
2003,1,2,18,0,0,0,6.7,-0.6,59,920,8.8,220,0.37
2003,1,2,19,0,0,0,8.3,-0.6,53,920,10.8,200,0.37
2003,1,2,20,0,0,0,7.8,-0.6,55,920,8.8,210,0.37
2003,1,2,21,0,0,0,7.8,-1.7,50,920,9.3,220,0.37
2003,1,2,22,0,0,0,5.6,-1.1,61,919,6.2,220,0.37
2003,1,2,23,0,0,0,3.3,-1.1,72,919,6.2,220,0.37
2003,1,3,0,0,0,0,3.3,0,79,919,3.6,250,0.37
2003,1,3,1,0,0,0,1.7,-1.7,77,918,3.6,250,0.37
2003,1,3,2,0,0,0,1.7,-2.2,74,918,3.1,240,0.37
2003,1,3,3,0,0,0,-1.1,-3.3,83,917,3.1,250,0.37
2003,1,3,4,0,0,0,1.1,-2.2,77,918,3.1,290,0.37
2003,1,3,5,0,0,0,2.2,-2.2,71,917,0,0,0.37
2003,1,3,6,0,0,0,3.3,-1.1,72,916,0,0,0.37
2003,1,3,7,0,0,0,6.7,0.6,65,917,6.7,220,0.37
2003,1,3,8,3,0,3,7.2,0.6,63,918,6.2,230,0.37
2003,1,3,9,23,0,23,8.9,1.1,58,919,8.8,230,0.37
2003,1,3,10,35,0,35,9.4,0.6,54,919,13.4,240,0.37
2003,1,3,11,45,0,45,10,-5.6,31,921,12.9,240,0.37
2003,1,3,12,279,485,124,8.9,-4.4,37,920,13.4,240,0.37
2003,1,3,13,277,777,47,10,-6.7,28,921,19.1,250,0.37
2003,1,3,14,219,816,31,9.4,-7.2,28,921,16.5,250,0.37
2003,1,3,15,116,441,59,8.3,-7.2,30,922,13.9,260,0.37
2003,1,3,16,2,105,1,7.2,-6.7,34,921,16,250,0.37
2003,1,3,17,0,0,0,6.1,-6.1,39,923,13.4,260,0.37
2003,1,3,18,0,0,0,4.4,-6.7,41,923,9.8,250,0.37
2003,1,3,19,0,0,0,4.4,-6.7,41,924,11.8,260,0.37
2003,1,3,20,0,0,0,3.9,-7.2,41,925,8.8,270,0.37
2003,1,3,21,0,0,0,2.8,-7.2,44,925,8.2,270,0.37
2003,1,3,22,0,0,0,3.3,-7.8,41,926,6.7,280,0.37
2003,1,3,23,0,0,0,0,-7.8,52,927,5.2,190,0.37
2003,1,4,0,0,0,0,-0.6,-7.8,54,927,4.1,210,0.37
2003,1,4,1,0,0,0,-1.7,-8.3,57,926,6.2,210,0.37
2003,1,4,2,0,0,0,-1.1,-7.8,57,927,6.7,210,0.37
2003,1,4,3,0,0,0,-1.1,-8.3,54,928,5.2,220,0.37
2003,1,4,4,0,0,0,-3.3,-8.3,65,928,5.2,220,0.37
2003,1,4,5,0,0,0,-5.6,-9.4,72,925,1.5,230,0.37
2003,1,4,6,0,0,0,-5.6,-10,68,925,2.1,270,0.37
2003,1,4,7,0,0,0,-5,-9.4,68,925,2.1,280,0.37
2003,1,4,8,12,148,7,-4.4,-8.9,68,924,1.5,250,0.37
2003,1,4,9,97,456,26,-0.6,-8.3,52,925,2.1,250,0.37
2003,1,4,10,190,436,81,2.8,-7.8,42,925,3.1,240,0.37
2003,1,4,11,107,0,107,5.6,-6.7,38,925,5.2,220,0.37
2003,1,4,12,93,0,93,6.7,-5.6,39,924,4.1,230,0.37
2003,1,4,13,48,0,48,4.4,-5.6,46,923,1.5,30,0.37
2003,1,4,14,67,0,67,3.9,-5,50,922,3.1,80,0.37
2003,1,4,15,65,0,65,3.9,-4.4,52,922,3.6,80,0.37
2003,1,4,16,1,0,1,0.6,-5.6,60,920,3.6,60,0.37
2003,1,4,17,0,0,0,0.6,-5.6,60,921,1.5,90,0.37
2003,1,4,18,0,0,0,0.6,-5,63,920,2.1,90,0.37
2003,1,4,19,0,0,0,1.1,-4.4,64,920,1.5,70,0.37
2003,1,4,20,0,0,0,1.1,-3.9,67,920,0,0,0.37
2003,1,4,21,0,0,0,2.2,-0.6,81,920,4.6,230,0.37
2003,1,4,22,0,0,0,3.3,-0.6,75,919,3.1,220,0.37
2003,1,4,23,0,0,0,3.3,-0.6,75,920,3.1,270,0.37
