Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,911904,Kapalua,HI,USA,20.950000,-156.633000,-10,80
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,1,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,2,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,3,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,4,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,5,0,0,0,18.9,12.2,65,1003,5.1,50,0.13
1991,1,1,6,0,0,0,19.4,12.8,66,1003,5.1,40,0.13
1991,1,1,7,55,110,45,19.4,12.4,64,1003,5.6,40,0.13
1991,1,1,8,238,572,72,20.6,12.2,59,1003,6.2,30,0.13
1991,1,1,9,439,748,89,21.7,12.2,55,1003,7.2,30,0.13
1991,1,1,10,587,758,129,22.2,11.7,51,1003,9.3,40,0.13
1991,1,1,11,682,854,94,22.2,12.2,53,1003,7.7,50,0.13
1991,1,1,12,749,909,96,22.3,11.6,51,1003,7.7,60,0.13
1991,1,1,13,623,703,139,22.2,11.1,49,1003,7.7,60,0.13
1991,1,1,14,558,684,145,22.2,12.2,53,1003,9.3,40,0.13
1991,1,1,15,396,662,86,22.8,12.8,53,1003,7.2,50,0.13
1991,1,1,16,254,733,41,22.2,11.7,51,1003,9.3,60,0.13
1991,1,1,17,54,363,20,21.1,13.3,61,1003,6.2,50,0.13
1991,1,1,18,0,0,0,20.9,13.2,61,1003,6.1,50,0.13
1991,1,1,19,0,0,0,20.7,13.1,62,1003,6,60,0.13
1991,1,1,20,0,0,0,20.4,13.1,63,1003,5.9,60,0.13
1991,1,1,21,0,0,0,20.2,13,63,1003,5.9,70,0.13
1991,1,1,22,0,0,0,20,12.9,64,1003,5.8,70,0.13
1991,1,1,23,0,0,0,19.8,12.8,64,1003,5.7,70,0.13
1991,1,2,0,0,0,0,19.6,12.7,64,1003,5.6,80,0.13
1991,1,2,1,0,0,0,19.3,12.6,65,1003,5.5,80,0.13
1991,1,2,2,0,0,0,19.1,12.6,66,1003,5.4,80,0.13
1991,1,2,3,0,0,0,18.9,12.5,66,1003,5.4,90,0.13
1991,1,2,4,0,0,0,18.7,12.4,67,1003,5.3,90,0.13
1991,1,2,5,0,0,0,18.5,12.3,67,1003,5.2,100,0.13
1991,1,2,6,0,0,0,18.3,12.2,68,1003,5.1,100,0.13
1991,1,2,7,42,152,28,18.3,13.3,73,1003,5.1,100,0.13
1991,1,2,8,251,648,64,20.6,13.3,63,1003,2.6,50,0.13
1991,1,2,9,388,387,208,23.3,12.2,50,1003,0,0,0.13
1991,1,2,10,575,825,78,22.8,11.1,48,1003,7.2,60,0.13
1991,1,2,11,736,955,78,23.3,11.7,48,1003,6.2,50,0.13
1991,1,2,12,774,964,80,22.8,12.2,51,1003,9.3,50,0.13
1991,1,2,13,616,668,154,23.3,12.2,50,1003,8.8,40,0.13
1991,1,2,14,644,922,85,22.8,12.8,53,1003,8.2,40,0.13
1991,1,2,15,442,771,80,23,12.3,51,1003,8,50,0.13
1991,1,2,16,237,578,67,22.8,11.7,50,1003,7.7,50,0.13
1991,1,2,17,58,334,27,21.7,12.2,55,1003,5.7,50,0.13
1991,1,2,18,0,0,0,21.6,12.2,55,1003,5.6,50,0.13
1991,1,2,19,0,0,0,21.5,12.1,55,1003,5.6,60,0.13
1991,1,2,20,0,0,0,21.4,12.1,55,1003,5.5,60,0.13
1991,1,2,21,0,0,0,21.3,12,55,1003,5.5,60,0.13
1991,1,2,22,0,0,0,21.2,12,56,1003,5.5,70,0.13
1991,1,2,23,0,0,0,21.2,12,56,1003,5.4,70,0.13
1991,1,3,0,0,0,0,21.1,11.9,56,1003,5.4,70,0.13
1991,1,3,1,0,0,0,21,11.9,56,1003,5.3,80,0.13
1991,1,3,2,0,0,0,20.9,11.8,56,1003,5.3,80,0.13
1991,1,3,3,0,0,0,20.8,11.8,56,1003,5.2,80,0.13
1991,1,3,4,0,0,0,20.7,11.7,56,1003,5.2,90,0.13
1991,1,3,5,0,0,0,20.6,11.7,57,1003,5.1,90,0.13
1991,1,3,6,0,0,0,19.4,11.7,61,1003,5.1,100,0.13
1991,1,3,7,45,122,34,19.4,11.1,59,1003,5.1,100,0.13
1991,1,3,8,135,2,134,22.2,10.6,48,1003,6.2,100,0.13
1991,1,3,9,206,65,175,24.4,14.4,54,1003,4.1,220,0.13
1991,1,3,10,337,104,275,24.4,12.8,48,1003,3.1,290,0.13
1991,1,3,11,437,368,183,23.9,11.1,45,1003,5.1,40,0.13
1991,1,3,12,227,97,157,24.4,11.1,43,1003,5.1,10,0.13
1991,1,3,13,490,354,245,23.3,12.2,50,1003,5.1,40,0.13
1991,1,3,14,178,0,178,23.9,13.3,51,1003,5.7,50,0.13
1991,1,3,15,157,35,140,23.9,13.9,54,1003,5.1,50,0.13
1991,1,3,16,147,52,131,22.8,13.3,55,1003,6.2,40,0.13
1991,1,3,17,27,18,25,22.2,13.3,57,1003,5.1,40,0.13
1991,1,3,18,0,0,0,22.1,13.2,57,1003,5,40,0.13
1991,1,3,19,0,0,0,22,13,57,1003,4.9,40,0.13
1991,1,3,20,0,0,0,21.9,12.9,57,1003,4.9,50,0.13
1991,1,3,21,0,0,0,21.8,12.8,57,1003,4.8,50,0.13
1991,1,3,22,0,0,0,21.7,12.6,56,1003,4.7,50,0.13
1991,1,3,23,0,0,0,21.7,12.5,56,1003,4.6,50,0.13
1991,1,4,0,0,0,0,21.6,12.4,56,1003,4.5,50,0.13
1991,1,4,1,0,0,0,21.5,12.2,55,1003,4.4,50,0.13
1991,1,4,2,0,0,0,21.4,12.1,55,1003,4.4,60,0.13
1991,1,4,3,0,0,0,21.3,12,55,1003,4.3,60,0.13
1991,1,4,4,0,0,0,21.2,11.8,55,1003,4.2,60,0.13
1991,1,4,5,0,0,0,21.1,11.7,55,1003,4.1,60,0.13
1991,1,4,6,0,0,0,18.9,15,78,1003,5.1,40,0.13
1991,1,4,7,22,15,21,20,15,73,1003,6.2,40,0.13
1991,1,4,8,108,58,92,20.6,15.6,73,1003,6.2,50,0.13
1991,1,4,9,233,103,185,21.7,14.4,63,1003,5.7,60,0.13
1991,1,4,10,242,71,199,22.8,16.7,68,1003,6.2,50,0.13
1991,1,4,11,314,75,262,21.7,16.1,70,1003,5.1,110,0.13
1991,1,4,12,503,64,457,22.8,13.9,57,1003,2.6,100,0.13
1991,1,4,13,298,72,248,22.8,15,61,1003,6.7,50,0.13
1991,1,4,14,485,245,335,22.2,14.4,61,1003,6.7,60,0.13
1991,1,4,15,223,86,183,22.8,15,61,1003,6.2,50,0.13
1991,1,4,16,117,122,80,21.7,15.6,68,1003,7.2,40,0.13
1991,1,4,17,28,16,27,21.7,15.6,68,1003,5.1,40,0.13
1991,1,4,18,0,0,0,21.5,15.6,69,1003,5.1,40,0.13
1991,1,4,19,0,0,0,21.3,15.7,70,1003,5.1,40,0.13
1991,1,4,20,0,0,0,21.1,15.7,71,1003,5.1,40,0.13
1991,1,4,21,0,0,0,20.9,15.8,73,1003,5.1,40,0.13
1991,1,4,22,0,0,0,20.7,15.8,74,1003,5.1,40,0.13
1991,1,4,23,0,0,0,20.6,15.9,74,1003,5.1,50,0.13
1991,1,5,0,0,0,0,20.4,15.9,75,1003,5.1,50,0.13
1991,1,5,1,0,0,0,20.2,15.9,76,1003,5.1,50,0.13
1991,1,5,2,0,0,0,20,16,78,1003,5.1,50,0.13
1991,1,5,3,0,0,0,19.8,16,79,1003,5.1,50,0.13
1991,1,5,4,0,0,0,19.6,16.1,80,1003,5.1,50,0.13
1991,1,5,5,0,0,0,19.4,16.1,81,1003,5.1,50,0.13
1991,1,5,6,0,0,0,18.9,15,78,1003,6.7,60,0.13
1991,1,5,7,18,10,17,19.4,15,76,1003,5.1,50,0.13
1991,1,5,8,135,43,122,20,15,73,1003,6.7,30,0.13
1991,1,5,9,184,21,174,21.1,15.6,71,1003,6.2,40,0.13
1991,1,5,10,377,332,176,22.2,14.4,61,1003,6.7,50,0.13
1991,1,5,11,308,109,232,22.2,14.4,61,1003,7.2,70,0.13
1991,1,5,12,502,120,415,21.7,14.4,63,1003,6.7,70,0.13
1991,1,5,13,267,103,195,22.8,15,61,1003,6.7,40,0.13
1991,1,5,14,299,119,226,22.8,15.6,64,1003,6.7,40,0.13
1991,1,5,15,443,778,73,22.2,16.1,68,1003,6.7,40,0.13
1991,1,5,16,165,422,39,21.1,16.1,73,1003,7.7,50,0.13
1991,1,5,17,57,358,22,21.1,16.7,76,1003,7.7,60,0.13
1991,1,5,18,0,0,0,21,16.7,76,1003,7.6,60,0.13
1991,1,5,19,0,0,0,20.9,16.7,77,1003,7.5,60,0.13
1991,1,5,20,0,0,0,20.8,16.7,77,1003,7.3,60,0.13
1991,1,5,21,0,0,0,20.7,16.7,78,1003,7.2,60,0.13
1991,1,5,22,0,0,0,20.6,16.7,78,1003,7.1,60,0.13
1991,1,5,23,0,0,0,20.6,16.7,78,1003,7,60,0.13
1991,1,6,0,0,0,0,20.5,16.7,79,1003,6.8,60,0.13
1991,1,6,1,0,0,0,20.4,16.7,79,1003,6.7,60,0.13
