Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725845,Blue Canyon Ap,CA,USA,39.300000,-120.717000,-8,1609
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,-0.6,-0.6,100,831,6.7,190,0.19
2004,1,1,1,0,0,0,-1.1,-1.1,100,831,7.2,180,0.19
2004,1,1,2,0,0,0,-1.1,-1.1,100,830,7.7,170,0.19
2004,1,1,3,0,0,0,-1.7,-1.7,100,829,9.8,180,0.19
2004,1,1,4,0,0,0,-1.7,-1.7,100,828,8.8,180,0.19
2004,1,1,5,0,0,0,-1.7,-1.7,100,828,10.3,170,0.19
2004,1,1,6,0,0,0,-2.2,-2.2,100,827,13.4,180,0.19
2004,1,1,7,1,0,1,-2.2,-2.2,100,826,12.6,200,0.19
2004,1,1,8,35,0,35,-0.8,-1.3,96,826,13,180,0.19
2004,1,1,9,67,0,67,0.3,0.3,100,826,9.7,150,0.19
2004,1,1,10,114,0,114,0.6,0.6,100,827,6.9,110,0.19
2004,1,1,11,140,0,140,0,0,100,827,8.8,40,0.19
2004,1,1,12,490,680,176,0.3,0.3,100,827,8.6,80,0.19
2004,1,1,13,445,870,81,-0.4,-0.4,100,827,6.3,120,0.19
2004,1,1,14,342,588,148,0,0,100,827,9.8,190,0.19
2004,1,1,15,112,55,101,-0.7,-0.7,100,827,9.1,190,0.19
2004,1,1,16,11,22,9,-2.5,-2.5,100,827,7.9,190,0.19
2004,1,1,17,0,0,0,-3.3,-3.3,100,827,9.2,190,0.19
2004,1,1,18,0,0,0,-3.5,-3.5,100,828,9.5,180,0.19
2004,1,1,19,0,0,0,-4.1,-4.1,100,828,9.8,180,0.19
2004,1,1,20,0,0,0,-4.9,-4.9,100,828,8.6,180,0.19
2004,1,1,21,0,0,0,-5.1,-5.1,100,828,8.9,200,0.19
2004,1,1,22,0,0,0,-5.2,-5.2,100,828,9.2,190,0.19
2004,1,1,23,0,0,0,-5.4,-5.4,100,828,9,200,0.19
2004,1,2,0,0,0,0,-6.6,-6.6,100,828,9.9,200,0.19
2004,1,2,1,0,0,0,-6.8,-6.8,100,829,8.6,200,0.19
2004,1,2,2,0,0,0,-6.4,-6.4,100,829,9.5,200,0.19
2004,1,2,3,0,0,0,-6,-6,100,829,8.7,210,0.19
2004,1,2,4,0,0,0,-6.2,-6.2,100,829,8.6,210,0.19
2004,1,2,5,0,0,0,-7.4,-7.4,100,829,8.4,200,0.19
2004,1,2,6,0,0,0,-8.1,-8.1,100,829,8.2,210,0.19
2004,1,2,7,3,72,2,-6.7,-6.7,100,829,9.1,200,0.19
2004,1,2,8,130,359,69,-4,-5.1,91,829,7.8,210,0.19
2004,1,2,9,76,0,76,-4.2,-5.3,91,830,8.2,210,0.19
2004,1,2,10,124,0,124,-4.3,-4.3,100,830,8,210,0.19
2004,1,2,11,222,36,206,-3.9,-3.9,100,830,5.2,210,0.19
2004,1,2,12,176,6,173,-3.9,-3.9,100,830,4.6,220,0.19
2004,1,2,13,103,0,103,-3.3,-3.9,95,830,4.6,220,0.19
2004,1,2,14,79,0,79,-3.3,-3.9,95,830,6.2,220,0.19
2004,1,2,15,49,0,49,-3.9,-3.9,100,830,5.7,210,0.19
2004,1,2,16,5,0,5,-3.9,-3.9,100,830,3.1,210,0.19
2004,1,2,17,0,0,0,-4.4,-4.4,100,831,4.6,250,0.19
2004,1,2,18,0,0,0,-4.4,-4.4,100,831,3.1,230,0.19
2004,1,2,19,0,0,0,-4.4,-4.4,100,831,3.6,240,0.19
2004,1,2,20,0,0,0,-4.4,-4.4,100,831,3.6,280,0.19
2004,1,2,21,0,0,0,-5,-5,100,831,3.6,300,0.19
2004,1,2,22,0,0,0,-5.6,-6.7,91,831,3.1,320,0.19
2004,1,2,23,0,0,0,-6,-7,92,831,1.5,330,0.19
2004,1,3,0,0,0,0,-6.7,-7.2,96,831,0,0,0.19
2004,1,3,1,0,0,0,-7,-7,100,831,0,0,0.19
2004,1,3,2,0,0,0,-6.7,-7.2,96,832,0,0,0.19
2004,1,3,3,0,0,0,-6.7,-7.8,91,832,0,0,0.19
2004,1,3,4,0,0,0,-7.8,-8.3,96,832,0,0,0.19
2004,1,3,5,0,0,0,-7.8,-10,82,833,1.5,90,0.19
2004,1,3,6,0,0,0,-8.3,-10,86,833,0,0,0.19
2004,1,3,7,2,4,2,-8.3,-8.9,95,834,2.1,70,0.19
2004,1,3,8,78,90,62,-6.7,-8.3,87,835,0,0,0.19
2004,1,3,9,182,157,133,-5.6,-9.4,72,837,0,0,0.19
