Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702084,Emmonak,AK,USA,62.783000,-164.500000,-9,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-15,-16.5,87,1013,6.7,50,0.56
1991,1,1,1,0,0,0,-15,-16.5,87,1013,6.7,50,0.56
1991,1,1,2,0,0,0,-14.6,-16.2,86,1013,6.7,50,0.56
1991,1,1,3,0,0,0,-15.7,-17.3,86,1013,6.7,50,0.56
1991,1,1,4,0,0,0,-14.7,-16.4,85,1013,6.7,50,0.56
1991,1,1,5,0,0,0,-14.8,-15.5,94,1013,6.7,50,0.56
1991,1,1,6,0,0,0,-16.5,-18.1,86,1013,6.7,50,0.56
1991,1,1,7,0,0,0,-15.8,-17.6,85,1013,6.7,50,0.56
1991,1,1,8,0,0,0,-15.9,-17.9,83,1013,6.7,50,0.56
1991,1,1,9,0,0,0,-16.4,-18.3,84,1013,6.7,50,0.56
1991,1,1,10,0,0,0,-16,-17.7,85,1013,6.7,50,0.56
1991,1,1,11,1,85,0,-14.9,-16.6,85,1013,6.7,50,0.56
1991,1,1,12,23,139,17,-14.3,-16.6,81,1013,6.7,50,0.56
1991,1,1,13,42,253,24,-13.8,-16.6,77,1013,6.7,40,0.56
1991,1,1,14,40,313,18,-13.6,-16.9,74,1013,6.7,40,0.56
1991,1,1,15,26,309,11,-12.1,-13.8,86,1013,6.7,40,0.56
1991,1,1,16,2,81,1,-12,-13.2,90,1013,7,40,0.56
1991,1,1,17,0,0,0,-12.1,-13.8,86,1013,7.2,40,0.56
1991,1,1,18,0,0,0,-12,-13.8,85,1013,7.4,40,0.56
1991,1,1,19,0,0,0,-11.3,-13,86,1013,7.6,40,0.56
1991,1,1,20,0,0,0,-10.7,-12.7,84,1013,7.8,40,0.56
1991,1,1,21,0,0,0,-11.3,-12.7,88,1013,8,40,0.56
1991,1,1,22,0,0,0,-10.8,-11.9,91,1013,8.2,40,0.56
1991,1,1,23,0,0,0,-10,-11.3,89,1013,8.4,40,0.56
1991,1,2,0,0,0,0,-11.2,-12.5,89,1013,8.6,40,0.56
1991,1,2,1,0,0,0,-10,-11.2,90,1013,8.8,40,0.56
1991,1,2,2,0,0,0,-9.6,-10.7,91,1013,9,40,0.56
1991,1,2,3,0,0,0,-10.6,-11.7,91,1013,9.2,40,0.56
1991,1,2,4,0,0,0,-9.4,-10.6,90,1013,9.4,40,0.56
1991,1,2,5,0,0,0,-9.4,-9.6,98,1013,9.6,40,0.56
1991,1,2,6,0,0,0,-11,-12.1,91,1013,9.8,40,0.56
1991,1,2,7,0,0,0,-11,-12.1,91,1013,9.8,40,0.56
1991,1,2,8,0,0,0,-11,-12.1,91,1013,10.8,40,0.56
1991,1,2,9,0,0,0,-11,-12.1,91,1013,10.8,40,0.56
1991,1,2,10,0,0,0,-11,-12.1,91,1013,10.8,50,0.56
1991,1,2,11,0,12,0,-11,-12.7,86,1013,10.8,50,0.56
1991,1,2,12,17,86,13,-11,-13.2,82,1013,10.8,40,0.56
1991,1,2,13,37,165,25,-11,-13.8,78,1013,9.3,40,0.56
1991,1,2,14,34,113,26,-12,-16.4,67,1013,9.1,40,0.56
1991,1,2,15,17,60,14,-11.6,-15.5,70,1013,8.8,40,0.56
1991,1,2,16,1,22,0,-11.8,-14.9,75,1013,8.5,40,0.56
1991,1,2,17,0,0,0,-12.1,-15.5,73,1013,8.2,40,0.56
1991,1,2,18,0,0,0,-11.9,-15.4,73,1013,8,40,0.56
1991,1,2,19,0,0,0,-11.2,-14.5,74,1013,7.7,40,0.56
1991,1,2,20,0,0,0,-10.6,-14.2,72,1013,7.5,40,0.56
1991,1,2,21,0,0,0,-11,-14.1,76,1013,7.2,50,0.56
1991,1,2,22,0,0,0,-10.5,-13.2,78,1013,7,50,0.56
