Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,27502,Barrow,AK,USA,71.300000,-156.783333,-9,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,2,5,0,0,0,-28.9,-31.7,77,1011,1.5,280,25
1967,1,2,6,0,0,0,-29.3,-32.5,72,1011,1.5,280,25
1967,1,2,7,0,0,0,-29.6,-33.4,67,1011,1.5,270,25
1967,1,2,8,0,0,0,-30,-35,62,1012,1.5,270,25
1967,1,2,9,0,0,0,-30,-34.7,61,1012,1.7,270,25
1967,1,2,10,0,0,0,-30,-35,59,1013,1.9,270,25
1967,1,2,11,0,0,0,-30,-35.6,58,1013,2.1,270,25
1967,1,2,12,0,0,0,-30.2,-35.3,58,1013,2.3,260,25
1967,1,2,13,0,0,0,-30.4,-35.5,58,1014,2.4,250,25
1967,1,2,14,0,0,0,-30.6,-36.1,58,1014,2.6,240,25
1967,1,2,15,0,0,0,-31.3,-36,60,1015,2.4,230,25
1967,1,2,16,0,0,0,-32.1,-36.6,62,1016,2.3,220,25
1967,1,2,17,0,0,0,-32.8,-37.2,64,1016,2.1,210,25
1967,1,2,18,0,0,0,-33.3,-37.5,63,1017,2.1,210,25
1967,1,2,19,0,0,0,-33.9,-38.4,61,1017,2.1,200,25
1967,1,2,20,0,0,0,-34.4,-39.4,60,1018,2.1,200,25
1967,1,2,21,0,0,0,-34.8,-39,63,1018,2.4,200,25
1967,1,2,22,0,0,0,-35.2,-39.1,65,1019,2.8,200,25
1967,1,2,23,0,0,0,-35.6,-39.4,68,1019,3.1,200,25
1967,1,3,0,0,0,0,-35.4,-38.8,69,1020,3.1,200,25
1967,1,3,1,0,0,0,-35.2,-38.3,71,1021,3.1,200,25
1967,1,3,2,0,0,0,-35,-38.3,72,1021,3.1,200,25
1967,1,3,3,0,0,0,-35.6,-39.2,67,1022,3.1,200,25
1967,1,3,4,0,0,0,-36.1,-40.5,61,1022,3.1,200,25
1967,1,3,5,0,0,0,-36.7,-42.2,56,1022,3.1,200,25
1967,1,3,6,0,0,0,-36.7,-42.5,52,1023,2.9,190,25
1967,1,3,7,0,0,0,-36.7,-43.2,48,1023,2.8,190,25
1967,1,3,8,0,0,0,-36.7,-44.4,44,1024,2.6,180,25
1967,1,3,9,0,0,0,-36.9,-42.7,52,1024,2.6,180,25
1967,1,3,10,0,0,0,-37,-41.7,59,1024,2.6,180,25
1967,1,3,11,0,0,0,-37.2,-41.1,67,1024,2.6,180,25
1967,1,3,12,0,0,0,-37.6,-40.8,70,1024,2.2,170,25
1967,1,3,13,0,0,0,-37.9,-40.8,72,1024,1.9,160,25
1967,1,3,14,0,0,0,-38.3,-41.1,75,1024,1.5,150,25
1967,1,3,15,0,0,0,-38.1,-40.6,75,1024,1.9,140,25
1967,1,3,16,0,0,0,-38,-40.6,75,1024,2.2,120,25
1967,1,3,17,0,0,0,-37.8,-40.6,75,1024,2.6,110,25
1967,1,3,18,0,0,0,-37.4,-40.5,71,1023,2.8,110,25
1967,1,3,19,0,0,0,-37.1,-40.7,67,1023,2.9,100,25
1967,1,3,20,0,0,0,-36.7,-41.1,63,1022,3.1,100,25
1967,1,3,21,0,0,0,-35.9,-39.7,66,1021,3.3,100,25
1967,1,3,22,0,0,0,-35.2,-38.6,69,1020,3.4,90,25
1967,1,3,23,0,0,0,-34.4,-37.8,72,1019,3.6,90,25
1967,1,4,0,0,0,0,-34,-39.6,54,1019,3.3,90,25
1967,1,4,1,0,0,0,-33.7,-43.1,35,1018,2.9,90,25
1967,1,4,2,0,0,0,-33.3,-50,17,1017,2.6,90,25
1967,1,4,3,0,0,0,-32.4,-44.8,25,1016,3.5,90,25
1967,1,4,4,0,0,0,-31.5,-41.3,34,1014,4.3,90,25
1967,1,4,5,0,0,0,-30.6,-39.4,42,1013,5.2,90,25
1967,1,4,6,0,0,0,-30.6,-38,45,1011,5.9,80,25
1967,1,4,7,0,0,0,-30.6,-37.2,49,1010,6.5,80,25
1967,1,4,8,0,0,0,-30.6,-37.2,52,1009,7.2,70,25
1967,1,4,9,0,0,0,-30.2,-36.3,52,1007,7.4,70,25
1967,1,4,10,0,0,0,-29.8,-35.9,52,1006,7.5,70,25
1967,1,4,11,0,0,0,-29.4,-36.1,52,1004,7.7,70,25
1967,1,4,12,0,0,0,-28.9,-34.9,53,1003,8.1,70,25
1967,1,4,13,0,0,0,-28.3,-34,55,1001,8.4,70,25
1967,1,4,14,0,0,0,-27.8,-33.9,56,999,8.8,70,25
1967,1,4,15,0,0,0,-27.4,-32.5,59,999,8.4,80,25
1967,1,4,16,0,0,0,-27.1,-31.5,63,998,8.1,80,25
1967,1,4,17,0,0,0,-26.7,-31.1,66,998,7.7,90,25
1967,1,4,18,0,0,0,-25.8,-29.8,67,997,8.4,90,25
1967,1,4,19,0,0,0,-24.8,-28.5,69,996,9.1,90,25
1967,1,4,20,0,0,0,-23.9,-27.8,70,995,9.8,90,25
1967,1,4,21,0,0,0,-23.3,-26.3,74,994,9.8,90,25
1967,1,4,22,0,0,0,-22.8,-25.3,78,994,9.8,100,25
1967,1,4,23,0,0,0,-22.2,-24.4,82,994,9.8,100,25
1967,1,5,0,0,0,0,-22,-24,82,994,9.6,100,25
1967,1,5,1,0,0,0,-21.9,-23.9,82,993,9.5,100,25
1967,1,5,2,0,0,0,-21.7,-23.9,82,993,9.3,100,25
1967,1,5,3,0,0,0,-21.7,-23.7,82,993,9.1,100,25
1967,1,5,4,0,0,0,-21.7,-23.7,82,993,9,100,25
1967,1,5,5,0,0,0,-21.7,-23.9,82,993,8.8,100,25
1967,1,5,6,0,0,0,-21.5,-23.5,82,993,8.1,100,25
1967,1,5,7,0,0,0,-21.3,-23.3,82,993,7.4,90,25
1967,1,5,8,0,0,0,-21.1,-23.3,82,993,6.7,90,25
1967,1,5,9,0,0,0,-21.5,-24,78,993,6.2,90,25
1967,1,5,10,0,0,0,-21.8,-24.7,75,993,5.7,90,25
1967,1,5,11,0,0,0,-22.2,-26.1,71,993,5.2,90,25
1967,1,5,12,0,0,0,-22.2,-25.7,71,993,5,80,25
1967,1,5,13,0,0,0,-22.2,-25.7,71,994,4.8,80,25
1967,1,5,14,0,0,0,-22.2,-26.1,71,994,4.6,70,25
1967,1,5,15,0,0,0,-22.8,-26.3,71,994,4.8,70,25
1967,1,5,16,0,0,0,-23.3,-26.9,70,993,5,70,25
1967,1,5,17,0,0,0,-23.9,-27.8,70,993,5.2,70,25
1967,1,5,18,0,0,0,-23.7,-27.3,70,993,5,80,25
1967,1,5,19,0,0,0,-23.5,-27.1,70,993,4.8,80,25
1967,1,5,20,0,0,0,-23.3,-27.2,70,993,4.6,90,25
1967,1,5,21,0,0,0,-23.3,-26.7,71,993,4.6,80,25
1967,1,5,22,0,0,0,-23.3,-26.5,73,993,4.6,70,25
1967,1,5,23,0,0,0,-23.3,-26.7,74,993,4.6,60,25
1967,1,6,0,0,0,0,-22.4,-25.3,75,993,4.3,60,25
1967,1,6,1,0,0,0,-21.5,-24.1,77,993,3.9,70,25
1967,1,6,2,0,0,0,-20.6,-23.3,78,993,3.6,70,25
1967,1,6,3,0,0,0,-19.8,-22.4,78,993,3.8,70,25
1967,1,6,4,0,0,0,-19.1,-21.6,79,992,3.9,70,25
1967,1,6,5,0,0,0,-18.3,-21.1,79,992,4.1,70,25
1967,1,6,6,0,0,0,-17.9,-20.3,80,992,3.8,70,25
1967,1,6,7,0,0,0,-17.6,-19.7,82,992,3.4,80,25
1967,1,6,8,0,0,0,-17.2,-19.4,83,992,3.1,80,25
1967,1,6,9,0,0,0,-17.2,-19.3,82,991,2.9,70,25
1967,1,6,10,0,0,0,-17.2,-19.5,80,991,2.8,70,25
1967,1,6,11,0,0,0,-17.2,-20,79,991,2.6,60,25
1967,1,6,12,0,0,0,-17.8,-20.3,79,991,3.1,70,25
1967,1,6,13,0,0,0,-18.3,-20.8,79,991,3.6,70,25
1967,1,6,14,0,0,0,-18.9,-21.7,79,991,4.1,80,25
1967,1,6,15,0,0,0,-19.8,-22.5,77,991,4.5,70,25
1967,1,6,16,0,0,0,-20.8,-23.6,76,991,4.8,60,25
1967,1,6,17,0,0,0,-21.7,-25,74,991,5.2,50,25
1967,1,6,18,0,0,0,-22.8,-26,73,991,4.7,50,25
1967,1,6,19,0,0,0,-23.9,-27.3,71,991,4.1,60,25
1967,1,6,20,0,0,0,-25,-28.9,70,992,3.6,60,25
1967,1,6,21,0,0,0,-25.4,-28.8,71,992,2.9,70,25
1967,1,6,22,0,0,0,-25.7,-28.9,72,992,2.2,90,25
1967,1,6,23,0,0,0,-26.1,-29.4,73,992,1.5,100,25
1967,1,7,0,0,0,0,-25.7,-28.9,72,992,1.5,50,25
1967,1,7,1,0,0,0,-25.4,-28.8,71,992,1.5,350,25
1967,1,7,2,0,0,0,-25,-28.9,70,992,1.5,300,25
1967,1,7,3,0,0,0,-24.1,-27.2,73,992,1,310,25
1967,1,7,4,0,0,0,-23.1,-26,75,992,0.5,320,25
1967,1,7,5,0,0,0,-22.2,-25,78,992,0,0,25
1967,1,7,6,0,0,0,-21.7,-24.1,79,992,0,0,25
1967,1,7,7,0,0,0,-21.1,-23.2,81,992,0,0,25
1967,1,7,8,0,0,0,-20.6,-22.8,82,992,0,0,25
1967,1,7,9,0,0,0,-20.4,-22.4,82,992,0.5,350,25
1967,1,7,10,0,0,0,-20.2,-22.2,82,992,1,0,25
1967,1,7,11,0,0,0,-20,-22.2,82,992,1.5,10,25
1967,1,7,12,0,0,0,-20.2,-22.2,82,992,1.7,360,25
1967,1,7,13,0,0,0,-20.4,-22.4,82,993,1.9,340,25
1967,1,7,14,0,0,0,-20.6,-22.8,82,993,2.1,330,25
1967,1,7,15,0,0,0,-20.6,-22.6,82,993,2.3,320,25
1967,1,7,16,0,0,0,-20.6,-22.6,82,994,2.4,320,25
1967,1,7,17,0,0,0,-20.6,-22.8,82,994,2.6,310,25
1967,1,7,18,0,0,0,-20.4,-22.4,82,995,1.7,300,25
1967,1,7,19,0,0,0,-20.2,-22.2,82,995,0.9,280,25
1967,1,7,20,0,0,0,-20,-22.2,82,996,0,0,25
1967,1,7,21,0,0,0,-20.6,-22.8,81,996,0.5,250,25
1967,1,7,22,0,0,0,-21.1,-23.5,79,997,1,240,25
1967,1,7,23,0,0,0,-21.7,-24.4,78,998,1.5,220,25
1967,1,8,0,0,0,0,-21.7,-24.1,79,999,1.5,240,25
1967,1,8,1,0,0,0,-21.7,-23.8,81,1000,1.5,270,25
1967,1,8,2,0,0,0,-21.7,-23.9,82,1000,1.5,290,25
1967,1,8,3,0,0,0,-22.4,-24.5,81,1001,1.7,270,25
1967,1,8,4,0,0,0,-23.2,-25.6,79,1002,1.9,250,25
1967,1,8,5,0,0,0,-23.9,-26.7,78,1003,2.1,230,25
1967,1,8,6,0,0,0,-23.9,-26.4,78,1004,2.1,230,25
1967,1,8,7,0,0,0,-23.9,-26.4,78,1004,2.1,230,25
1967,1,8,8,0,0,0,-23.9,-26.7,78,1005,2.1,230,25
1967,1,8,9,0,0,0,-24.5,-26.9,79,1006,2.1,230,25
1967,1,8,10,0,0,0,-25,-27.1,81,1007,2.1,230,25
1967,1,8,11,0,0,0,-25.6,-27.8,82,1008,2.1,230,25
1967,1,8,12,0,0,0,-25.8,-28,80,1009,1.9,230,25
1967,1,8,13,0,0,0,-25.9,-28.2,79,1010,1.7,240,25
1967,1,8,14,0,0,0,-26.1,-28.9,77,1011,1.5,240,25
1967,1,8,15,0,0,0,-26.1,-28.6,77,1011,1,230,25
1967,1,8,16,0,0,0,-26.1,-28.6,77,1012,0.5,210,25
1967,1,8,17,0,0,0,-26.1,-28.9,77,1012,0,0,25
1967,1,8,18,0,0,0,-26.7,-29.2,77,1013,0,0,25
1967,1,8,19,0,0,0,-27.2,-29.8,77,1013,0,0,25
1967,1,8,20,0,0,0,-27.8,-30.6,77,1014,0,0,25
1967,1,8,21,0,0,0,-29.3,-30.9,85,1014,0.7,150,25
1967,1,8,22,0,0,0,-30.7,-31.5,92,1014,1.4,130,25
1967,1,8,23,0,0,0,-32.2,-32.2,100,1014,2.1,120,25
1967,1,9,0,0,0,0,-32,-33.5,85,1014,2.8,110,25
1967,1,9,1,0,0,0,-31.9,-35.2,70,1015,3.4,110,25
1967,1,9,2,0,0,0,-31.7,-37.8,55,1015,4.1,100,25
1967,1,9,3,0,0,0,-30.8,-35.6,60,1014,4.8,90,25
1967,1,9,4,0,0,0,-29.8,-34,64,1014,5.5,90,25
1967,1,9,5,0,0,0,-28.9,-32.8,69,1014,6.2,80,25
1967,1,9,6,0,0,0,-28.7,-32.3,69,1013,6.2,80,25
1967,1,9,7,0,0,0,-28.5,-32,69,1013,6.2,80,25
1967,1,9,8,0,0,0,-28.3,-32.2,69,1013,6.2,80,25
1967,1,9,9,0,0,0,-27.6,-31,70,1012,6.5,80,25
1967,1,9,10,0,0,0,-26.8,-30,72,1012,6.9,90,25
1967,1,9,11,0,0,0,-26.1,-29.4,73,1011,7.2,90,25
1967,1,9,12,0,0,0,-25.4,-27.4,82,1011,8.2,100,25
1967,1,9,13,0,0,0,-24.6,-25.5,91,1010,9.3,100,25
1967,1,9,14,0,0,0,-23.9,-23.9,100,1010,10.3,110,25
1967,1,9,15,0,0,0,-23.7,-23.7,100,1009,10.6,100,25
1967,1,9,16,0,0,0,-23.5,-23.5,100,1009,11,100,25
1967,1,9,17,0,0,0,-23.3,-23.3,100,1008,11.3,90,25
1967,1,9,18,0,0,0,-23.3,-23.3,100,1008,10.8,100,25
1967,1,9,19,0,0,0,-23.3,-23.3,100,1007,10.3,100,25
1967,1,9,20,0,0,0,-23.3,-23.3,100,1007,9.8,110,25
1967,1,9,21,0,0,0,-23.7,-24.3,94,1007,8.8,110,25
1967,1,9,22,0,0,0,-24,-25.2,88,1007,7.7,120,25
1967,1,9,23,0,0,0,-24.4,-26.7,82,1006,6.7,120,25
1967,1,10,0,0,0,0,-25,-27.2,80,1006,6,110,25
1967,1,10,1,0,0,0,-25.5,-27.8,79,1006,5.3,110,25
1967,1,10,2,0,0,0,-26.1,-28.9,77,1005,4.6,100,25
1967,1,10,3,0,0,0,-26.5,-29.4,74,1005,4.4,100,25
1967,1,10,4,0,0,0,-26.8,-30,72,1005,4.3,90,25
1967,1,10,5,0,0,0,-27.2,-31.1,69,1004,4.1,90,25
1967,1,10,6,0,0,0,-27.4,-31.3,67,1004,4.1,90,25
1967,1,10,7,0,0,0,-27.6,-31.9,64,1004,4.1,90,25
1967,1,10,8,0,0,0,-27.8,-32.8,62,1004,4.1,90,25
1967,1,10,9,0,0,0,-28.3,-32.9,62,1004,2.9,120,25
1967,1,10,10,0,0,0,-28.9,-33.5,62,1004,1.7,160,25
1967,1,10,11,0,0,0,-29.4,-34.4,62,1004,0.5,190,25
1967,1,10,12,0,0,0,-29.2,-33.7,62,1004,1.9,160,25
1967,1,10,13,0,0,0,-29.1,-33.6,62,1004,3.2,120,25
1967,1,10,14,0,0,0,-28.9,-33.9,62,1004,4.6,90,25
1967,1,10,15,0,0,0,-29.1,-33.8,61,1005,3.8,120,25
1967,1,10,16,0,0,0,-29.2,-34,60,1005,2.9,160,25
1967,1,10,17,0,0,0,-29.4,-35,59,1005,2.1,190,25
1967,1,10,18,0,0,0,-28.9,-33.5,62,1005,2.1,200,25
1967,1,10,19,0,0,0,-28.3,-32.3,66,1005,2.1,210,25
1967,1,10,20,0,0,0,-27.8,-31.7,69,1005,2.1,220,25
1967,1,10,21,0,0,0,-27.2,-30.7,70,1005,2.4,190,25
1967,1,10,22,0,0,0,-26.7,-29.9,72,1005,2.8,150,25
1967,1,10,23,0,0,0,-26.1,-29.4,73,1005,3.1,120,25
1967,1,11,0,0,0,0,-25.5,-28.3,75,1006,3.6,140,25
1967,1,11,1,0,0,0,-25,-27.7,76,1006,4.1,150,25
1967,1,11,2,0,0,0,-24.4,-27.2,78,1006,4.6,170,25
1967,1,11,3,0,0,0,-22.7,-24.8,81,1006,4.4,200,25
1967,1,11,4,0,0,0,-21.1,-22.9,84,1006,4.3,230,25
1967,1,11,5,0,0,0,-19.4,-21.1,87,1006,4.1,260,25
1967,1,11,6,0,0,0,-21.1,-22.8,85,1006,3.9,260,25
1967,1,11,7,0,0,0,-22.7,-24.4,84,1007,3.8,270,25
1967,1,11,8,0,0,0,-24.4,-26.7,82,1007,3.6,270,25
1967,1,11,9,0,0,0,-24.8,-27,80,1008,4.5,280,25
1967,1,11,10,0,0,0,-25.2,-27.5,79,1008,5.3,280,25
1967,1,11,11,0,0,0,-25.6,-28.3,77,1009,6.2,290,25
1967,1,11,12,0,0,0,-25.8,-28.4,77,1009,5.7,290,25
1967,1,11,13,0,0,0,-25.9,-28.5,77,1010,5.1,290,25
1967,1,11,14,0,0,0,-26.1,-28.9,77,1010,4.6,290,25
1967,1,11,15,0,0,0,-26.5,-29,77,1011,4.6,290,25
1967,1,11,16,0,0,0,-26.8,-29.3,77,1011,4.6,300,25
1967,1,11,17,0,0,0,-27.2,-30,77,1012,4.6,300,25
1967,1,11,18,0,0,0,-27.2,-30.4,72,1012,4.6,300,25
1967,1,11,19,0,0,0,-27.2,-31.1,67,1012,4.6,310,25
1967,1,11,20,0,0,0,-27.2,-32.2,62,1013,4.6,310,25
1967,1,11,21,0,0,0,-27.4,-31.7,64,1014,4.3,310,25
1967,1,11,22,0,0,0,-27.6,-31.5,67,1014,3.9,320,25
1967,1,11,23,0,0,0,-27.8,-31.7,69,1015,3.6,320,25
1967,1,12,0,0,0,0,-28,-31.6,69,1016,3.6,320,25
1967,1,12,1,0,0,0,-28.1,-31.7,69,1016,3.6,310,25
1967,1,12,2,0,0,0,-28.3,-32.2,69,1017,3.6,310,25
1967,1,12,3,0,0,0,-28.5,-32,69,1017,3.4,310,25
1967,1,12,4,0,0,0,-28.7,-32.3,69,1017,3.3,310,25
1967,1,12,5,0,0,0,-28.9,-32.8,69,1018,3.1,310,25
1967,1,12,6,0,0,0,-28.3,-31.8,69,1018,3.1,310,25
1967,1,12,7,0,0,0,-27.8,-31.4,69,1018,3.1,300,25
1967,1,12,8,0,0,0,-27.2,-31.1,69,1019,3.1,300,25
1967,1,12,9,0,0,0,-27.4,-31,69,1019,2.9,290,25
1967,1,12,10,0,0,0,-27.6,-31.2,69,1020,2.8,290,25
1967,1,12,11,0,0,0,-27.8,-31.7,69,1020,2.6,280,25
1967,1,12,12,0,0,0,-27.4,-30.9,70,1020,3.1,290,25
1967,1,12,13,0,0,0,-27.1,-30.3,72,1021,3.6,300,25
1967,1,12,14,0,0,0,-26.7,-30,73,1021,4.1,310,25
1967,1,12,15,0,0,0,-27.8,-31,72,1021,3.8,310,25
1967,1,12,16,0,0,0,-28.9,-32.3,70,1022,3.4,300,25
1967,1,12,17,0,0,0,-30,-33.9,69,1022,3.1,300,25
1967,1,12,18,0,0,0,-30.6,-35.1,62,1022,3.3,300,25
1967,1,12,19,0,0,0,-31.1,-36.5,56,1023,3.4,300,25
1967,1,12,20,0,0,0,-31.7,-38.9,49,1023,3.6,300,25
1967,1,12,21,0,0,0,-31.9,-38.1,51,1023,3.4,300,25
1967,1,12,22,0,0,0,-32,-37.9,53,1024,3.3,310,25
1967,1,12,23,0,0,0,-32.2,-38.3,55,1024,3.1,310,25
1967,1,13,0,0,0,0,-32.4,-38.4,52,1025,2.9,310,25
1967,1,13,1,0,0,0,-32.6,-39.1,49,1025,2.8,320,25
1967,1,13,2,0,0,0,-32.8,-40.6,46,1026,2.6,320,25
1967,1,13,3,0,0,0,-33,-39.5,49,1026,2.4,320,25
1967,1,13,4,0,0,0,-33.1,-39.2,51,1026,2.3,310,25
1967,1,13,5,0,0,0,-33.3,-39.4,54,1027,2.1,310,25
1967,1,13,6,0,0,0,-33.3,-39.1,53,1027,2.1,310,25
1967,1,13,7,0,0,0,-33.3,-39.3,52,1027,2.1,320,25
1967,1,13,8,0,0,0,-33.3,-40,51,1027,2.1,320,25
1967,1,13,9,0,0,0,-33.3,-38.9,54,1028,2.1,330,25
1967,1,13,10,0,0,0,-33.3,-38.3,58,1028,2.1,340,25
1967,1,13,11,0,0,0,-33.3,-38.3,61,1028,2.1,350,25
1967,1,13,12,0,0,0,-33.5,-38.3,59,1029,1.4,360,25
1967,1,13,13,0,0,0,-33.7,-39,56,1029,0.7,10,25
1967,1,13,14,0,0,0,-33.9,-40,54,1029,0,0,25
1967,1,13,15,0,0,0,-33.9,-39,57,1029,0.5,20,25
1967,1,13,16,0,0,0,-33.9,-38.4,61,1029,1,30,25
1967,1,13,17,0,0,0,-33.9,-38.3,64,1029,1.5,40,25
1967,1,13,18,0,0,0,-34.1,-38.7,60,1029,1.7,40,25
1967,1,13,19,0,0,0,-34.2,-39.6,55,1030,1.9,40,25
1967,1,13,20,0,0,0,-34.4,-41.1,51,1030,2.1,40,25
1967,1,13,21,0,0,0,-34.6,-40.9,50,1030,2.6,40,25
1967,1,13,22,0,0,0,-34.8,-41.2,49,1030,3.1,50,25
1967,1,13,23,0,0,0,-35,-42.2,48,1030,3.6,50,25
1967,1,14,0,0,0,0,-35.2,-42,47,1030,3.4,60,25
1967,1,14,1,0,0,0,-35.4,-42.3,46,1030,3.3,70,25
1967,1,14,2,0,0,0,-35.6,-43.3,45,1030,3.1,80,25
1967,1,14,3,0,0,0,-35.8,-43.9,40,1029,3.1,80,25
1967,1,14,4,0,0,0,-35.9,-45.4,34,1029,3.1,80,25
1967,1,14,5,0,0,0,-36.1,-47.8,29,1029,3.1,80,25
1967,1,14,6,0,0,0,-35.7,-45,35,1029,3.3,80,25
1967,1,14,7,0,0,0,-35.4,-43.1,42,1028,3.4,70,25
1967,1,14,8,0,0,0,-35,-42.2,48,1028,3.6,70,25
1967,1,14,9,0,0,0,-34.4,-40.1,53,1028,3.4,70,25
1967,1,14,10,0,0,0,-33.9,-38.7,59,1028,3.3,60,25
1967,1,14,11,0,0,0,-33.3,-37.8,64,1027,3.1,60,25
1967,1,14,12,0,0,0,-33.1,-38.3,57,1027,3.4,60,25
1967,1,14,13,0,0,0,-33,-39.3,50,1027,3.8,70,25
1967,1,14,14,0,0,0,-32.8,-41.1,43,1026,4.1,70,25
1967,1,14,15,0,0,0,-32.6,-39.9,45,1026,4.6,70,25
1967,1,14,16,0,0,0,-32.4,-39.3,47,1025,5.2,70,25
1967,1,14,17,0,0,0,-32.2,-39.4,49,1025,5.7,70,25
1967,1,14,18,0,0,0,-32,-37.5,55,1025,5.5,70,25
1967,1,14,19,0,0,0,-31.9,-36.3,62,1024,5.4,60,25
1967,1,14,20,0,0,0,-31.7,-35.6,68,1024,5.2,60,25
1967,1,14,21,0,0,0,-31.1,-35.9,60,1024,5.4,60,25
1967,1,14,22,0,0,0,-30.6,-36.7,52,1023,5.5,70,25
1967,1,14,23,0,0,0,-30,-38.3,44,1023,5.7,70,25
1967,1,15,0,0,0,0,-29.8,-36.5,49,1023,6,70,25
1967,1,15,1,0,0,0,-29.6,-35.4,54,1023,6.4,70,25
1967,1,15,2,0,0,0,-29.4,-35,59,1023,6.7,70,25
1967,1,15,3,0,0,0,-29.2,-34,60,1023,6.2,70,25
1967,1,15,4,0,0,0,-29.1,-33.8,61,1022,5.7,70,25
1967,1,15,5,0,0,0,-28.9,-33.9,62,1022,5.2,70,25
1967,1,15,6,0,0,0,-28.7,-31.5,75,1022,5,70,25
1967,1,15,7,0,0,0,-28.5,-29.9,87,1022,4.8,70,25
1967,1,15,8,0,0,0,-28.3,-28.3,100,1022,4.6,70,25
1967,1,15,9,0,0,0,-28.1,-28.9,92,1022,5,70,25
1967,1,15,10,0,0,0,-28,-29.6,85,1022,5.3,70,25
1967,1,15,11,0,0,0,-27.8,-30.6,77,1022,5.7,70,25
1967,1,15,12,0,0,0,-28.2,-31.4,72,1022,5.2,70,25
1967,1,15,13,0,0,0,-28.5,-32.3,67,1022,4.6,70,25
1967,1,15,14,0,0,0,-28.9,-33.9,62,1021,4.1,70,25
1967,1,15,15,0,0,0,-29.1,-33.6,62,1021,3.9,70,25
1967,1,15,16,0,0,0,-29.2,-33.7,62,1021,3.8,70,25
1967,1,15,17,0,0,0,-29.4,-34.4,62,1021,3.6,70,25
1967,1,15,18,0,0,0,-29.6,-34.2,61,1021,3.1,60,25
1967,1,15,19,0,0,0,-29.8,-34.8,59,1021,2.6,60,25
1967,1,15,20,0,0,0,-30,-35.6,58,1021,2.1,50,25
1967,1,15,21,0,0,0,-30.2,-35.2,59,1021,1.9,50,25
1967,1,15,22,0,0,0,-30.4,-35.1,61,1021,1.7,50,25
1967,1,15,23,0,0,0,-30.6,-35.6,62,1020,1.5,50,25
1967,1,16,0,0,0,0,-30.6,-35.5,59,1020,1.5,50,25
1967,1,16,1,0,0,0,-30.6,-36.2,55,1020,1.5,60,25
1967,1,16,2,0,0,0,-30.6,-37.2,52,1020,1.5,60,25
1967,1,16,3,0,0,0,-30.8,-37.2,50,1020,1.7,60,25
1967,1,16,4,0,0,0,-30.9,-37.7,48,1020,1.9,70,25
1967,1,16,5,0,0,0,-31.1,-38.9,46,1020,2.1,70,25
1967,1,16,6,0,0,0,-31.1,-38.1,47,1020,1.4,80,25
1967,1,16,7,0,0,0,-31.1,-37.9,48,1021,0.7,90,25
