Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726559,Marshall Ryan(awos),MN,USA,44.450000,-95.817000,-6,359
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-12.3,-16.2,70,971,11.5,230,0.21
1998,1,1,1,0,0,0,-12.3,-16.7,67,971,11.7,240,0.21
1998,1,1,2,0,0,0,-12.8,-16.7,70,971,11.9,250,0.21
1998,1,1,3,0,0,0,-13.4,-17.3,70,971,11.1,220,0.21
1998,1,1,4,0,0,0,-13.4,-17.3,70,971,10.9,220,0.21
1998,1,1,5,0,0,0,-13.9,-17.8,70,971,10.6,230,0.21
1998,1,1,6,0,0,0,-14.5,-18.4,69,971,7.2,230,0.21
1998,1,1,7,0,0,0,-15,-17.8,77,971,6.9,200,0.21
1998,1,1,8,0,0,0,-14.5,-18.9,66,971,9.3,220,0.21
1998,1,1,9,179,659,48,-12.8,-18.9,57,971,9.5,250,0.21
1998,1,1,10,301,776,68,-11.7,-17.8,57,971,9.7,230,0.21
1998,1,1,11,364,826,63,-9.5,-15.6,58,971,9.4,240,0.21
1998,1,1,12,385,841,62,-7.8,-14.5,55,971,10.3,240,0.21
1998,1,1,13,352,819,57,-7.3,-13.9,56,971,8.9,230,0.21
1998,1,1,14,278,758,56,-7.3,-14.5,53,971,12.2,220,0.21
1998,1,1,15,153,605,40,-7.3,-13.9,56,971,10.4,230,0.21
1998,1,1,16,25,250,12,-7.8,-13.9,58,971,8.1,210,0.21
1998,1,1,17,0,0,0,-9.5,-14.5,64,971,4.8,220,0.21
1998,1,1,18,0,0,0,-9.5,-13.9,67,971,7,230,0.21
1998,1,1,19,0,0,0,-10,-14.5,67,971,6.7,240,0.21
1998,1,1,20,0,0,0,-11.2,-15.6,67,971,5,240,0.21
1998,1,1,21,0,0,0,-11.7,-15.6,70,971,6.7,250,0.21
1998,1,1,22,0,0,0,-11.7,-15.6,70,971,4.9,240,0.21
1998,1,1,23,0,0,0,-11.7,-16.2,66,971,6.1,250,0.21
1998,1,2,0,0,0,0,-12.8,-16.7,70,971,3.4,240,0.21
1998,1,2,1,0,0,0,-12.8,-16.7,70,971,4.6,240,0.21
1998,1,2,2,0,0,0,-13.4,-17.3,70,971,2.8,230,0.21
1998,1,2,3,0,0,0,-13.4,-16.7,74,971,2,230,0.21
1998,1,2,4,0,0,0,-13.4,-16.7,74,971,1.8,220,0.21
1998,1,2,5,0,0,0,-12.8,-15.6,77,971,2.5,230,0.21
1998,1,2,6,0,0,0,-11.2,-15,71,971,2.7,240,0.21
1998,1,2,7,0,0,0,-11.2,-15,71,971,2.4,240,0.21
1998,1,2,8,0,0,0,-8.9,-12.8,71,971,1.7,250,0.21
1998,1,2,9,179,659,48,-8.4,-12.8,68,971,5,260,0.21
1998,1,2,10,301,776,67,-7.3,-12.8,61,971,4.2,270,0.21
1998,1,2,11,364,826,62,-6.7,-12.3,61,971,4.4,270,0.21
1998,1,2,12,385,835,63,-7.3,-13.4,58,971,5.7,290,0.21
1998,1,2,13,358,695,107,-7.8,-13.4,61,971,7,290,0.21
1998,1,2,14,191,239,120,-9.5,-15.6,58,971,4.6,280,0.21
1998,1,2,15,82,67,69,-9.5,-15.6,58,971,4.1,280,0.21
1998,1,2,16,26,128,19,-9.5,-15,61,971,4.1,280,0.21
1998,1,2,17,0,0,0,-9.5,-16.2,54,971,4.2,290,0.21
1998,1,2,18,0,0,0,-10.6,-16.2,60,971,4.2,290,0.21
1998,1,2,19,0,0,0,-10.6,-16.7,57,971,4.3,300,0.21
1998,1,2,20,0,0,0,-10.6,-16.2,60,971,4.3,300,0.21
1998,1,2,21,0,0,0,-10,-15.6,60,971,4.3,310,0.21
1998,1,2,22,0,0,0,-10.6,-15.6,63,971,4.4,310,0.21
1998,1,2,23,0,0,0,-15,-20.6,59,971,4.4,320,0.21
1998,1,3,0,0,0,0,-16.2,-22.3,56,971,4.4,320,0.21
1998,1,3,1,0,0,0,-17.3,-22.3,62,971,4.5,330,0.21
1998,1,3,2,0,0,0,-17.8,-22.3,65,971,4.5,330,0.21
1998,1,3,3,0,0,0,-18.4,-22.3,69,971,4.6,340,0.21
1998,1,3,4,0,0,0,-17.8,-22.3,65,971,4.6,340,0.21
1998,1,3,5,0,0,0,-18.4,-22.3,69,971,6.1,300,0.21
1998,1,3,6,0,0,0,-18.4,-22.3,69,971,4.5,250,0.21
1998,1,3,7,0,0,0,-18.9,-22.8,69,971,3.4,210,0.21
1998,1,3,8,0,0,0,-18.4,-22.8,65,971,4.4,170,0.21
1998,1,3,9,187,547,78,-17.3,-22.3,62,971,3.8,130,0.21
1998,1,3,10,248,472,105,-15.6,-22.3,53,971,3.7,90,0.21
1998,1,3,11,365,614,139,-15,-22.3,50,971,4.2,40,0.21
1998,1,3,12,277,258,177,-13.4,-21.7,46,971,2.6,10,0.21
1998,1,3,13,335,606,115,-12.8,-22.8,39,971,4.1,10,0.21
1998,1,3,14,262,525,106,-13.4,-22.8,41,971,5.7,360,0.21
1998,1,3,15,92,111,70,-13.4,-22.8,41,971,4.8,360,0.21
1998,1,3,16,24,125,17,-14.5,-22.3,48,971,3.8,360,0.21
1998,1,3,17,0,0,0,-15.6,-21.2,59,971,2.9,360,0.21
1998,1,3,18,0,0,0,-16.2,-21.7,59,971,1.9,360,0.21
1998,1,3,19,0,0,0,-16.7,-21.2,65,971,1,360,0.21
1998,1,3,20,0,0,0,-17.3,-21.7,66,971,0,0,0.21
1998,1,3,21,0,0,0,-17.8,-23.4,58,971,1.8,10,0.21
1998,1,3,22,0,0,0,-18.9,-23.9,62,971,1.5,20,0.21
1998,1,3,23,0,0,0,-19.5,-24.5,61,971,1.2,40,0.21
1998,1,4,0,0,0,0,-20,-24.5,64,971,2.4,50,0.21
1998,1,4,1,0,0,0,-20.6,-24.5,68,971,2,60,0.21
1998,1,4,2,0,0,0,-21.2,-25,69,971,3.2,60,0.21
1998,1,4,3,0,0,0,-21.2,-25,69,971,2.9,80,0.21
1998,1,4,4,0,0,0,-21.7,-25.6,68,971,3.1,90,0.21
1998,1,4,5,0,0,0,-21.7,-25,72,971,2.8,90,0.21
1998,1,4,6,0,0,0,-22.3,-26.2,68,971,3.5,80,0.21
1998,1,4,7,0,0,0,-22.3,-25.6,72,971,3.2,110,0.21
1998,1,4,8,0,0,0,-20.6,-25,65,971,3.9,120,0.21
1998,1,4,9,70,0,70,-19.5,-24.5,61,971,4.5,130,0.21
1998,1,4,10,94,0,94,-17.8,-23.9,55,971,4.2,140,0.21
1998,1,4,11,119,0,119,-16.2,-23.4,50,971,4.4,150,0.21
1998,1,4,12,133,0,133,-14.5,-22.3,48,971,6.1,160,0.21
1998,1,4,13,110,0,110,-12.8,-22.3,41,971,6.3,160,0.21
1998,1,4,14,55,0,55,-11.2,-21.2,39,971,6,170,0.21
1998,1,4,15,39,0,39,-12.8,-22.3,41,971,6.7,180,0.21
1998,1,4,16,14,0,14,-14.5,-22.8,45,971,5.9,180,0.21
1998,1,4,17,0,0,0,-15.6,-22.3,53,971,6.6,190,0.21
1998,1,4,18,0,0,0,-16.7,-22.3,59,971,6.2,190,0.21
1998,1,4,19,0,0,0,-16.2,-21.7,59,971,6.4,220,0.21
1998,1,4,20,0,0,0,-16.7,-21.2,65,971,6.1,220,0.21
1998,1,4,21,0,0,0,-16.2,-20.6,66,971,5.8,220,0.21
1998,1,4,22,0,0,0,-14.5,-21.2,53,971,7,220,0.21
1998,1,4,23,0,0,0,-16.2,-21.2,62,971,4.1,220,0.21
1998,1,5,0,0,0,0,-15.6,-20,66,971,4.8,200,0.21
