Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,25308,Annette,AK,USA,55.033333,-131.566667,-9,34
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1973,1,5,21,0,0,0,-5.4,-8.7,75,1025,2.4,60,0
1973,1,5,22,0,0,0,-5.2,-8.2,77,1025,2.3,50,0
1973,1,5,23,0,0,0,-5,-8.3,78,1025,2.1,30,0
1973,1,6,0,0,0,0,-4.3,-7.3,77,1025,2.1,60,0
1973,1,6,1,0,0,0,-3.5,-6.7,76,1026,2.1,100,0
1973,1,6,2,0,0,0,-2.8,-6.7,75,1026,2.1,130,0
1973,1,6,3,0,0,0,-2.8,-6,76,1026,2.6,130,0
1973,1,6,4,0,0,0,-2.8,-5.9,77,1025,3.1,130,0
1973,1,6,5,0,0,0,-2.8,-6.1,78,1025,3.6,130,0
1973,1,6,6,0,0,0,-2.6,-5.8,76,1025,3.6,120,0
1973,1,6,7,0,0,0,-2.4,-5.9,74,1025,3.6,120,0
1973,1,6,8,8,0,8,-2.2,-6.7,72,1026,3.6,110,0
1973,1,6,9,35,3,34,-2,-5.9,72,1025,3.8,110,0
1973,1,6,10,66,1,65,-1.9,-5.8,72,1025,3.9,110,0
1973,1,6,11,89,2,89,-1.7,-6.1,72,1025,4.1,110,0
1973,1,6,12,73,6,71,-1.3,-5,73,1024,4.5,120,0
1973,1,6,13,57,0,57,-1,-4.6,74,1024,4.8,140,0
1973,1,6,14,36,3,36,-0.6,-4.4,75,1024,5.2,150,0
1973,1,6,15,7,0,7,-0.4,-3.7,76,1023,5.2,140,0
1973,1,6,16,0,0,0,-0.2,-3.2,78,1022,5.2,120,0
1973,1,6,17,0,0,0,0,-3.3,79,1022,5.2,110,0
1973,1,6,18,0,0,0,-0.4,-2.9,81,1022,4.2,90,0
1973,1,6,19,0,0,0,-0.7,-2.9,83,1022,3.1,60,0
1973,1,6,20,0,0,0,-1.1,-3.3,85,1022,2.1,40,0
1973,1,6,21,0,0,0,-1.1,-3,85,1022,1.4,30,0
1973,1,6,22,0,0,0,-1.1,-3,85,1022,0.7,10,0
1973,1,6,23,0,0,0,-1.1,-3.3,85,1022,0,0,0
1973,1,7,0,0,0,0,-1.5,-3.3,86,1022,1,350,0
1973,1,7,1,0,0,0,-1.8,-3.3,88,1022,2.1,330,0
1973,1,7,2,0,0,0,-2.2,-3.9,89,1022,3.1,320,0
1973,1,7,3,0,0,0,-2.2,-3.6,89,1022,3.6,330,0
1973,1,7,4,0,0,0,-2.2,-3.6,89,1022,4.1,350,0
1973,1,7,5,0,0,0,-2.2,-3.9,89,1022,4.6,360,0
1973,1,7,6,0,0,0,-2,-3.7,87,1022,4.8,360,0
1973,1,7,7,0,0,0,-1.9,-4,84,1023,5,350,0
1973,1,7,8,25,275,8,-1.7,-4.4,82,1023,5.2,350,0
1973,1,7,9,88,577,18,-0.4,-3.7,76,1023,5.2,350,0
1973,1,7,10,151,691,23,0.9,-3.5,70,1024,5.2,350,0
1973,1,7,11,185,741,25,2.2,-3.9,64,1024,5.2,350,0
1973,1,7,12,179,729,25,2.2,-3.6,63,1024,4.8,0,0
1973,1,7,13,138,678,22,2.2,-3.6,63,1024,4.5,10,0
1973,1,7,14,67,524,16,2.2,-4.4,62,1025,4.1,20,0
1973,1,7,15,17,178,5,2.2,-5.2,55,1025,4.6,30,0
1973,1,7,16,0,0,0,2.2,-7.1,47,1025,5.2,40,0
1973,1,7,17,0,0,0,2.2,-10,40,1025,5.7,50,0
1973,1,7,18,0,0,0,1.5,-8.9,42,1026,4.8,50,0
1973,1,7,19,0,0,0,0.7,-8.8,45,1026,4,40,0
1973,1,7,20,0,0,0,0,-10,47,1027,3.1,40,0
1973,1,7,21,0,0,0,-0.4,-9,48,1027,2.8,30,0
1973,1,7,22,0,0,0,-0.7,-8.8,50,1027,2.4,30,0
1973,1,7,23,0,0,0,-1.1,-10,51,1028,2.1,20,0
1973,1,8,0,0,0,0,-2.2,-8.6,58,1028,2.1,0,0
1973,1,8,1,0,0,0,-3.3,-8.5,64,1028,2.1,340,0
1973,1,8,2,0,0,0,-4.4,-8.9,71,1029,2.1,320,0
1973,1,8,3,0,0,0,-4.2,-7.8,73,1029,2.6,330,0
1973,1,8,4,0,0,0,-4.1,-7.3,76,1028,3.1,330,0
1973,1,8,5,0,0,0,-3.9,-7.2,78,1028,3.6,340,0
1973,1,8,6,0,0,0,-3.7,-6.6,78,1028,3.4,350,0
1973,1,8,7,0,0,0,-3.5,-6.4,78,1028,3.3,350,0
1973,1,8,8,22,194,10,-3.3,-6.7,78,1028,3.1,360,0
1973,1,8,9,84,489,25,-1.8,-6,70,1028,3.3,360,0
1973,1,8,10,148,627,31,-0.4,-6.1,62,1028,3.4,360,0
1973,1,8,11,181,678,34,1.1,-7.2,54,1027,3.6,360,0
1973,1,8,12,176,669,33,0.7,-5.9,58,1027,3.6,360,0
1973,1,8,13,133,601,30,0.4,-5.2,63,1026,3.6,350,0
1973,1,8,14,65,431,22,0,-5.6,67,1026,3.6,350,0
1973,1,8,15,14,110,6,-0.7,-5.1,69,1026,3.8,340,0
1973,1,8,16,0,0,0,-1.5,-5.7,70,1025,3.9,340,0
1973,1,8,17,0,0,0,-2.2,-6.7,72,1025,4.1,330,0
1973,1,8,18,0,0,0,-2.4,-6.1,73,1025,3.8,340,0
1973,1,8,19,0,0,0,-2.6,-6.1,74,1024,3.4,340,0
1973,1,8,20,0,0,0,-2.8,-6.7,75,1024,3.1,350,0
1973,1,8,21,0,0,0,-2.6,-6.1,74,1024,3.6,350,0
1973,1,8,22,0,0,0,-2.4,-6.1,73,1023,4.1,340,0
1973,1,8,23,0,0,0,-2.2,-6.7,72,1023,4.6,340,0
1973,1,9,0,0,0,0,-2,-6,71,1022,5,340,0
1973,1,9,1,0,0,0,-1.9,-6.1,70,1022,5.3,340,0
1973,1,9,2,0,0,0,-1.7,-6.7,69,1021,5.7,340,0
1973,1,9,3,0,0,0,-1.9,-6.1,70,1021,5.2,340,0
1973,1,9,4,0,0,0,-2,-6,71,1020,4.6,340,0
1973,1,9,5,0,0,0,-2.2,-6.7,72,1019,4.1,340,0
1973,1,9,6,0,0,0,-2.2,-5.9,73,1019,3.9,340,0
1973,1,9,7,0,0,0,-2.2,-5.7,74,1019,3.8,350,0
1973,1,9,8,24,232,10,-2.2,-6.1,75,1019,3.6,350,0
1973,1,9,9,89,535,23,-1.3,-5,73,1019,3.8,350,0
1973,1,9,10,154,668,28,-0.3,-4.2,72,1018,3.9,340,0
1973,1,9,11,188,717,30,0.6,-4.4,70,1018,4.1,340,0
1973,1,9,12,183,711,30,0.8,-3.9,68,1017,3.9,340,0
1973,1,9,13,140,646,27,0.9,-4.2,66,1017,3.8,350,0
1973,1,9,14,70,483,20,1.1,-5,64,1016,3.6,350,0
1973,1,9,15,16,147,6,0,-4.4,69,1016,3.6,350,0
1973,1,9,16,0,0,0,-1.1,-4.8,73,1015,3.6,350,0
1973,1,9,17,0,0,0,-2.2,-5.6,78,1015,3.6,350,0
1973,1,9,18,0,0,0,-2.2,-5.1,78,1014,3.3,350,0
1973,1,9,19,0,0,0,-2.2,-5.1,78,1014,2.9,340,0
1973,1,9,20,0,0,0,-2.2,-5.6,78,1014,2.6,340,0
1973,1,9,21,0,0,0,-2.4,-5.2,79,1013,2.8,330,0
1973,1,9,22,0,0,0,-2.6,-5.2,80,1012,2.9,320,0
1973,1,9,23,0,0,0,-2.8,-5.6,81,1012,3.1,310,0
1973,1,10,0,0,0,0,-4.1,-6.3,83,1012,2.8,290,0
1973,1,10,1,0,0,0,-5.4,-7.1,86,1012,2.4,270,0
1973,1,10,2,0,0,0,-6.7,-8.3,88,1012,2.1,250,0
1973,1,10,3,0,0,0,-5.9,-7.4,88,1011,1.9,270,0
1973,1,10,4,0,0,0,-5.2,-6.7,88,1011,1.7,280,0
1973,1,10,5,0,0,0,-4.4,-6.1,88,1010,1.5,300,0
1973,1,10,6,0,0,0,-5,-6.6,87,1010,1.5,320,0
1973,1,10,7,0,0,0,-5.5,-7.4,85,1010,1.5,340,0
1973,1,10,8,25,254,10,-6.1,-8.3,84,1011,1.5,360,0
1973,1,10,9,91,558,22,-3.3,-6.1,79,1010,1,360,0
1973,1,10,10,157,687,27,-0.6,-4,75,1010,0.5,360,0
1973,1,10,11,192,735,29,2.2,-2.8,70,1010,0,0,0
1973,1,10,12,187,729,29,2,-2.7,69,1009,0.9,350,0
1973,1,10,13,144,666,26,1.9,-3,68,1007,1.7,350,0
1973,1,10,14,74,509,20,1.7,-3.9,67,1006,2.6,350,0
1973,1,10,15,17,148,7,-0.2,-3.8,74,1006,2.2,340,0
1973,1,10,16,0,0,0,-2,-4.5,81,1005,1.9,320,0
1973,1,10,17,0,0,0,-3.9,-5.6,88,1004,1.5,310,0
1973,1,10,18,0,0,0,-3.5,-5.3,86,1003,1,290,0
1973,1,10,19,0,0,0,-3.2,-5.4,83,1002,0.5,270,0
1973,1,10,20,0,0,0,-2.8,-5.6,81,1001,0,0,0
1973,1,10,21,0,0,0,-2.1,-4.6,81,1001,1,220,0
1973,1,10,22,0,0,0,-1.3,-3.7,82,1000,2.1,200,0
1973,1,10,23,0,0,0,-0.6,-3.3,82,1000,3.1,180,0
1973,1,11,0,0,0,0,0,-3.1,77,999,2.6,200,0
1973,1,11,1,0,0,0,0.5,-3.5,72,998,2,230,0
1973,1,11,2,0,0,0,1.1,-4.4,67,997,1.5,250,0
1973,1,11,3,0,0,0,1.8,-2.7,70,997,1.5,210,0
1973,1,11,4,0,0,0,2.6,-1.5,73,996,1.5,160,0
1973,1,11,5,0,0,0,3.3,-0.6,76,995,1.5,120,0
1973,1,11,6,0,0,0,3.3,-0.3,77,995,3.7,120,0
1973,1,11,7,0,0,0,3.3,-0.1,78,995,6,110,0
1973,1,11,8,8,1,8,3.3,0,79,995,8.2,110,0
1973,1,11,9,52,4,51,3.5,0.4,80,996,8,110,0
1973,1,11,10,76,9,75,3.7,0.7,81,996,7.9,120,0
1973,1,11,11,50,0,50,3.9,1.1,82,996,7.7,120,0
1973,1,11,12,100,6,99,4.8,1.1,77,996,7.5,120,0
1973,1,11,13,75,1,75,5.8,1.3,73,996,7.4,110,0
1973,1,11,14,45,4,44,6.7,1.1,68,995,7.2,110,0
1973,1,11,15,12,1,12,6.3,1,69,995,7.2,110,0
1973,1,11,16,0,0,0,6,0.9,70,994,7.2,100,0
1973,1,11,17,0,0,0,5.6,0.6,71,993,7.2,100,0
1973,1,11,18,0,0,0,5.8,1.3,73,992,6.9,100,0
1973,1,11,19,0,0,0,5.9,1.6,74,991,6.5,110,0
1973,1,11,20,0,0,0,6.1,2.2,76,990,6.2,110,0
1973,1,11,21,0,0,0,5.4,2,79,989,6.5,110,0
1973,1,11,22,0,0,0,4.6,2,83,989,6.9,120,0
1973,1,11,23,0,0,0,3.9,1.7,86,988,7.2,120,0
1973,1,12,0,0,0,0,4.1,1.6,84,987,7.4,120,0
1973,1,12,1,0,0,0,4.2,1.2,81,987,7.5,130,0
1973,1,12,2,0,0,0,4.4,1.1,79,986,7.7,130,0
1973,1,12,3,0,0,0,4.2,1,80,986,7.4,120,0
1973,1,12,4,0,0,0,4.1,1.1,81,986,7,120,0
1973,1,12,5,0,0,0,3.9,1.1,82,985,6.7,110,0
1973,1,12,6,0,0,0,3.7,1.1,83,986,7,110,0
1973,1,12,7,0,0,0,3.5,1.2,85,987,7.4,120,0
1973,1,12,8,12,0,12,3.3,1.1,86,987,7.7,120,0
1973,1,12,9,57,0,57,3.5,1.5,87,988,7.4,120,0
1973,1,12,10,89,1,89,3.7,1.9,88,988,7,120,0
1973,1,12,11,64,0,64,3.9,2.2,89,989,6.7,120,0
1973,1,12,12,111,1,111,4.5,2.7,88,989,7.2,130,0
1973,1,12,13,83,0,83,5,3,87,989,7.7,140,0
1973,1,12,14,30,1,30,5.6,3.3,86,990,8.2,150,0
1973,1,12,15,13,0,13,5.6,3.6,87,990,7.9,150,0
1973,1,12,16,0,0,0,5.6,3.8,88,990,7.5,160,0
1973,1,12,17,0,0,0,5.6,3.9,89,991,7.2,160,0
1973,1,12,18,0,0,0,5.6,3.8,88,991,7.2,160,0
1973,1,12,19,0,0,0,5.6,3.6,87,991,7.2,160,0
1973,1,12,20,0,0,0,5.6,3.3,86,991,7.2,160,0
1973,1,12,21,0,0,0,5.6,3.5,86,991,7.2,160,0
1973,1,12,22,0,0,0,5.6,3.5,86,991,7.2,160,0
1973,1,12,23,0,0,0,5.6,3.3,86,991,7.2,160,0
1973,1,13,0,0,0,0,5.4,3.3,86,991,7,160,0
1973,1,13,1,0,0,0,5.2,3.1,86,990,6.9,170,0
1973,1,13,2,0,0,0,5,2.8,86,990,6.7,170,0
1973,1,13,3,0,0,0,5,2.7,85,990,6.5,170,0
1973,1,13,4,0,0,0,5,2.4,83,990,6.4,160,0
1973,1,13,5,0,0,0,5,2.2,82,990,6.2,160,0
1973,1,13,6,0,0,0,5,2.4,83,990,6.5,160,0
1973,1,13,7,0,0,0,5,2.7,85,991,6.9,170,0
1973,1,13,8,11,1,11,5,2.8,86,992,7.2,170,0
1973,1,13,9,59,0,59,5,3,87,993,7.2,180,0
1973,1,13,10,92,0,92,5,3.2,88,994,7.2,180,0
1973,1,13,11,111,1,111,5,3.3,89,995,7.2,190,0
1973,1,13,12,108,1,108,4.8,2.7,86,997,6.2,200,0
1973,1,13,13,96,0,96,4.6,1.8,82,998,5.1,210,0
1973,1,13,14,53,1,52,4.4,1.1,79,999,4.1,220,0
1973,1,13,15,14,0,14,3.9,0.7,80,1000,3.9,230,0
1973,1,13,16,0,0,0,3.3,0.3,81,1001,3.8,250,0
1973,1,13,17,0,0,0,2.8,0,82,1002,3.6,260,0
1973,1,13,18,0,0,0,2.6,-0.3,81,1003,3.1,250,0
1973,1,13,19,0,0,0,2.4,-0.6,80,1004,2.6,250,0
1973,1,13,20,0,0,0,2.2,-1.1,79,1005,2.1,240,0
1973,1,13,21,0,0,0,2,-1,80,1005,2.1,200,0
1973,1,13,22,0,0,0,1.9,-0.9,81,1005,2.1,160,0
1973,1,13,23,0,0,0,1.7,-1.1,82,1005,2.1,120,0
1973,1,14,0,0,0,0,1.5,-0.9,83,1005,2.3,100,0
1973,1,14,1,0,0,0,1.3,-1,84,1004,2.4,90,0
1973,1,14,2,0,0,0,1.1,-1.1,85,1004,2.6,70,0
1973,1,14,3,0,0,0,1.1,-1,85,1003,2.4,50,0
1973,1,14,4,0,0,0,1.1,-1,85,1001,2.3,30,0
1973,1,14,5,0,0,0,1.1,-1.1,85,1000,2.1,10,0
1973,1,14,6,0,0,0,1.5,-0.9,83,999,2.8,20,0
1973,1,14,7,0,0,0,1.8,-1,81,998,3.4,40,0
1973,1,14,8,20,1,20,2.2,-1.1,79,997,4.1,50,0
1973,1,14,9,67,1,67,2.2,-0.8,80,996,3.4,50,0
1973,1,14,10,102,0,102,2.2,-0.6,81,995,2.8,50,0
1973,1,14,11,68,0,68,2.2,-0.6,82,995,2.1,50,0
1973,1,14,12,123,0,123,2,-0.4,84,993,2.4,20,0
1973,1,14,13,90,0,90,1.9,0,87,992,2.8,350,0
1973,1,14,14,35,1,35,1.7,0,89,991,3.1,320,0
1973,1,14,15,16,1,16,1.5,0,90,990,3.8,320,0
1973,1,14,16,0,0,0,1.3,0,91,989,4.5,330,0
1973,1,14,17,0,0,0,1.1,0,92,988,5.2,330,0
1973,1,14,18,0,0,0,1.3,0,91,987,5,330,0
1973,1,14,19,0,0,0,1.5,0,90,986,4.8,340,0
1973,1,14,20,0,0,0,1.7,0,89,986,4.6,340,0
1973,1,14,21,0,0,0,1.5,0,90,986,4.6,340,0
1973,1,14,22,0,0,0,1.3,0,91,985,4.6,330,0
1973,1,14,23,0,0,0,1.1,0,92,985,4.6,330,0
1973,1,15,0,0,0,0,1.1,0,92,984,4.6,330,0
1973,1,15,1,0,0,0,1.1,0,92,984,4.6,320,0
1973,1,15,2,0,0,0,1.1,0,92,983,4.6,320,0
1973,1,15,3,0,0,0,1.1,0,92,983,4.8,330,0
1973,1,15,4,0,0,0,1.1,0,92,982,5,330,0
1973,1,15,5,0,0,0,1.1,0,92,981,5.2,340,0
1973,1,15,6,0,0,0,0.9,-0.2,92,982,4.8,340,0
1973,1,15,7,0,0,0,0.8,-0.3,92,982,4.5,330,0
1973,1,15,8,19,0,19,0.6,-0.6,92,982,4.1,330,0
1973,1,15,9,67,0,67,1,-0.3,91,981,4.1,330,0
1973,1,15,10,98,1,98,1.3,-0.1,90,981,4.1,340,0
1973,1,15,11,76,1,75,1.7,0,89,980,4.1,340,0
1973,1,15,12,110,0,110,1.9,0.4,90,980,4.1,340,0
1973,1,15,13,95,1,95,2,0.7,91,979,4.1,330,0
1973,1,15,14,33,1,33,2.2,1.1,92,978,4.1,330,0
1973,1,15,15,16,0,16,2.9,1.7,92,978,4.5,20,0
1973,1,15,16,0,0,0,3.7,2.7,93,977,4.8,60,0
1973,1,15,17,0,0,0,4.4,3.3,93,976,5.2,110,0
1973,1,15,18,0,0,0,3.9,2.7,92,976,4.8,60,0
1973,1,15,19,0,0,0,3.3,1.8,90,975,4.5,10,0
1973,1,15,20,0,0,0,2.8,1.1,89,975,4.1,320,0
1973,1,15,21,0,0,0,3,1.4,89,975,4.3,10,0
1973,1,15,22,0,0,0,3.1,1.5,89,975,4.4,70,0
1973,1,15,23,0,0,0,3.3,1.7,89,975,4.6,120,0
1973,1,16,0,0,0,0,3.9,2.1,88,975,6.2,120,0
1973,1,16,1,0,0,0,4.4,2.4,87,974,7.7,130,0
1973,1,16,2,0,0,0,5,2.8,86,974,9.3,130,0
1973,1,16,3,0,0,0,5.2,2.9,85,974,9.3,130,0
1973,1,16,4,0,0,0,5.4,2.9,84,974,9.3,120,0
1973,1,16,5,0,0,0,5.6,2.8,83,974,9.3,120,0
1973,1,16,6,0,0,0,5.6,2.8,82,974,9.3,120,0
1973,1,16,7,0,0,0,5.6,2.4,80,974,9.3,120,0
1973,1,16,8,11,14,10,5.6,2.2,79,974,9.3,120,0
1973,1,16,9,29,24,26,5.4,2,79,973,9.6,120,0
1973,1,16,10,68,3,67,5.2,1.9,79,973,10,120,0
1973,1,16,11,33,7,31,5,1.7,79,972,10.3,120,0
1973,1,16,12,95,14,92,5,1.8,80,972,10.3,130,0
1973,1,16,13,55,8,54,5,2,81,972,10.3,150,0
1973,1,16,14,21,2,21,5,2.2,82,971,10.3,160,0
1973,1,16,15,8,1,8,5,2.4,83,971,9.3,160,0
1973,1,16,16,0,0,0,5,2.7,85,971,8.2,150,0
1973,1,16,17,0,0,0,5,2.8,86,971,7.2,150,0
1973,1,16,18,0,0,0,4.1,1.8,85,972,7,190,0
1973,1,16,19,0,0,0,3.1,0.5,83,973,6.9,230,0
