Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726566,Pipestone (awos),MN,USA,43.983000,-96.317000,-6,529
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-8.5,-8.5,100,951,9,160,0.21
1999,1,1,1,0,0,0,-8.8,-8.8,100,951,11.6,150,0.21
1999,1,1,2,0,0,0,-9.7,-9.7,100,951,9,150,0.21
1999,1,1,3,0,0,0,-11.6,-11.6,100,951,10,150,0.21
1999,1,1,4,0,0,0,-11.6,-11.6,100,951,8,160,0.21
1999,1,1,5,0,0,0,-12.7,-12.7,100,951,7.9,130,0.21
1999,1,1,6,0,0,0,-14.3,-14.3,100,951,9.5,150,0.21
1999,1,1,7,0,0,0,-16.5,-16.5,100,951,8.3,120,0.21
1999,1,1,8,0,0,0,-17.1,-17.1,100,951,7.3,130,0.21
1999,1,1,9,31,0,31,-16,-16,100,951,8.3,140,0.21
1999,1,1,10,174,62,155,-14.2,-14.8,95,951,5.2,160,0.21
1999,1,1,11,113,0,113,-13.1,-14.4,89,951,8.3,140,0.21
1999,1,1,12,102,0,102,-12,-14,83,951,7.7,120,0.21
1999,1,1,13,64,0,64,-10.9,-13.1,82,951,7.9,110,0.21
1999,1,1,14,55,0,55,-10,-12.7,78,951,7.2,100,0.21
1999,1,1,15,39,0,39,-10,-12.4,81,951,6.4,110,0.21
1999,1,1,16,14,0,14,-12.3,-13.8,87,951,6.2,120,0.21
1999,1,1,17,0,0,0,-12.9,-13.9,91,951,5.5,110,0.21
1999,1,1,18,0,0,0,-13.1,-14.2,90,951,5.2,110,0.21
1999,1,1,19,0,0,0,-11.5,-12.8,89,951,4.4,110,0.21
1999,1,1,20,0,0,0,-11,-12.9,84,951,3.7,110,0.21
1999,1,1,21,0,0,0,-11.6,-13.2,87,951,1.8,110,0.21
1999,1,1,22,0,0,0,-11.6,-13.5,84,951,2.6,110,0.21
1999,1,1,23,0,0,0,-11.2,-13.1,84,951,2.4,110,0.21
1999,1,2,0,0,0,0,-13,-15,83,951,3.1,100,0.21
1999,1,2,1,0,0,0,-12.7,-14.8,83,951,1.5,40,0.21
1999,1,2,2,0,0,0,-14.2,-16.2,83,951,4.1,100,0.21
1999,1,2,3,0,0,0,-15.1,-17.1,83,951,6.1,130,0.21
1999,1,2,4,0,0,0,-16.6,-18.6,83,951,4.6,120,0.21
1999,1,2,5,0,0,0,-16.3,-18.3,83,951,6.7,110,0.21
1999,1,2,6,0,0,0,-16.7,-18.1,88,951,4.1,30,0.21
1999,1,2,7,0,0,0,-15.4,-16.7,89,951,4.6,30,0.21
1999,1,2,8,0,0,0,-14,-16,83,951,5.1,30,0.21
1999,1,2,9,55,0,55,-12.3,-14.4,83,951,4.8,40,0.21
1999,1,2,10,67,0,67,-11,-12.7,86,951,4.5,40,0.21
1999,1,2,11,69,0,69,-9.8,-11.7,84,951,4.2,50,0.21
1999,1,2,12,66,0,66,-9.7,-12.8,76,951,5.5,40,0.21
1999,1,2,13,58,0,58,-10.7,-12.3,87,951,5.2,30,0.21
1999,1,2,14,153,70,132,-11,-12.9,84,951,4.9,20,0.21
1999,1,2,15,29,0,29,-12,-14,83,951,6.2,360,0.21
1999,1,2,16,6,0,6,-13.5,-15,87,951,4.8,20,0.21
1999,1,2,17,0,0,0,-14.5,-16,87,951,3.5,100,0.21
1999,1,2,18,0,0,0,-17,-18.7,85,951,3.7,110,0.21
1999,1,2,19,0,0,0,-18.5,-20.8,80,951,4,120,0.21
1999,1,2,20,0,0,0,-20,-21.8,84,951,4.2,120,0.21
1999,1,2,21,0,0,0,-21,-22.8,84,951,4.4,130,0.21
1999,1,2,22,0,0,0,-21.3,-23.3,82,951,4.6,140,0.21
1999,1,2,23,0,0,0,-22.2,-24.4,81,951,4.8,150,0.21
1999,1,3,0,0,0,0,-22.6,-25.3,77,951,5,160,0.21
1999,1,3,1,0,0,0,-23.6,-26.4,76,951,6.8,10,0.21
1999,1,3,2,0,0,0,-24.5,-27.3,75,951,7.6,30,0.21
1999,1,3,3,0,0,0,-24.9,-27.3,79,951,8.8,50,0.21
1999,1,3,4,0,0,0,-24.7,-27.2,78,951,9,30,0.21
1999,1,3,5,0,0,0,-25.1,-27.6,78,951,8.2,30,0.21
1999,1,3,6,0,0,0,-24.9,-28.1,72,951,10.4,40,0.21
1999,1,3,7,0,0,0,-23.8,-26.7,75,951,10.6,60,0.21
1999,1,3,8,0,0,0,-21.8,-24.6,76,951,11.9,70,0.21
1999,1,3,9,47,0,47,-21.6,-24.4,76,951,11.6,80,0.21
1999,1,3,10,67,0,67,-20.3,-23.2,75,951,11.8,90,0.21
1999,1,3,11,63,0,63,-19,-22.1,74,951,10.5,100,0.21
1999,1,3,12,109,0,109,-18.3,-21.4,74,951,11.7,120,0.21
1999,1,3,13,98,0,98,-18.7,-21.3,78,951,12.4,130,0.21
1999,1,3,14,99,0,99,-18.5,-21.7,74,951,12.2,160,0.21
1999,1,3,15,29,0,29,-18.8,-21.7,76,951,10.9,170,0.21
1999,1,3,16,38,175,26,-19.2,-21.5,80,951,8.5,300,0.21
1999,1,3,17,0,0,0,-19,-22,75,951,8.7,310,0.21
1999,1,3,18,0,0,0,-19.8,-22.5,77,951,8.5,310,0.21
1999,1,3,19,0,0,0,-20.6,-23.5,75,951,8.4,310,0.21
1999,1,3,20,0,0,0,-21.3,-24.3,74,951,8.2,310,0.21
1999,1,3,21,0,0,0,-22,-25.1,74,951,8.1,310,0.21
1999,1,3,22,0,0,0,-22.6,-25.8,73,951,7.9,310,0.21
1999,1,3,23,0,0,0,-23.3,-26.5,73,951,7.8,310,0.21
1999,1,4,0,0,0,0,-23.9,-27.1,73,951,7.6,320,0.21
1999,1,4,1,0,0,0,-24.4,-27.6,72,951,7.5,320,0.21
1999,1,4,2,0,0,0,-25.1,-28.6,70,951,7.3,320,0.21
1999,1,4,3,0,0,0,-25.3,-28.9,69,951,7.2,320,0.21
1999,1,4,4,0,0,0,-25.9,-29.6,69,951,7,320,0.21
1999,1,4,5,0,0,0,-26.6,-30.4,68,951,6.9,320,0.21
1999,1,4,6,0,0,0,-27,-31,66,951,6.7,320,0.21
1999,1,4,7,0,0,0,-26,-29.8,68,951,4.2,260,0.21
1999,1,4,8,0,0,0,-25.7,-29.3,69,951,3.7,220,0.21
1999,1,4,9,101,125,76,-26,-29.5,70,951,5.7,190,0.21
1999,1,4,10,74,0,74,-25,-28.4,71,951,3.2,130,0.21
1999,1,4,11,63,0,63,-24.1,-27.4,72,951,2,50,0.21
1999,1,4,12,103,0,103,-23.7,-27.1,71,951,2.8,340,0.21
1999,1,4,13,93,0,93,-24,-27,74,951,3.1,270,0.21
1999,1,4,14,82,0,82,-23,-27,67,951,2.1,260,0.21
1999,1,4,15,64,0,64,-22.7,-26.4,69,951,2.3,250,0.21
1999,1,4,16,38,167,27,-22.8,-26,73,951,2.6,250,0.21
1999,1,4,17,0,0,0,-23.2,-25.8,77,951,2.8,240,0.21
1999,1,4,18,0,0,0,-22.9,-25,81,951,3.1,240,0.21
1999,1,4,19,0,0,0,-22.5,-24.8,80,951,3.3,230,0.21
1999,1,4,20,0,0,0,-22.1,-24.3,81,951,3.5,220,0.21
1999,1,4,21,0,0,0,-21.6,-23.8,81,951,3.8,220,0.21
1999,1,4,22,0,0,0,-21.1,-23.3,81,951,4,210,0.21
1999,1,4,23,0,0,0,-20.7,-22.7,82,951,4.3,210,0.21
1999,1,5,0,0,0,0,-20,-22,82,951,4.5,200,0.21
1999,1,5,1,0,0,0,-19.4,-21.3,83,951,4.7,190,0.21
1999,1,5,2,0,0,0,-19,-21,83,951,5,190,0.21
1999,1,5,3,0,0,0,-18,-20,83,951,5.2,180,0.21
1999,1,5,4,0,0,0,-17.5,-19.5,83,951,5.5,180,0.21
1999,1,5,5,0,0,0,-17,-19,83,951,5.7,170,0.21
1999,1,5,6,0,0,0,-17,-18.6,86,951,5.4,180,0.21
1999,1,5,7,0,0,0,-17.2,-18.4,89,951,5,200,0.21
1999,1,5,8,0,0,0,-16.4,-17.3,92,951,4.6,210,0.21
1999,1,5,9,31,0,31,-15.2,-16.1,92,951,4.3,220,0.21
1999,1,5,10,67,0,67,-14.2,-15.1,92,951,4,240,0.21
1999,1,5,11,384,839,69,-13,-14,91,951,3.6,250,0.21
1999,1,5,12,410,841,75,-12,-12.5,96,951,4.9,250,0.21
1999,1,5,13,58,0,58,-11.5,-12.2,94,951,5,240,0.21
1999,1,5,14,71,0,71,-11.1,-11.7,95,951,4.6,240,0.21
1999,1,5,15,172,409,87,-10.6,-11.4,93,951,3.8,230,0.21
1999,1,5,16,39,296,18,-10.3,-11,94,951,2.4,230,0.21
1999,1,5,17,0,0,0,-9.8,-10.1,97,951,3.6,230,0.21
1999,1,5,18,0,0,0,-9.3,-9.8,96,951,3.7,230,0.21
1999,1,5,19,0,0,0,-8.9,-9.9,92,951,3.4,230,0.21
1999,1,5,20,0,0,0,-9,-10.1,91,951,4.1,220,0.21
1999,1,5,21,0,0,0,-8.5,-9.7,90,951,3.2,230,0.21
1999,1,5,22,0,0,0,-8.6,-9.9,89,951,2.3,220,0.21
