Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725464,Newton Muni,IA,USA,41.683000,-93.017000,-6,290
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-14.8,-16.5,85,979,1.4,10,0.19
1999,1,1,1,0,0,0,-15.1,-16.6,87,979,1.7,30,0.19
1999,1,1,2,0,0,0,-16,-17,91,979,2.1,40,0.19
1999,1,1,3,0,0,0,-16,-17,91,979,1.5,60,0.19
1999,1,1,4,0,0,0,-15,-16,91,979,3.1,70,0.19
1999,1,1,5,0,0,0,-15,-16,91,979,5.1,90,0.19
1999,1,1,6,0,0,0,-15,-17,83,979,6.2,90,0.19
1999,1,1,7,0,0,0,-15,-17,83,979,6.7,90,0.19
1999,1,1,8,110,488,50,-14,-17,76,979,8.2,100,0.19
1999,1,1,9,246,715,63,-14,-17,76,979,7.2,100,0.19
1999,1,1,10,359,805,72,-13,-17,69,979,7.2,100,0.19
1999,1,1,11,422,823,81,-13,-16.6,72,979,7.7,110,0.19
1999,1,1,12,436,839,78,-13,-16,76,979,8.2,110,0.19
1999,1,1,13,391,807,74,-13,-15,83,979,8.7,100,0.19
1999,1,1,14,298,752,62,-13,-15,83,979,7.7,100,0.19
1999,1,1,15,162,609,42,-13,-15,83,979,7.7,90,0.19
1999,1,1,16,23,239,11,-13,-15,83,979,8.2,80,0.19
1999,1,1,17,0,0,0,-13,-15,83,979,8.2,70,0.19
1999,1,1,18,0,0,0,-13,-15,83,979,8.2,80,0.19
1999,1,1,19,0,0,0,-12,-14,83,979,7.7,90,0.19
1999,1,1,20,0,0,0,-12,-13,91,979,8.2,80,0.19
1999,1,1,21,0,0,0,-12,-13,91,979,7.7,80,0.19
1999,1,1,22,0,0,0,-11,-12,91,979,8.7,70,0.19
1999,1,1,23,0,0,0,-11,-12,91,979,7.7,80,0.19
1999,1,2,0,0,0,0,-10,-12,84,979,8.2,70,0.19
1999,1,2,1,0,0,0,-10,-11,91,979,8.2,80,0.19
1999,1,2,2,0,0,0,-11,-12,91,979,7.2,70,0.19
1999,1,2,3,0,0,0,-10,-12,84,979,6.7,60,0.19
1999,1,2,4,0,0,0,-10,-12,84,979,6.7,60,0.19
1999,1,2,5,0,0,0,-9.9,-11.4,87,979,5.4,50,0.19
1999,1,2,6,0,0,0,-10,-11,91,979,4.1,40,0.19
1999,1,2,7,0,0,0,-10,-11,91,979,4.6,30,0.19
1999,1,2,8,110,489,50,-10,-11,91,979,4.6,20,0.19
1999,1,2,9,247,702,66,-10,-11,91,979,6.2,20,0.19
1999,1,2,10,360,744,94,-9.8,-10.8,91,979,6.7,20,0.19
1999,1,2,11,391,648,122,-10,-11,91,979,7.2,10,0.19
1999,1,2,12,436,761,110,-9,-11,84,979,7.7,10,0.19
1999,1,2,13,356,510,155,-8.8,-11,82,979,8.5,10,0.19
1999,1,2,14,157,70,135,-7.5,-11,73,979,9.3,360,0.19
1999,1,2,15,167,438,80,-7.3,-11,72,979,9.3,360,0.19
1999,1,2,16,27,283,12,-8,-11,77,979,9.6,360,0.19
