Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723677,Las Vegas Municipal Arpt,NM,USA,35.650000,-105.150000,-7,2093
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,1,-4.9,62,785,7.5,220,0.19
1999,1,1,1,0,0,0,0.8,-5,62,785,7.2,220,0.19
1999,1,1,2,0,0,0,0.3,-5.2,63,785,6.8,230,0.19
1999,1,1,3,0,0,0,0,-5.1,65,785,6.4,230,0.19
1999,1,1,4,0,0,0,0,-5,66,785,6.1,230,0.19
1999,1,1,5,0,0,0,0,-4,72,783,5.7,230,0.19
1999,1,1,6,0,0,0,0,-5,66,784,6.7,230,0.19
1999,1,1,7,0,0,0,1,-5,61,786,4.6,220,0.19
1999,1,1,8,213,562,90,3,-4,58,788,3.1,270,0.19
1999,1,1,9,61,0,61,4,-5,49,789,3.1,330,0.19
1999,1,1,10,83,0,83,4,-1,69,789,9.3,20,0.19
1999,1,1,11,123,0,123,3.7,0.5,80,789,6.2,20,0.19
1999,1,1,12,553,700,191,3,2,93,788,9.3,40,0.19
1999,1,1,13,407,540,154,5,-1,64,788,10.8,20,0.19
1999,1,1,14,376,906,36,5,-2,59,788,6.2,40,0.19
1999,1,1,15,219,791,29,5,-2,59,789,3.6,20,0.19
1999,1,1,16,42,412,11,2.1,-1.9,73,788,3.6,30,0.19
1999,1,1,17,0,0,0,-0.1,-2.1,85,789,3.7,40,0.19
1999,1,1,18,0,0,0,-0.7,-2.3,88,790,3.7,50,0.19
1999,1,1,19,0,0,0,-1.4,-2.2,94,790,3.7,60,0.19
1999,1,1,20,0,0,0,-1.8,-2.4,95,790,3.8,70,0.19
1999,1,1,21,0,0,0,-2.2,-2.6,97,789,3.8,80,0.19
1999,1,1,22,0,0,0,-2.5,-2.9,97,789,3.9,90,0.19
1999,1,1,23,0,0,0,-3.1,-3.3,98,789,3.9,90,0.19
1999,1,2,0,0,0,0,-3,-3.3,98,790,3.9,100,0.19
1999,1,2,1,0,0,0,-3.3,-3.6,97,790,4,110,0.19
1999,1,2,2,0,0,0,-3.4,-4,95,790,4,120,0.19
1999,1,2,3,0,0,0,-3.5,-4.4,93,790,4,130,0.19
1999,1,2,4,0,0,0,-3.9,-4.6,94,789,4.1,140,0.19
1999,1,2,5,0,0,0,-4,-4,100,790,4.1,150,0.19
1999,1,2,6,0,0,0,-4,-4,100,790,5.1,170,0.19
1999,1,2,7,0,0,0,-4,-6,84,790,5.1,170,0.19
1999,1,2,8,131,234,80,-5,-7,84,790,5.1,180,0.19
1999,1,2,9,130,0,130,-5,-6,92,791,8.2,190,0.19
1999,1,2,10,83,0,83,-5,-6,92,791,6.2,180,0.19
1999,1,2,11,98,0,98,-5,-6,92,791,6.2,200,0.19
1999,1,2,12,149,0,149,-4,-5,92,791,8.2,190,0.19
1999,1,2,13,258,101,211,-3,-4,92,792,10.3,190,0.19
1999,1,2,14,251,263,151,-2,-6,71,792,6.2,180,0.19
1999,1,2,15,214,696,46,-1,-6,66,792,5.1,180,0.19
1999,1,2,16,43,406,12,-3.9,-6.1,83,791,5.1,180,0.19
1999,1,2,17,0,0,0,-6.2,-6.6,97,789,5.2,180,0.19
1999,1,2,18,0,0,0,-6.9,-6.9,100,789,5.2,180,0.19
1999,1,2,19,0,0,0,-7.7,-7.7,100,788,5.3,190,0.19
1999,1,2,20,0,0,0,-8.2,-8.2,100,789,5.3,190,0.19
1999,1,2,21,0,0,0,-8.7,-8.7,100,789,5.4,190,0.19
1999,1,2,22,0,0,0,-9,-9,100,788,5.4,190,0.19
1999,1,2,23,0,0,0,-9.7,-9.7,100,785,5.4,190,0.19
1999,1,3,0,0,0,0,-9.7,-9.7,100,786,5.5,190,0.19
1999,1,3,1,0,0,0,-10.1,-10.1,100,783,5.5,190,0.19
1999,1,3,2,0,0,0,-10.2,-10.4,98,785,5.6,200,0.19
1999,1,3,3,0,0,0,-10.3,-10.9,95,785,5.6,200,0.19
1999,1,3,4,0,0,0,-10.8,-11.4,95,783,5.7,200,0.19
1999,1,3,5,0,0,0,-11,-11,100,786,5.7,200,0.19
1999,1,3,6,0,0,0,-10,-10,100,785,5.1,210,0.19
1999,1,3,7,0,0,0,-10,-10,100,787,5.1,210,0.19
1999,1,3,8,197,616,63,-9,-9,100,790,5.7,200,0.19
1999,1,3,9,314,573,109,-7,-9,84,791,5.1,200,0.19
1999,1,3,10,479,847,89,-6,-11,64,793,7.7,210,0.19
1999,1,3,11,559,1007,40,-4,-9,65,794,6.7,210,0.19
1999,1,3,12,577,1012,51,-2,-9,55,794,6.2,210,0.19
1999,1,3,13,499,974,39,-1,-9,50,795,5.7,200,0.19
1999,1,3,14,382,924,31,0,-9,46,794,7.2,180,0.19
