Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724765,Montrose Co. Arpt,CO,USA,38.500000,-107.900000,-7,1755
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-5,-6.2,90,817,0,0,0.33
1996,1,1,1,0,0,0,-10,-11.2,90,815,0,0,0.33
1996,1,1,2,0,0,0,-8.9,-10,91,816,4.1,160,0.33
1996,1,1,3,0,0,0,-8.9,-10,91,816,3,130,0.33
1996,1,1,4,0,0,0,-8.4,-9.5,91,817,2,160,0.33
1996,1,1,5,0,0,0,-7.8,-8.9,91,818,1.5,200,0.33
1996,1,1,6,0,0,0,-6.7,-7.8,91,818,2,260,0.33
1996,1,1,7,5,0,5,-4.5,-6.7,83,820,0,0,0.33
1996,1,1,8,52,0,52,-5.6,-6.7,91,819,0,0,0.33
1996,1,1,9,172,70,151,-3.9,-6.2,82,821,0,0,0.33
1996,1,1,10,374,542,156,-2.3,-5.6,76,822,0,0,0.33
1996,1,1,11,166,87,126,-1.2,-6.2,65,821,2.5,80,0.33
1996,1,1,12,194,61,165,-0.8,-6,64,821,2.8,90,0.33
1996,1,1,13,309,231,207,-0.6,-6.2,62,821,3,90,0.33
1996,1,1,14,123,0,123,-0.6,-5.6,66,820,1.5,80,0.33
1996,1,1,15,79,0,79,-1.2,-5.6,69,820,1.5,320,0.33
1996,1,1,16,24,0,24,-2.3,-5,80,819,1.5,300,0.33
1996,1,1,17,0,0,0,-2.3,-3.9,87,820,3,350,0.33
1996,1,1,18,0,0,0,-3.9,-5,91,819,2.5,310,0.33
1996,1,1,19,0,0,0,-6.7,-7.3,95,818,1.5,50,0.33
1996,1,1,20,0,0,0,-9.5,-10.6,91,817,2.5,140,0.33
1996,1,1,21,0,0,0,-6.7,-7.8,91,818,0,0,0.33
1996,1,1,22,0,0,0,-7.8,-9.5,86,818,2,310,0.33
1996,1,1,23,0,0,0,-11.7,-13.4,86,816,2.5,150,0.33
1996,1,2,0,0,0,0,-13.9,-15.6,86,816,3,140,0.33
1996,1,2,1,0,0,0,-16.2,-17.8,86,815,3,140,0.33
