Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
14509,Gander,NF,Canada,48.950000,-54.570000,-4.0,151,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1967,1,4,16,0,0,-0.6,-1.1,998,0,5.3,9.999,99.9,0.57
1967,1,4,17,0,0,0,-0.6,998,0,3.1,9.999,99.9,0.57
1967,1,4,18,0,0,0,-0.6,997,315,2.8,9.999,99.9,0.57
1967,1,4,19,0,0,0,0,996,0,6.4,9.999,99.9,0.57
1967,1,4,20,0,0,0,0,995,0,5.8,9.999,99.9,0.57
1967,1,4,21,0,0,0,0,995,338,6.4,9.999,99.9,0.57
1967,1,4,22,0,0,0,0,994,338,5.3,9.999,99.9,0.57
1967,1,4,23,0,0,0,0,993,315,5.3,9.999,99.9,0.57
1967,1,5,0,0,0,0,0,991,338,4.4,9.999,99.9,0.57
1967,1,5,1,0,0,0,0,992,315,4.4,9.999,99.9,0.57
1967,1,5,2,0,0,0,0,992,315,4.4,9.999,99.9,0.57
1967,1,5,3,0,0,0,-0.6,991,315,2.8,9.999,99.9,0.57
1967,1,5,4,0,0,0,0,990,315,3.6,9.999,99.9,0.57
1967,1,5,5,0,0,0,0,990,315,3.6,9.999,99.9,0.57
1967,1,5,6,0,0,-0.6,-0.6,990,292,1.7,9.999,99.9,0.57
1967,1,5,7,0,0,-0.6,-0.6,989,338,2.8,9.999,99.9,0.57
1967,1,5,8,0,11,-0.6,-0.6,988,338,2.2,9.999,99.9,0.57
1967,1,5,9,0,25,-0.6,-0.6,988,315,0.8,9.999,99.9,0.57
1967,1,5,10,0,33,-0.6,-0.6,986,338,0.8,9.999,99.9,0.57
1967,1,5,11,0,39,0,0,985,45,0.8,9.999,99.9,0.57
1967,1,5,12,0,37,0,0,984,45,2.8,9.999,99.9,0.57
1967,1,5,13,0,35,0,-0.6,983,45,3.6,9.999,99.9,0.57
1967,1,5,14,0,19,0,-0.6,983,90,3.9,9.999,99.9,0.57
1967,1,5,15,0,1,0,-0.6,982,90,4.4,9.999,99.9,0.57
1967,1,5,16,0,0,0,-0.6,980,90,5.3,9.999,99.9,0.57
1967,1,5,17,0,0,0,-0.6,978,90,7.2,9.999,99.9,0.57
1967,1,5,18,0,0,0.6,0,977,90,7.2,9.999,99.9,0.57
1967,1,5,19,0,0,0.6,0,975,90,8.1,9.999,99.9,0.57
1967,1,5,20,0,0,1.1,0.6,974,90,6.4,9.999,99.9,0.57
1967,1,5,21,0,0,1.7,1.1,974,90,1.7,9.999,99.9,0.57
1967,1,5,22,0,0,2.2,1.7,973,90,7.2,9.999,99.9,0.57
1967,1,5,23,0,0,3.3,3.3,972,135,5.8,9.999,99.9,0.57
1967,1,6,0,0,0,3.9,3.9,972,135,3.1,9.999,99.9,0.57
1967,1,6,1,0,0,4.4,4.4,971,112,5.3,9.999,99.9,0.57
1967,1,6,2,0,0,4.4,4.4,970,90,3.6,9.999,99.9,0.57
1967,1,6,3,0,0,4.4,4.4,970,112,2.8,9.999,99.9,0.57
1967,1,6,4,0,0,5,5,968,135,3.6,9.999,99.9,0.57
1967,1,6,5,0,0,4.4,3.9,967,270,1.4,9.999,99.9,0.57
1967,1,6,6,0,0,3.9,3.9,968,270,4.4,9.999,99.9,0.57
1967,1,6,7,0,0,3.3,2.8,970,248,3.6,9.999,99.9,0.57
1967,1,6,8,0,24,2.8,1.7,971,248,1.7,9.999,99.9,0.57
1967,1,6,9,76,84,2.8,1.1,973,202,5.3,9.999,99.9,0.57
1967,1,6,10,84,117,2.2,0.6,974,202,5.3,9.999,99.9,0.57
1967,1,6,11,86,133,2.2,0.6,974,202,6.4,9.999,99.9,0.57
1967,1,6,12,0,127,1.7,-0.6,975,202,4.4,9.999,99.9,0.57
1967,1,6,13,162,86,2.2,0,976,180,6.4,9.999,99.9,0.57
1967,1,6,14,138,49,2.2,-0.6,977,180,7.2,9.999,99.9,0.57
1967,1,6,15,26,16,1.1,-1.7,978,202,6.4,9.999,99.9,0.57
1967,1,6,16,0,0,0.6,-1.7,978,180,7.2,9.999,99.9,0.57
1967,1,6,17,0,0,0.6,-1.7,979,202,7.2,9.999,99.9,0.57
1967,1,6,18,0,0,0,-2.2,980,180,5.8,9.999,99.9,0.57
1967,1,6,19,0,0,-0.6,-2.8,981,180,6.7,9.999,99.9,0.57
1967,1,6,20,0,0,0,-2.8,981,202,10.8,9.999,99.9,0.57
1967,1,6,21,0,0,0,-2.2,982,225,6.7,9.999,99.9,0.57
1967,1,6,22,0,0,-0.6,-1.7,983,225,6.4,9.999,99.9,0.57
1967,1,6,23,0,0,-0.6,-1.7,983,225,5.3,9.999,99.9,0.57
1967,1,7,0,0,0,-0.6,-4.4,983,248,7.2,9.999,99.9,0.57
1967,1,7,1,0,0,-1.1,-5,984,225,4.4,9.999,99.9,0.57
1967,1,7,2,0,0,-2.2,-5.6,985,225,1.7,9.999,99.9,0.57
1967,1,7,3,0,0,-2.8,-5,986,202,0.8,9.999,99.9,0.57
1967,1,7,4,0,0,-2.8,-5,986,225,4.4,9.999,99.9,0.57
1967,1,7,5,0,0,-3.3,-5.6,987,248,4.4,9.999,99.9,0.57
1967,1,7,6,0,0,-3.9,-6.1,988,248,5.3,9.999,99.9,0.57
1967,1,7,7,0,0,-3.9,-6.1,989,225,5.3,9.999,99.9,0.57
1967,1,7,8,423,41,-3.3,-5.6,990,248,5.8,9.999,99.9,0.57
1967,1,7,9,544,74,-2.8,-5.6,991,248,6.4,9.999,99.9,0.57
1967,1,7,10,339,142,-1.7,-4.4,991,270,6.7,9.999,99.9,0.57
1967,1,7,11,88,110,-1.7,-4.4,991,270,7.2,9.999,99.9,0.57
1967,1,7,12,86,105,-1.7,-4.4,991,292,6.7,9.999,99.9,0.57
1967,1,7,13,82,82,-1.7,-4.4,993,270,6.7,9.999,99.9,0.57
1967,1,7,14,0,30,-2.8,-5,994,270,7.2,9.999,99.9,0.57
1967,1,7,15,111,10,-2.8,-6.1,994,292,8.1,9.999,99.9,0.57
1967,1,7,16,0,0,-2.8,-6.1,996,292,7.2,9.999,99.9,0.57
1967,1,7,17,0,0,-3.3,-6.1,996,270,8.1,9.999,99.9,0.57
1967,1,7,18,0,0,-3.3,-4.4,997,270,6.4,9.999,99.9,0.57
1967,1,7,19,0,0,-2.2,-2.8,998,315,8.1,9.999,99.9,0.57
1967,1,7,20,0,0,-2.8,-3.3,999,338,12.5,9.999,99.9,0.57
1967,1,7,21,0,0,-2.8,-3.3,1000,338,9.7,9.999,99.9,0.57
1967,1,7,22,0,0,-3.3,-3.9,1001,338,11.1,9.999,99.9,0.57
1967,1,7,23,0,0,-3.9,-5,1002,338,6.7,9.999,99.9,0.57
1967,1,8,0,0,0,-3.9,-5,1003,315,8.9,9.999,99.9,0.57
1967,1,8,1,0,0,-3.9,-5,1004,315,6.7,9.999,99.9,0.57
1967,1,8,2,0,0,-3.9,-5,1004,315,6.7,9.999,99.9,0.57
1967,1,8,3,0,0,-3.9,-5,1005,315,7.2,9.999,99.9,0.57
1967,1,8,4,0,0,-3.9,-5.6,1005,292,7.2,9.999,99.9,0.57
1967,1,8,5,0,0,-4.4,-5.6,1006,292,7.2,9.999,99.9,0.57
1967,1,8,6,0,0,-5,-6.7,1006,292,7.2,9.999,99.9,0.57
1967,1,8,7,0,0,-4.4,-6.1,1007,315,6.7,9.999,99.9,0.57
1967,1,8,8,0,23,-4.4,-6.1,1007,315,6.7,9.999,99.9,0.57
1967,1,8,9,0,52,-4.4,-6.7,1007,315,9.7,9.999,99.9,0.57
1967,1,8,10,84,152,-3.9,-7.8,1007,315,8.9,9.999,99.9,0.57
1967,1,8,11,176,172,-3.9,-7.8,1006,315,8.1,9.999,99.9,0.57
1967,1,8,12,260,160,-3.9,-7.2,1006,292,6.4,9.999,99.9,0.57
1967,1,8,13,82,131,-3.9,-7.8,1006,315,7.2,9.999,99.9,0.57
1967,1,8,14,212,78,-3.9,-7.8,1006,338,5.3,9.999,99.9,0.57
1967,1,8,15,242,18,-5,-7.8,1006,315,2.2,9.999,99.9,0.57
1967,1,8,16,0,0,-6.1,-8.9,1006,270,1.7,9.999,99.9,0.57
1967,1,8,17,0,0,-6.1,-8.3,1006,0,0,9.999,99.9,0.57
1967,1,8,18,0,0,-6.1,-8.3,1006,315,2.2,9.999,99.9,0.57
1967,1,8,19,0,0,-6.1,-7.8,1006,338,1.4,9.999,99.9,0.57
1967,1,8,20,0,0,-6.7,-8.3,1006,315,1.4,9.999,99.9,0.57
1967,1,8,21,0,0,-6.1,-7.2,1006,0,0,9.999,99.9,0.57
1967,1,8,22,0,0,-7.2,-8.3,1006,0,0,9.999,99.9,0.57
1967,1,8,23,0,0,-7.2,-8.3,1005,180,1.7,9.999,99.9,0.57
1967,1,9,0,0,0,-6.7,-7.8,1005,135,1.7,9.999,99.9,0.57
1967,1,9,1,0,0,-5,-6.1,1005,112,2.8,9.999,99.9,0.57
1967,1,9,2,0,0,-5,-6.7,1005,112,2.8,9.999,99.9,0.57
1967,1,9,3,0,0,-4.4,-6.7,1004,135,2.8,9.999,99.9,0.57
1967,1,9,4,0,0,-3.9,-6.1,1004,135,1.4,9.999,99.9,0.57
1967,1,9,5,0,0,-3.9,-6.1,1004,158,4.4,9.999,99.9,0.57
1967,1,9,6,0,0,-3.3,-5.6,1004,135,3.6,9.999,99.9,0.57
1967,1,9,7,0,0,-3.3,-6.7,1003,135,3.9,9.999,99.9,0.57
1967,1,9,8,0,46,-2.8,-6.1,1003,135,5.3,9.999,99.9,0.57
1967,1,9,9,0,115,-2.2,-4.4,1001,135,6.4,9.999,99.9,0.57
1967,1,9,10,85,91,-0.6,-3.3,1000,112,6.4,9.999,99.9,0.57
1967,1,9,11,174,134,0.6,-0.6,998,135,6.7,9.999,99.9,0.57
1967,1,9,12,0,67,1.1,-1.1,997,135,7.5,9.999,99.9,0.57
1967,1,9,13,0,39,1.1,-1.7,997,112,5.8,9.999,99.9,0.57
1967,1,9,14,0,31,2.2,1.7,996,112,6.7,9.999,99.9,0.57
1967,1,9,15,0,3,2.2,1.1,996,135,6.4,9.999,99.9,0.57
1967,1,9,16,0,0,2.8,1.7,996,158,6.4,9.999,99.9,0.57
1967,1,9,17,0,0,3.3,2.2,995,158,6.4,9.999,99.9,0.57
1967,1,9,18,0,0,3.3,1.7,994,135,7.2,9.999,99.9,0.57
1967,1,9,19,0,0,2.8,2.2,995,180,4.4,9.999,99.9,0.57
1967,1,9,20,0,0,3.3,2.8,995,202,5.3,9.999,99.9,0.57
1967,1,9,21,0,0,3.3,2.8,996,225,6.4,9.999,99.9,0.57
1967,1,9,22,0,0,2.8,2.2,996,248,4.4,9.999,99.9,0.57
1967,1,9,23,0,0,1.7,1.1,997,270,6.7,9.999,99.9,0.57
1967,1,10,0,0,0,0.6,0,998,270,7.5,9.999,99.9,0.57
1967,1,10,1,0,0,0.6,-0.6,999,270,6.4,9.999,99.9,0.57
1967,1,10,2,0,0,0,-1.1,1000,270,3.1,9.999,99.9,0.57
1967,1,10,3,0,0,-0.6,-2.2,1000,270,3.6,9.999,99.9,0.57
1967,1,10,4,0,0,-1.1,-2.8,1000,270,3.6,9.999,99.9,0.57
1967,1,10,5,0,0,-2.2,-3.9,1002,270,3.9,9.999,99.9,0.57
1967,1,10,6,0,0,-2.8,-3.9,1002,270,4.4,9.999,99.9,0.57
1967,1,10,7,0,0,-3.3,-5.6,1003,292,3.6,9.999,99.9,0.57
1967,1,10,8,483,38,-3.3,-5,1004,270,1.7,9.999,99.9,0.57
1967,1,10,9,544,79,-2.2,-5,1005,292,3.6,9.999,99.9,0.57
1967,1,10,10,678,116,-1.7,-5.6,1004,292,3.6,9.999,99.9,0.57
1967,1,10,11,612,143,-1.1,-5,1004,338,3.6,9.999,99.9,0.57
1967,1,10,12,519,156,-0.6,-5.6,1003,315,0.8,9.999,99.9,0.57
1967,1,10,13,493,112,0,-4.4,1004,338,0.8,9.999,99.9,0.57
1967,1,10,14,424,72,-0.6,-5.6,1004,338,0.8,9.999,99.9,0.57
1967,1,10,15,174,22,-1.7,-5.6,1004,0,1.7,9.999,99.9,0.57
1967,1,10,16,0,0,-2.2,-5.6,1004,45,1.7,9.999,99.9,0.57
1967,1,10,17,0,0,-1.7,-4.4,1003,68,2.8,9.999,99.9,0.57
1967,1,10,18,0,0,-2.2,-5,1002,68,2.2,9.999,99.9,0.57
1967,1,10,19,0,0,-1.7,-3.3,1002,90,4.4,9.999,99.9,0.57
1967,1,10,20,0,0,-2.2,-3.9,1001,68,5,9.999,99.9,0.57
1967,1,10,21,0,0,-1.7,-3.9,1000,90,2.8,9.999,99.9,0.57
1967,1,10,22,0,0,-1.7,-3.9,999,90,4.4,9.999,99.9,0.57
1967,1,10,23,0,0,-2.2,-5,998,90,4.4,9.999,99.9,0.57
1967,1,11,0,0,0,-2.2,-5,997,90,3.6,9.999,99.9,0.57
1967,1,11,1,0,0,-1.7,-3.9,997,90,3.6,9.999,99.9,0.57
1967,1,11,2,0,0,-1.7,-3.9,995,90,4.4,9.999,99.9,0.57
1967,1,11,3,0,0,-1.7,-3.3,993,90,5.3,9.999,99.9,0.57
1967,1,11,4,0,0,-1.7,-2.8,991,90,4.4,9.999,99.9,0.57
1967,1,11,5,0,0,-1.1,-2.2,990,90,3.1,9.999,99.9,0.57
1967,1,11,6,0,0,-1.1,-2.2,989,90,1.7,9.999,99.9,0.57
1967,1,11,7,0,0,-1.7,-2.2,988,68,1.4,9.999,99.9,0.57
1967,1,11,8,0,14,-1.7,-2.2,988,315,1.4,9.999,99.9,0.57
1967,1,11,9,0,42,-1.7,-2.2,986,338,0.8,9.999,99.9,0.57
1967,1,11,10,0,62,-2.2,-2.2,985,315,3.1,9.999,99.9,0.57
1967,1,11,11,0,81,-2.2,-2.2,984,315,5.3,9.999,99.9,0.57
1967,1,11,12,0,70,-2.2,-3.3,984,292,5.3,9.999,99.9,0.57
1967,1,11,13,0,48,-2.2,-3.3,985,292,6.4,9.999,99.9,0.57
1967,1,11,14,0,30,-2.2,-3.3,985,292,5.3,9.999,99.9,0.57
1967,1,11,15,0,6,-2.2,-3.3,986,270,3.6,9.999,99.9,0.57
1967,1,11,16,0,0,-2.2,-3.3,987,292,3.9,9.999,99.9,0.57
1967,1,11,17,0,0,-2.8,-3.9,988,292,1.4,9.999,99.9,0.57
1967,1,11,18,0,0,-2.8,-3.9,989,270,1.4,9.999,99.9,0.57
1967,1,11,19,0,0,-2.8,-4.4,989,0,0,9.999,99.9,0.57
1967,1,11,20,0,0,-2.8,-3.3,989,0,0,9.999,99.9,0.57
1967,1,11,21,0,0,-2.8,-3.3,989,0,0,9.999,99.9,0.57
1967,1,11,22,0,0,-3.3,-3.9,988,338,1.7,9.999,99.9,0.57
1967,1,11,23,0,0,-3.3,-3.9,988,22,2.2,9.999,99.9,0.57
1967,1,12,0,0,0,-3.3,-3.9,987,338,3.6,9.999,99.9,0.57
1967,1,12,1,0,0,-3.3,-3.9,986,0,4.4,9.999,99.9,0.57
1967,1,12,2,0,0,-3.9,-5,986,0,5.3,9.999,99.9,0.57
1967,1,12,3,0,0,-4.4,-5.6,984,0,7.5,9.999,99.9,0.57
1967,1,12,4,0,0,-5,-5.6,984,0,5.3,9.999,99.9,0.57
1967,1,12,5,0,0,-5.6,-6.7,984,315,6.7,9.999,99.9,0.57
1967,1,12,6,0,0,-5.6,-6.1,984,338,7.2,9.999,99.9,0.57
1967,1,12,7,0,0,-5,-6.1,984,315,6.7,9.999,99.9,0.57
1967,1,12,8,0,16,-5.6,-6.7,984,315,6.7,9.999,99.9,0.57
1967,1,12,9,0,34,-5.6,-6.7,984,338,7.5,9.999,99.9,0.57
1967,1,12,10,0,76,-5,-6.7,984,315,7.2,9.999,99.9,0.57
1967,1,12,11,89,122,-5.6,-7.2,984,338,6.7,9.999,99.9,0.57
1967,1,12,12,0,76,-5.6,-7.8,984,315,8.9,9.999,99.9,0.57
1967,1,12,13,0,66,-6.1,-8.9,985,315,7.5,9.999,99.9,0.57
1967,1,12,14,74,112,-6.1,-8.9,985,315,8.1,9.999,99.9,0.57
1967,1,12,15,42,20,-7.8,-10.6,986,315,6.4,9.999,99.9,0.57
1967,1,12,16,0,0,-8.3,-10.6,987,292,4.4,9.999,99.9,0.57
1967,1,12,17,0,0,-9.4,-12.2,987,292,4.4,9.999,99.9,0.57
1967,1,12,18,0,0,-9.4,-12.2,988,292,5.8,9.999,99.9,0.57
1967,1,12,19,0,0,-10,-12.8,988,270,6.7,9.999,99.9,0.57
1967,1,12,20,0,0,-10.6,-13.9,988,270,5,9.999,99.9,0.57
1967,1,12,21,0,0,-11.1,-14.4,989,248,4.4,9.999,99.9,0.57
1967,1,12,22,0,0,-11.7,-15,989,270,5.8,9.999,99.9,0.57
1967,1,12,23,0,0,-12.2,-14.4,989,270,5.3,9.999,99.9,0.57
1967,1,13,0,0,0,-12.2,-15,989,270,5.3,9.999,99.9,0.57
1967,1,13,1,0,0,-12.2,-15,989,270,6.4,9.999,99.9,0.57
1967,1,13,2,0,0,-11.1,-13.9,990,270,5.3,9.999,99.9,0.57
1967,1,13,3,0,0,-11.1,-13.3,990,248,6.7,9.999,99.9,0.57
1967,1,13,4,0,0,-11.1,-13.9,990,248,5.3,9.999,99.9,0.57
1967,1,13,5,0,0,-11.7,-13.9,990,248,4.4,9.999,99.9,0.57
1967,1,13,6,0,0,-12.2,-14.4,990,225,3.1,9.999,99.9,0.57
1967,1,13,7,0,0,-11.7,-13.9,990,225,5.3,9.999,99.9,0.57
1967,1,13,8,515,44,-11.1,-13.3,991,248,6.7,9.999,99.9,0.57
1967,1,13,9,647,79,-10,-12.8,991,225,5.3,9.999,99.9,0.57
1967,1,13,10,613,121,-8.3,-10.6,990,248,5.8,9.999,99.9,0.57
1967,1,13,11,627,133,-7.8,-11.1,990,225,6.4,9.999,99.9,0.57
1967,1,13,12,623,144,-7.2,-11.7,990,248,4.4,9.999,99.9,0.57
1967,1,13,13,510,131,-6.7,-11.1,990,248,5.3,9.999,99.9,0.57
1967,1,13,14,373,93,-6.1,-10.6,990,248,4.4,9.999,99.9,0.57
1967,1,13,15,229,29,-7.2,-11.7,990,270,2.2,9.999,99.9,0.57
1967,1,13,16,0,0,-7.2,-10,991,225,0.8,9.999,99.9,0.57
1967,1,13,17,0,0,-8.3,-11.7,991,225,2.8,9.999,99.9,0.57
1967,1,13,18,0,0,-10,-12.8,991,180,1.7,9.999,99.9,0.57
1967,1,13,19,0,0,-10,-11.7,991,202,0.8,9.999,99.9,0.57
1967,1,13,20,0,0,-8.9,-11.1,991,225,2.8,9.999,99.9,0.57
1967,1,13,21,0,0,-8.9,-11.7,991,248,3.6,9.999,99.9,0.57
1967,1,13,22,0,0,-11.1,-12.8,991,225,0.6,9.999,99.9,0.57
1967,1,13,23,0,0,-10.6,-12.8,991,180,2.8,9.999,99.9,0.57
1967,1,14,0,0,0,-10.6,-12.8,991,202,1.4,9.999,99.9,0.57
1967,1,14,1,0,0,-10.6,-12.8,992,202,2.8,9.999,99.9,0.57
1967,1,14,2,0,0,-10.6,-12.8,992,225,1.7,9.999,99.9,0.57
1967,1,14,3,0,0,-9.4,-11.1,992,248,2.2,9.999,99.9,0.57
1967,1,14,4,0,0,-9.4,-11.1,992,225,1.4,9.999,99.9,0.57
1967,1,14,5,0,0,-10,-11.7,993,202,2.2,9.999,99.9,0.57
1967,1,14,6,0,0,-9.4,-11.7,993,248,3.6,9.999,99.9,0.57
1967,1,14,7,0,0,-8.9,-10.6,994,248,2.8,9.999,99.9,0.57
1967,1,14,8,445,50,-8.3,-10,995,248,3.9,9.999,99.9,0.57
1967,1,14,9,401,103,-7.8,-9.4,996,248,4.4,9.999,99.9,0.57
1967,1,14,10,695,125,-6.7,-9.4,996,248,4.4,9.999,99.9,0.57
1967,1,14,11,804,110,-5.6,-8.9,996,248,5,9.999,99.9,0.57
1967,1,14,12,708,111,-5,-9.4,996,270,2.8,9.999,99.9,0.57
