Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
22258,Inuvik,NT,Canada,68.300000,-133.480000,-7.0,59,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1992,1,1,0,0,0,-23.6,-28.3,999,0,0,9.999,99.9,0.63
1992,1,1,1,0,0,-22.5,-26.7,992,0,0,9.999,99.9,0.63
1992,1,1,2,0,0,-21.4,-25.4,988,0,0,9.999,99.9,0.63
1992,1,1,3,0,0,-20.6,-24.4,986,0,0,9.999,99.9,0.63
1992,1,1,4,0,0,-20.1,-23.8,985,0,0,9.999,99.9,0.63
1992,1,1,5,0,0,-19.8,-23.5,984,0,0,9.999,99.9,0.63
1992,1,1,6,0,0,-20.5,-24.3,986,0,0,9.999,99.9,0.63
1992,1,1,7,0,0,-23.3,-27.5,986,0,0,9.999,99.9,0.63
1992,1,1,8,0,0,-25.4,-29.8,986,0,0,9.999,99.9,0.63
1992,1,1,9,0,0,-23.8,-28.2,986,0,0,9.999,99.9,0.63
1992,1,1,10,0,0,-24.5,-28.9,986,0,0,9.999,99.9,0.63
1992,1,1,11,0,0,-25.1,-29.3,986,60,0.6,9.999,99.9,0.63
1992,1,1,12,0,1,-25.9,-29.9,986,0,0,9.999,99.9,0.63
1992,1,1,13,0,2,-24,-28.1,986,0,0,9.999,99.9,0.63
1992,1,1,14,0,2,-22.3,-26.2,985,0,0,9.999,99.9,0.63
1992,1,1,15,0,1,-21.2,-25.6,986,0,0,9.999,99.9,0.63
1992,1,1,16,0,0,-20.6,-24.4,985,0,0,9.999,99.9,0.63
1992,1,1,17,0,0,-20.5,-24.5,985,0,0,9.999,99.9,0.63
1992,1,1,18,0,0,-20.5,-24.4,985,320,1.7,9.999,99.9,0.63
1992,1,1,19,0,0,-20.2,-24,985,290,1.7,9.999,99.9,0.63
1992,1,1,20,0,0,-19.1,-22.9,985,340,3.1,9.999,99.9,0.63
1992,1,1,21,0,0,-19.4,-23.3,985,300,3.1,9.999,99.9,0.63
1992,1,1,22,0,0,-19.4,-23.2,985,330,4.2,9.999,99.9,0.63
1992,1,1,23,0,0,-20,-23.9,985,330,4.7,9.999,99.9,0.63
1992,1,2,0,0,0,-20.8,-24.6,985,320,4.7,9.999,99.9,0.63
1992,1,2,1,0,0,-20.9,-24.6,985,330,6.1,9.999,99.9,0.63
1992,1,2,2,0,0,-21.3,-25.3,985,310,3.6,9.999,99.9,0.63
1992,1,2,3,0,0,-21.6,-25.5,985,320,3.6,9.999,99.9,0.63
1992,1,2,4,0,0,-21.6,-25.5,985,340,5.6,9.999,99.9,0.63
1992,1,2,5,0,0,-21.4,-25.4,985,330,5.3,9.999,99.9,0.63
1992,1,2,6,0,0,-21.2,-25.3,985,330,6.7,9.999,99.9,0.63
1992,1,2,7,0,0,-21.4,-25.6,985,320,6.7,9.999,99.9,0.63
1992,1,2,8,0,0,-21.1,-25.1,985,330,6.1,9.999,99.9,0.63
1992,1,2,9,0,0,-21,-24.7,985,330,6.7,9.999,99.9,0.63
1992,1,2,10,0,0,-20.7,-24.5,985,320,5.3,9.999,99.9,0.63
1992,1,2,11,0,0,-20.5,-24.6,986,300,3.1,9.999,99.9,0.63
1992,1,2,12,0,0,-20.2,-24.4,986,310,4.2,9.999,99.9,0.63
1992,1,2,13,0,2,-20.3,-24.4,986,320,4.7,9.999,99.9,0.63
1992,1,2,14,0,2,-20.1,-24.5,987,320,4.2,9.999,99.9,0.63
1992,1,2,15,0,1,-20,-24.4,987,330,5.6,9.999,99.9,0.63
1992,1,2,16,0,0,-20.1,-24.3,987,310,4.2,9.999,99.9,0.63
1992,1,2,17,0,0,-20.3,-24.6,987,320,5.3,9.999,99.9,0.63
1992,1,2,18,0,0,-20.4,-24.7,988,320,4.7,9.999,99.9,0.63
1992,1,2,19,0,0,-20.8,-25.4,988,300,3.6,9.999,99.9,0.63
1992,1,2,20,0,0,-21.1,-25.6,988,300,3.6,9.999,99.9,0.63
1992,1,2,21,0,0,-21.4,-25.7,989,320,3.6,9.999,99.9,0.63
1992,1,2,22,0,0,-21.6,-26,989,300,3.1,9.999,99.9,0.63
1992,1,2,23,0,0,-21.7,-26.2,989,330,4.7,9.999,99.9,0.63
1992,1,3,0,0,0,-22.1,-26.8,990,330,5.3,9.999,99.9,0.63
1992,1,3,1,0,0,-22.4,-26.6,990,300,3.6,9.999,99.9,0.63
1992,1,3,2,0,0,-22.3,-26.7,991,300,3.1,9.999,99.9,0.63
1992,1,3,3,0,0,-22.5,-26.7,991,330,2.5,9.999,99.9,0.63
1992,1,3,4,0,0,-22.5,-26.7,992,300,2.5,9.999,99.9,0.63
1992,1,3,5,0,0,-22.7,-26.9,992,310,1.9,9.999,99.9,0.63
1992,1,3,6,0,0,-22.7,-27.1,992,330,1.9,9.999,99.9,0.63
1992,1,3,7,0,0,-23,-27.3,993,290,2.5,9.999,99.9,0.63
1992,1,3,8,0,0,-23.2,-27.4,993,300,2.5,9.999,99.9,0.63
1992,1,3,9,0,0,-23.2,-27.5,994,310,2.5,9.999,99.9,0.63
1992,1,3,10,0,0,-23.2,-27.6,994,310,1.7,9.999,99.9,0.63
1992,1,3,11,0,0,-23.1,-27.5,995,300,1.9,9.999,99.9,0.63
1992,1,3,12,0,1,-23.3,-27.5,995,290,1.9,9.999,99.9,0.63
1992,1,3,13,0,2,-23.3,-27.5,995,290,1.9,9.999,99.9,0.63
1992,1,3,14,0,2,-23.2,-27.4,995,300,1.7,9.999,99.9,0.63
1992,1,3,15,0,1,-23.4,-27.4,996,290,1.9,9.999,99.9,0.63
1992,1,3,16,0,0,-22.8,-27.1,996,300,1.9,9.999,99.9,0.63
1992,1,3,17,0,0,-23,-27.4,996,290,1.9,9.999,99.9,0.63
1992,1,3,18,0,0,-23.7,-27.9,997,330,1.7,9.999,99.9,0.63
1992,1,3,19,0,0,-22.8,-27.2,997,0,0,9.999,99.9,0.63
1992,1,3,20,0,0,-22.6,-27.2,998,0,1.1,9.999,99.9,0.63
1992,1,3,21,0,0,-22.6,-27.4,998,80,1.7,9.999,99.9,0.63
1992,1,3,22,0,0,-22.9,-27.7,998,50,1.7,9.999,99.9,0.63
1992,1,3,23,0,0,-23,-27.6,998,60,1.7,9.999,99.9,0.63
1992,1,4,0,0,0,-22.7,-27.2,999,0,0,9.999,99.9,0.63
1992,1,4,1,0,0,-22.8,-27.5,1000,70,1.9,9.999,99.9,0.63
1992,1,4,2,0,0,-23,-27.5,1000,60,1.7,9.999,99.9,0.63
1992,1,4,3,0,0,-23.2,-27.6,1000,0,0,9.999,99.9,0.63
1992,1,4,4,0,0,-22.9,-27.4,1001,0,0,9.999,99.9,0.63
1992,1,4,5,0,0,-22.8,-27.1,1001,0,0,9.999,99.9,0.63
1992,1,4,6,0,0,-22,-26.5,1001,90,1.1,9.999,99.9,0.63
1992,1,4,7,0,0,-21.8,-26.4,1001,130,1.7,9.999,99.9,0.63
1992,1,4,8,0,0,-21.9,-26.1,1002,0,0,9.999,99.9,0.63
