Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725744,Rock Springs Arpt [green River - Uo],WY,USA,41.460000,-109.440000,-7,1000
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-15.7,-16.8,93,786,12.9,60,0
1976,1,1,1,0,0,0,-16.1,-17.2,91,786,12.9,80,0
1976,1,1,2,0,0,0,-16.5,-18.5,90,786,12.4,80,0
1976,1,1,3,0,0,0,-16.8,-19.1,88,787,11.8,70,0
1976,1,1,4,0,0,0,-17.2,-18.9,87,787,11.3,70,0
1976,1,1,5,0,0,0,-17.4,-19.4,87,788,9.9,80,0
1976,1,1,6,0,0,0,-17.6,-19.6,87,788,8.6,80,0
1976,1,1,7,9,0,9,-17.8,-19.4,87,788,7.2,90,0
1976,1,1,8,56,24,53,-16.9,-19.3,83,789,6.2,110,0
1976,1,1,9,135,30,127,-15.9,-18.8,80,789,5.1,120,0
1976,1,1,10,231,198,161,-15,-18.3,76,790,4.1,140,0
1976,1,1,11,250,72,221,-14.6,-17.9,77,789,4.3,150,0
1976,1,1,12,237,120,186,-14.3,-17.3,79,789,4.4,150,0
1976,1,1,13,263,7,260,-13.9,-16.7,80,789,4.6,160,0
1976,1,1,14,168,3,167,-15.4,-18.6,77,789,4.3,160,0
1976,1,1,15,121,144,91,-16.8,-20.3,75,789,3.9,170,0
1976,1,1,16,41,106,32,-18.3,-22.2,72,789,3.6,170,0
1976,1,1,17,0,0,0,-18.7,-22.8,73,790,2.7,160,0
1976,1,1,18,0,0,0,-19,-23,74,791,1.9,160,0
1976,1,1,19,0,0,0,-19.4,-22.8,75,791,1,150,0
1976,1,1,20,0,0,0,-20.3,-24.1,75,791,1.4,110,0
1976,1,1,21,0,0,0,-21.3,-25,74,792,1.7,60,0
1976,1,1,22,0,0,0,-22.2,-25.6,74,792,2.1,20,0
1976,1,1,23,0,0,0,-22.4,-26.3,74,792,2.8,330,0
1976,1,2,0,0,0,0,-22.6,-26.6,74,792,3.4,290,0
1976,1,2,1,0,0,0,-22.8,-26.1,74,792,4.1,240,0
1976,1,2,2,0,0,0,-21.5,-26.2,70,792,4.1,250,0
1976,1,2,3,0,0,0,-20.2,-25.7,66,793,4.1,260,0
1976,1,2,4,0,0,0,-18.9,-24.4,62,793,4.1,270,0
1976,1,2,5,0,0,0,-18.5,-23.9,65,793,4.5,270,0
1976,1,2,6,0,0,0,-18.2,-22.9,69,793,4.8,270,0
1976,1,2,7,7,2,7,-17.8,-21.7,72,793,5.2,270,0
1976,1,2,8,57,31,54,-16.7,-20.7,73,793,6.9,260,0
1976,1,2,9,131,39,121,-15.5,-19.2,75,794,8.6,260,0
1976,1,2,10,185,6,183,-14.4,-17.8,76,794,10.3,250,0
1976,1,2,11,201,5,199,-13.7,-17.6,74,794,9.1,250,0
1976,1,2,12,210,21,201,-12.9,-17.2,72,793,7.9,250,0
1976,1,2,13,205,12,201,-12.2,-16.7,70,793,6.7,250,0
1976,1,2,14,206,95,175,-12.2,-16.6,71,793,6.5,260,0
1976,1,2,15,115,16,111,-12.2,-16.3,72,794,6.4,270,0
1976,1,2,16,30,27,28,-12.2,-16.1,73,794,6.2,280,0
1976,1,2,17,0,0,0,-12.2,-16.5,73,794,6.4,280,0
1976,1,2,18,0,0,0,-12.2,-16.5,73,795,6.5,280,0
1976,1,2,19,0,0,0,-12.2,-16.1,73,795,6.7,280,0
1976,1,2,20,0,0,0,-12.2,-16.4,73,795,6.5,260,0
1976,1,2,21,0,0,0,-12.2,-16.4,73,796,6.4,240,0
1976,1,2,22,0,0,0,-12.2,-16.1,73,796,6.2,220,0
1976,1,2,23,0,0,0,-12.2,-15.9,78,796,7.2,230,0
1976,1,3,0,0,0,0,-12.2,-15.3,83,795,8.3,250,0
1976,1,3,1,0,0,0,-12.2,-13.9,88,795,9.3,260,0
1976,1,3,2,0,0,0,-12.2,-15,85,795,9.3,270,0
1976,1,3,3,0,0,0,-12.2,-15.4,83,796,9.3,270,0
1976,1,3,4,0,0,0,-12.2,-15,80,796,9.3,280,0
1976,1,3,5,0,0,0,-11.8,-15.6,77,796,8.3,250,0
1976,1,3,6,0,0,0,-11.5,-15.7,73,796,7.2,210,0
1976,1,3,7,8,5,7,-11.1,-15.6,70,797,6.2,180,0
1976,1,3,8,71,186,50,-10.4,-14.8,72,797,6.5,210,0
1976,1,3,9,192,399,93,-9.6,-13.5,75,797,6.9,230,0
1976,1,3,10,326,508,146,-8.9,-12.2,77,797,7.2,260,0
1976,1,3,11,386,495,181,-8,-11.8,75,796,6.9,260,0
1976,1,3,12,397,538,166,-7,-11.2,73,796,6.5,260,0
1976,1,3,13,342,420,174,-6.1,-10.6,71,795,6.2,260,0
1976,1,3,14,211,143,164,-6.7,-10.5,75,795,5.2,250,0
1976,1,3,15,130,71,116,-7.2,-10.2,80,795,4.1,250,0
1976,1,3,16,31,4,30,-7.8,-10,84,795,3.1,240,0
1976,1,3,17,0,0,0,-8.2,-10.2,88,795,3.4,240,0
1976,1,3,18,0,0,0,-8.5,-10,92,795,3.8,240,0
1976,1,3,19,0,0,0,-8.9,-9.4,96,795,4.1,240,0
1976,1,3,20,0,0,0,-9.3,-9.9,97,795,4.8,240,0
1976,1,3,21,0,0,0,-9.6,-10.1,99,794,5.5,250,0
1976,1,3,22,0,0,0,-10,-10,100,794,6.2,250,0
1976,1,3,23,0,0,0,-10,-10.7,99,794,6,250,0
1976,1,4,0,0,0,0,-10,-11,97,794,5.9,260,0
1976,1,4,1,0,0,0,-10,-10.6,96,794,5.7,260,0
1976,1,4,2,0,0,0,-9.6,-11.1,95,794,6,270,0
1976,1,4,3,0,0,0,-9.3,-10.9,93,794,6.4,270,0
1976,1,4,4,0,0,0,-8.9,-10,92,795,6.7,280,0
