Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,745980,Langley Afb,VA,USA,37.083000,-76.350000,-5,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,9,8,93,1027,2.1,220,0.16
2005,1,1,1,0,0,0,9,8,93,1027,2.1,220,0.16
2005,1,1,2,0,0,0,9,8,93,1027,3.1,220,0.16
2005,1,1,3,0,0,0,8,7,93,1027,2.1,240,0.16
2005,1,1,4,0,0,0,6,6,100,1027,2.6,240,0.16
2005,1,1,5,0,0,0,7,6,93,1027,2.6,250,0.16
2005,1,1,6,0,0,0,7,6,93,1028,1,200,0.16
2005,1,1,7,5,64,4,9,8,93,1028,2.1,250,0.16
2005,1,1,8,148,227,105,11,10,94,1029,1,250,0.16
2005,1,1,9,201,169,145,13,11,88,1030,2.6,280,0.16
2005,1,1,10,418,653,135,17,12,72,1029,2.6,270,0.16
2005,1,1,11,480,803,88,19,13,68,1029,3.1,280,0.16
2005,1,1,12,471,749,99,21,13,60,1028,4.6,290,0.16
2005,1,1,13,420,713,95,19,12,64,1028,3.1,290,0.16
2005,1,1,14,338,696,84,20,12,60,1028,2.1,60,0.16
2005,1,1,15,176,466,65,17,12,72,1028,2.6,40,0.16
2005,1,1,16,38,251,18,16,12,77,1029,1.5,120,0.16
2005,1,1,17,0,0,0,14,12,88,1030,0.5,40,0.16
2005,1,1,18,0,0,0,11,10,94,1030,0,0,0.16
2005,1,1,19,0,0,0,11,10,94,1031,0,0,0.16
2005,1,1,20,0,0,0,9,8,93,1031,0.5,40,0.16
2005,1,1,21,0,0,0,7,6,93,1031,1,60,0.16
2005,1,1,22,0,0,0,7,6,93,1031,0,0,0.16
2005,1,1,23,0,0,0,7,6,93,1032,0,0,0.16
2005,1,2,0,0,0,0,6,4,87,1032,0,0,0.16
2005,1,2,1,0,0,0,7,6,93,1032,1,40,0.16
2005,1,2,2,0,0,0,7,6,93,1032,0,0,0.16
2005,1,2,3,0,0,0,6,6,100,1033,2.6,30,0.16
2005,1,2,4,0,0,0,6,5,93,1033,2.1,50,0.16
2005,1,2,5,0,0,0,6,5,93,1034,2.1,40,0.16
2005,1,2,6,0,0,0,6,5,93,1034,2.6,30,0.16
2005,1,2,7,6,153,2,6,5,93,1035,2.1,30,0.16
2005,1,2,8,165,543,62,9,8,93,1035,2.6,50,0.16
2005,1,2,9,312,726,72,9,8,93,1035,3.6,50,0.16
2005,1,2,10,424,782,86,10,9,93,1035,3.1,50,0.16
2005,1,2,11,499,731,141,13,12,94,1035,4.1,90,0.16
2005,1,2,12,417,413,211,13,11,88,1034,3.1,90,0.16
2005,1,2,13,201,36,185,10,9,93,1033,3.1,50,0.16
2005,1,2,14,235,211,157,11,9,87,1033,2.1,40,0.16
2005,1,2,15,196,500,76,11,10,94,1033,3.1,90,0.16
2005,1,2,16,38,235,20,10,9,93,1032,3.1,90,0.16
2005,1,2,17,0,0,0,10,9,93,1032,2.1,110,0.16
