Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727444,Two Harbors,MN,USA,47.050000,-91.750000,-6,328
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-8,-9,92,974,2.1,310,0.3
2000,1,1,1,0,0,0,-6,-8,84,974,2.6,300,0.3
2000,1,1,2,0,0,0,-6,-8,84,974,2.1,310,0.3
2000,1,1,3,0,0,0,-5,-8,77,974,2.1,340,0.3
2000,1,1,4,0,0,0,-6,-9,77,974,1.5,320,0.3
2000,1,1,5,0,0,0,-7,-9,84,974,3.1,340,0.3
2000,1,1,6,0,0,0,-8,-10,84,974,2.6,320,0.3
2000,1,1,7,0,0,0,-9,-11,84,974,3.1,330,0.3
2000,1,1,8,15,0,15,-9,-11,84,974,4.1,310,0.3
2000,1,1,9,129,228,84,-9,-11,84,974,0,0,0.3
2000,1,1,10,272,668,83,-8,-10,84,974,0,0,0.3
2000,1,1,11,324,806,56,-6,-10,70,974,0,0,0.3
2000,1,1,12,309,575,114,-4,-9,65,974,1.5,80,0.3
2000,1,1,13,142,65,122,-5,-8,77,974,3.1,90,0.3
2000,1,1,14,73,0,73,-5,-7,84,974,3.1,100,0.3
2000,1,1,15,63,110,49,-5,-7,84,974,3.1,80,0.3
2000,1,1,16,0,0,0,-5,-7,84,974,3.1,70,0.3
2000,1,1,17,0,0,0,-4.7,-6.7,84,974,2.6,50,0.3
2000,1,1,18,0,0,0,-4,-6,84,974,3.1,40,0.3
2000,1,1,19,0,0,0,-3,-4,92,974,5.7,80,0.3
2000,1,1,20,0,0,0,-3,-4,92,974,6.7,80,0.3
2000,1,1,21,0,0,0,-3,-4,92,974,8.2,80,0.3
2000,1,1,22,0,0,0,-3,-4,92,974,7.2,80,0.3
2000,1,1,23,0,0,0,-3,-4,92,974,7.7,80,0.3
2000,1,2,0,0,0,0,-3,-3,100,974,7.2,80,0.3
2000,1,2,1,0,0,0,-3,-3,100,974,7.2,80,0.3
2000,1,2,2,0,0,0,-3,-3,100,974,7.2,80,0.3
2000,1,2,3,0,0,0,-3,-3,100,974,7.7,80,0.3
2000,1,2,4,0,0,0,-3,-3,100,974,6.2,70,0.3
2000,1,2,5,0,0,0,-2,-2,100,974,7.2,70,0.3
2000,1,2,6,0,0,0,-2,-2,100,974,6.7,70,0.3
2000,1,2,7,0,0,0,-2,-2,100,974,4.6,50,0.3
2000,1,2,8,15,0,15,-3,-3,100,974,4.1,40,0.3
2000,1,2,9,30,0,30,-3,-3,100,974,4.6,40,0.3
2000,1,2,10,46,0,46,-3,-3,100,974,4.6,40,0.3
2000,1,2,11,56,0,56,-3,-3,100,974,4.1,40,0.3
2000,1,2,12,95,0,95,-3,-4,92,974,3.6,30,0.3
2000,1,2,13,79,0,79,-2,-4,85,974,3.1,10,0.3
2000,1,2,14,141,224,90,-2,-4,85,974,3.1,10,0.3
2000,1,2,15,80,257,48,-3,-6,77,974,1.5,360,0.3
2000,1,2,16,0,0,0,-4,-6,84,974,1.5,350,0.3
2000,1,2,17,0,0,0,-6,-8,84,974,3.1,340,0.3
2000,1,2,18,0,0,0,-7,-10,77,974,2.6,350,0.3
2000,1,2,19,0,0,0,-8,-11,77,974,2.1,340,0.3
2000,1,2,20,0,0,0,-8,-13,64,974,3.1,360,0.3
2000,1,2,21,0,0,0,-11,-14,76,974,0,0,0.3
2000,1,2,22,0,0,0,-14,-14,100,974,0,0,0.3
2000,1,2,23,0,0,0,-14,-15,91,974,1.5,340,0.3
2000,1,3,0,0,0,0,-14,-15,91,974,2.1,340,0.3
2000,1,3,1,0,0,0,-16,-17,91,974,2.6,350,0.3
2000,1,3,2,0,0,0,-11,-13,84,974,3.1,10,0.3
2000,1,3,3,0,0,0,-9,-11,84,974,2.6,20,0.3
2000,1,3,4,0,0,0,-8,-9.5,88,974,2.4,30,0.3
2000,1,3,5,0,0,0,-7,-8,92,974,2.1,40,0.3
2000,1,3,6,0,0,0,-6,-7,92,974,3.1,40,0.3
2000,1,3,7,0,0,0,-5,-6,92,974,4.1,60,0.3
2000,1,3,8,15,0,15,-4,-5,92,974,6.7,90,0.3
2000,1,3,9,38,0,38,-3,-5,84,974,4.6,90,0.3
2000,1,3,10,46,0,46,-2.3,-4.4,84,974,7.2,70,0.3
2000,1,3,11,156,36,143,-2,-4,85,974,6.2,90,0.3
2000,1,3,12,161,42,146,-3,-4,92,974,6.2,70,0.3
2000,1,3,13,147,65,127,-3,-5,84,974,5.7,70,0.3
2000,1,3,14,47,0,47,-3,-4,92,974,5.1,60,0.3
2000,1,3,15,89,273,55,-2.8,-4.1,90,974,4.4,60,0.3
2000,1,3,16,0,0,0,-3,-4,92,974,3.6,60,0.3
2000,1,3,17,0,0,0,-3,-4,92,974,3.1,40,0.3
2000,1,3,18,0,0,0,-3,-4,92,974,4.6,20,0.3
2000,1,3,19,0,0,0,-5,-6,92,974,4.6,20,0.3
2000,1,3,20,0,0,0,-6,-7,92,974,3.1,360,0.3
2000,1,3,21,0,0,0,-6,-7,92,974,3.6,360,0.3
2000,1,3,22,0,0,0,-6,-8,84,974,3.1,360,0.3
2000,1,3,23,0,0,0,-7,-8,92,974,2.1,360,0.3
2000,1,4,0,0,0,0,-7,-9,84,974,4.1,340,0.3
2000,1,4,1,0,0,0,-7,-10,77,974,5.1,350,0.3
2000,1,4,2,0,0,0,-8,-11,77,974,5.1,350,0.3
2000,1,4,3,0,0,0,-8,-12,70,974,5.1,350,0.3
2000,1,4,4,0,0,0,-10,-12.5,80,974,4.6,340,0.3
2000,1,4,5,0,0,0,-10,-13,76,974,5.1,340,0.3
2000,1,4,6,0,0,0,-11,-14,76,974,3.1,330,0.3
2000,1,4,7,0,0,0,-11,-14,76,974,2.1,330,0.3
2000,1,4,8,15,0,15,-12,-15,76,974,5.1,320,0.3
2000,1,4,9,30,0,30,-12,-16,69,974,2.6,320,0.3
2000,1,4,10,205,260,131,-12,-17,63,974,2.6,330,0.3
2000,1,4,11,336,710,98,-11,-17,58,974,4.1,320,0.3
2000,1,4,12,339,844,49,-11,-18,53,974,2.6,330,0.3
2000,1,4,13,289,791,44,-9,-18,44,974,3.1,280,0.3
2000,1,4,14,200,684,38,-9.8,-18.2,46,974,2.9,300,0.3
2000,1,4,15,90,511,25,-11,-19,48,974,2.6,320,0.3
2000,1,4,16,0,0,0,-12,-19,52,974,0,0,0.3
2000,1,4,17,0,0,0,-14,-19,63,974,0,0,0.3
2000,1,4,18,0,0,0,-14,-19,63,974,1.5,270,0.3
2000,1,4,19,0,0,0,-16,-19,75,974,0,0,0.3
2000,1,4,20,0,0,0,-17,-20,75,974,0,0,0.3
2000,1,4,21,0,0,0,-20,-21,91,974,0,0,0.3
2000,1,4,22,0,0,0,-22,-23,91,974,0,0,0.3
2000,1,4,23,0,0,0,-23,-24,91,974,0,0,0.3
2000,1,5,0,0,0,0,-23,-25,82,974,1.5,310,0.3
2000,1,5,1,0,0,0,-23,-24,91,974,1.5,290,0.3
2000,1,5,2,0,0,0,-21.8,-23,89,974,0.8,330,0.3
2000,1,5,3,0,0,0,-20,-21,91,974,0,0,0.3
2000,1,5,4,0,0,0,-18,-19,91,974,0,0,0.3
2000,1,5,5,0,0,0,-19,-21,83,974,0,0,0.3
2000,1,5,6,0,0,0,-18,-19,91,974,0,0,0.3
2000,1,5,7,0,0,0,-15,-16,91,974,0,0,0.3
2000,1,5,8,15,0,15,-11,-12,91,974,2.1,180,0.3
2000,1,5,9,68,0,68,-9,-11,84,974,5.1,170,0.3
2000,1,5,10,119,19,114,-8,-9,92,974,3.6,160,0.3
2000,1,5,11,87,0,87,-7,-8,92,974,4.6,160,0.3
2000,1,5,12,77,0,77,-7,-8,92,974,4.6,160,0.3
2000,1,5,13,57,0,57,-6.3,-7.5,90,974,4.9,160,0.3
2000,1,5,14,68,0,68,-6,-7,92,974,5.1,160,0.3
2000,1,5,15,39,0,39,-6,-6,100,974,6.2,180,0.3
2000,1,5,16,0,0,0,-6.1,-6.4,97,974,5.5,190,0.3
2000,1,5,17,0,0,0,-6.3,-6.9,95,974,4.8,190,0.3
2000,1,5,18,0,0,0,-6,-7,92,974,4.1,200,0.3
2000,1,5,19,0,0,0,-7,-7,100,974,3.6,210,0.3
2000,1,5,20,0,0,0,-7,-7,100,974,3.1,220,0.3
2000,1,5,21,0,0,0,-6,-6,100,974,3.6,220,0.3
2000,1,5,22,0,0,0,-6,-6,100,974,3.1,230,0.3
2000,1,5,23,0,0,0,-6,-6,100,974,2.6,220,0.3
2000,1,6,0,0,0,0,-5,-5,100,974,3.1,220,0.3
2000,1,6,1,0,0,0,-4,-4,100,974,3.6,240,0.3
2000,1,6,2,0,0,0,-6,-7,92,974,4.6,260,0.3
2000,1,6,3,0,0,0,-6.4,-7.7,89,974,5.9,270,0.3
2000,1,6,4,0,0,0,-7,-9,84,974,7.2,280,0.3
2000,1,6,5,0,0,0,-8,-11,77,974,7.2,270,0.3
2000,1,6,6,0,0,0,-9,-11,84,974,5.7,260,0.3
2000,1,6,7,0,0,0,-10,-13,76,974,6.7,260,0.3
2000,1,6,8,15,0,15,-11,-13,84,974,5.1,280,0.3
2000,1,6,9,38,0,38,-11,-14,76,974,5.1,260,0.3
2000,1,6,10,185,223,121,-10,-14,70,974,5.7,250,0.3
2000,1,6,11,287,515,112,-9,-14,64,974,6.2,260,0.3
2000,1,6,12,316,755,53,-9.5,-14,67,974,5.4,260,0.3
2000,1,6,13,279,726,50,-10,-14,70,974,4.6,260,0.3
2000,1,6,14,206,512,82,-10,-14,70,974,4.6,260,0.3
2000,1,6,15,52,74,42,-10,-14,70,974,4.6,260,0.3
2000,1,6,16,0,0,0,-10.5,-13.5,76,974,4.1,270,0.3
2000,1,6,17,0,0,0,-11,-13,84,974,3.6,270,0.3
2000,1,6,18,0,0,0,-11,-14,76,974,4.1,280,0.3
2000,1,6,19,0,0,0,-12,-15,76,974,7.2,280,0.3
2000,1,6,20,0,0,0,-13,-17,69,974,4.1,280,0.3
2000,1,6,21,0,0,0,-14,-18,69,974,3.6,300,0.3
2000,1,6,22,0,0,0,-15,-18,76,974,5.1,300,0.3
2000,1,6,23,0,0,0,-16.2,-19.4,74,974,3.3,280,0.3
2000,1,7,0,0,0,0,-17.4,-20.4,75,974,1.5,260,0.3
2000,1,7,1,0,0,0,-18,-21,75,974,2.1,270,0.3
2000,1,7,2,0,0,0,-19,-21,83,974,2.6,270,0.3
2000,1,7,3,0,0,0,-19,-22,75,974,1.5,300,0.3
2000,1,7,4,0,0,0,-21,-23,82,974,1.5,240,0.3
2000,1,7,5,0,0,0,-22,-23,91,974,0,0,0.3
2000,1,7,6,0,0,0,-22,-24,82,974,2.1,250,0.3
2000,1,7,7,0,0,0,-22,-24,82,974,2.1,260,0.3
2000,1,7,8,15,0,15,-21,-23,82,974,1.5,210,0.3
2000,1,7,9,106,91,88,-18,-21,75,974,1.5,220,0.3
2000,1,7,10,166,111,133,-16,-20,69,974,2.1,260,0.3
2000,1,7,11,162,42,148,-15,-19,69,974,2.6,200,0.3
