Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25004,The_Pas,MN,Canada,53.970000,-101.100000,-6.0,271,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1985,1,2,5,0,0,-24.8,-28.4,985,240,1.1,9.999,99.9,0.56
1985,1,2,6,0,0,-25,-28.3,985,230,1.7,9.999,99.9,0.56
1985,1,2,7,0,0,-23.5,-27.3,985,230,2.5,9.999,99.9,0.56
1985,1,2,8,0,3,-21.2,-24.7,984,220,1.7,9.999,99.9,0.56
1985,1,2,9,21,27,-21.3,-24.8,983,180,1.9,9.999,99.9,0.56
1985,1,2,10,426,37,-20.7,-24.5,982,180,2.5,9.999,99.9,0.56
1985,1,2,11,268,76,-19,-22.9,981,180,4.7,9.999,99.9,0.56
1985,1,2,12,381,71,-17.2,-21.3,979,160,5.3,9.999,99.9,0.56
1985,1,2,13,432,64,-14.9,-19.7,979,180,3.6,9.999,99.9,0.56
1985,1,2,14,346,57,-12.6,-17.2,979,210,1.9,9.999,99.9,0.56
1985,1,2,15,347,30,-10.9,-14.1,978,220,2.5,9.999,99.9,0.56
1985,1,2,16,0,16,-10.3,-12.6,978,250,3.6,9.999,99.9,0.56
1985,1,2,17,0,0,-11.9,-13.6,979,260,4.7,9.999,99.9,0.56
1985,1,2,18,0,0,-9.7,-11,979,260,5.3,9.999,99.9,0.56
1985,1,2,19,0,0,-7.9,-9.2,980,280,6.7,9.999,99.9,0.56
1985,1,2,20,0,0,-7.7,-9.2,980,270,4.2,9.999,99.9,0.56
1985,1,2,21,0,0,-9.1,-9.8,980,250,3.6,9.999,99.9,0.56
1985,1,2,22,0,0,-8.3,-9.1,981,260,5.6,9.999,99.9,0.56
1985,1,2,23,0,0,-7.7,-8.4,981,250,3.6,9.999,99.9,0.56
1985,1,3,0,0,0,-6.6,-7.4,981,240,3.1,9.999,99.9,0.56
1985,1,3,1,0,0,-6.1,-6.9,980,210,2.5,9.999,99.9,0.56
1985,1,3,2,0,0,-8.6,-9.2,980,160,3.1,9.999,99.9,0.56
1985,1,3,3,0,0,-8.2,-9,980,200,3.1,9.999,99.9,0.56
1985,1,3,4,0,0,-8,-9.2,979,190,3.1,9.999,99.9,0.56
1985,1,3,5,0,0,-7,-7.7,978,170,1.9,9.999,99.9,0.56
1985,1,3,6,0,0,-5,-6.6,978,240,2.5,9.999,99.9,0.56
1985,1,3,7,0,0,-2.2,-4.3,978,240,5.3,9.999,99.9,0.56
1985,1,3,8,0,3,-1.9,-4.2,978,240,5.3,9.999,99.9,0.56
1985,1,3,9,12,26,-0.5,-3.7,977,240,7.2,9.999,99.9,0.56
1985,1,3,10,368,41,0.2,-3.2,977,250,7.8,9.999,99.9,0.56
1985,1,3,11,490,53,1.2,-2.7,977,270,7.8,9.999,99.9,0.56
1985,1,3,12,421,79,2.4,-2.3,976,260,6.1,9.999,99.9,0.56
1985,1,3,13,559,79,3.7,-2.1,977,270,6.7,9.999,99.9,0.56
1985,1,3,14,115,72,4.2,-1.9,978,280,7.2,9.999,99.9,0.56
1985,1,3,15,135,37,4,-1.5,978,280,7.2,9.999,99.9,0.56
1985,1,3,16,0,13,3.9,-1.6,979,280,7.8,9.999,99.9,0.56
1985,1,3,17,0,0,3.4,-2.1,980,300,9.2,9.999,99.9,0.56
1985,1,3,18,0,0,4.6,-2.8,981,290,11.4,9.999,99.9,0.56
1985,1,3,19,0,0,4,-3,982,290,10.3,9.999,99.9,0.56
1985,1,3,20,0,0,3.9,-3.6,983,290,10.3,9.999,99.9,0.56
1985,1,3,21,0,0,3.1,-4.3,983,280,9.2,9.999,99.9,0.56
1985,1,3,22,0,0,2.8,-4.8,984,280,8.6,9.999,99.9,0.56
1985,1,3,23,0,0,3.1,-5.1,985,280,9.2,9.999,99.9,0.56
1985,1,4,0,0,0,1.6,-5,986,300,9.2,9.999,99.9,0.56
1985,1,4,1,0,0,1.4,-5.1,987,300,8.6,9.999,99.9,0.56
1985,1,4,2,0,0,0.8,-5.2,988,300,8.3,9.999,99.9,0.56
1985,1,4,3,0,0,0,-5.3,989,300,7.2,9.999,99.9,0.56
1985,1,4,4,0,0,-0.9,-5.7,989,300,6.1,9.999,99.9,0.56
1985,1,4,5,0,0,-1.7,-5.8,990,300,5.6,9.999,99.9,0.56
1985,1,4,6,0,0,-2.7,-6,990,310,4.2,9.999,99.9,0.56
1985,1,4,7,0,0,-3.2,-6.5,991,0,0,9.999,99.9,0.56
1985,1,4,8,0,2,-5.6,-7.4,991,250,3.1,9.999,99.9,0.56
1985,1,4,9,0,21,-3.5,-6.3,991,270,4.7,9.999,99.9,0.56
1985,1,4,10,66,55,-3.2,-6.5,991,270,4.2,9.999,99.9,0.56
1985,1,4,11,254,78,-3.2,-7.3,991,270,5.3,9.999,99.9,0.56
1985,1,4,12,93,100,-2.6,-6.7,990,270,3.6,9.999,99.9,0.56
1985,1,4,13,48,91,-2.1,-6.3,989,270,3.6,9.999,99.9,0.56
1985,1,4,14,76,74,-1.5,-6.1,989,270,3.1,9.999,99.9,0.56
1985,1,4,15,176,41,-1.1,-5.8,988,260,1.7,9.999,99.9,0.56
1985,1,4,16,0,16,-1.8,-5.8,988,240,1.1,9.999,99.9,0.56
1985,1,4,17,0,0,-1.6,-5.8,987,0,0,9.999,99.9,0.56
1985,1,4,18,0,0,-1.6,-5.8,985,0,0,9.999,99.9,0.56
1985,1,4,19,0,0,-1.6,-5.4,985,0,0,9.999,99.9,0.56
1985,1,4,20,0,0,-2.1,-5.4,983,180,1.7,9.999,99.9,0.56
1985,1,4,21,0,0,-2.1,-5.1,982,160,3.1,9.999,99.9,0.56
1985,1,4,22,0,0,-1.5,-5.3,982,140,2.5,9.999,99.9,0.56
1985,1,4,23,0,0,-2.6,-5.8,981,150,2.5,9.999,99.9,0.56
1985,1,5,0,0,0,-2.7,-5.9,980,130,1.9,9.999,99.9,0.56
1985,1,5,1,0,0,-3.7,-6.3,979,100,3.1,9.999,99.9,0.56
1985,1,5,2,0,0,-4.9,-6.6,979,120,3.1,9.999,99.9,0.56
1985,1,5,3,0,0,-5.5,-7.2,979,90,3.6,9.999,99.9,0.56
1985,1,5,4,0,0,-5.2,-6.6,978,90,2.5,9.999,99.9,0.56
1985,1,5,5,0,0,-6.1,-6.8,978,160,1.7,9.999,99.9,0.56
1985,1,5,6,0,0,-3.8,-4.3,978,50,1.7,9.999,99.9,0.56
1985,1,5,7,0,0,-3,-4.1,979,60,4.2,9.999,99.9,0.56
1985,1,5,8,0,3,-3.6,-4.6,980,80,5.3,9.999,99.9,0.56
1985,1,5,9,0,21,-4.6,-5.8,981,80,4.7,9.999,99.9,0.56
1985,1,5,10,30,52,-5.6,-7.3,980,80,4.7,9.999,99.9,0.56
1985,1,5,11,55,82,-6.5,-8.4,980,90,6.1,9.999,99.9,0.56
1985,1,5,12,0,77,-7,-8.6,980,90,5.3,9.999,99.9,0.56
1985,1,5,13,0,67,-6.7,-8.3,980,110,4.2,9.999,99.9,0.56
1985,1,5,14,0,47,-6.7,-8.9,979,110,3.6,9.999,99.9,0.56
1985,1,5,15,0,27,-7.2,-9.2,980,110,3.1,9.999,99.9,0.56
1985,1,5,16,0,6,-7.8,-9.4,979,110,5.3,9.999,99.9,0.56
1985,1,5,17,0,0,-8.6,-10.5,980,100,4.7,9.999,99.9,0.56
1985,1,5,18,0,0,-9.7,-11.7,979,110,4.7,9.999,99.9,0.56
1985,1,5,19,0,0,-10.8,-12.8,979,100,3.6,9.999,99.9,0.56
1985,1,5,20,0,0,-12.2,-13.8,979,120,4.7,9.999,99.9,0.56
1985,1,5,21,0,0,-13.2,-15.4,979,110,5.3,9.999,99.9,0.56
1985,1,5,22,0,0,-14.2,-16.1,980,80,3.6,9.999,99.9,0.56
1985,1,5,23,0,0,-15,-18.4,980,100,3.6,9.999,99.9,0.56
1985,1,6,0,0,0,-15.3,-18.6,980,110,5.3,9.999,99.9,0.56
1985,1,6,1,0,0,-15.8,-19.2,981,120,3.6,9.999,99.9,0.56
1985,1,6,2,0,0,-15.7,-19.1,981,100,3.6,9.999,99.9,0.56
1985,1,6,3,0,0,-15.7,-19.4,981,130,4.2,9.999,99.9,0.56
1985,1,6,4,0,0,-15.9,-20,981,130,5.3,9.999,99.9,0.56
1985,1,6,5,0,0,-16.1,-19.8,980,130,4.7,9.999,99.9,0.56
1985,1,6,6,0,0,-16,-19.7,980,130,4.2,9.999,99.9,0.56
1985,1,6,7,0,0,-15.6,-19,980,140,4.7,9.999,99.9,0.56
1985,1,6,8,0,1,-15.2,-18.2,980,140,4.2,9.999,99.9,0.56
1985,1,6,9,0,10,-14.9,-17.7,979,150,4.7,9.999,99.9,0.56
1985,1,6,10,0,25,-14.3,-17.1,978,140,6.1,9.999,99.9,0.56
1985,1,6,11,0,53,-13.7,-16.5,976,150,6.7,9.999,99.9,0.56
1985,1,6,12,0,57,-13.5,-15.8,976,150,4.7,9.999,99.9,0.56
1985,1,6,13,0,48,-12.9,-15.2,974,120,1.9,9.999,99.9,0.56
1985,1,6,14,3,65,-12.5,-15.2,975,120,1.7,9.999,99.9,0.56
1985,1,6,15,27,39,-12.8,-15.2,976,80,1.9,9.999,99.9,0.56
1985,1,6,16,0,12,-13.3,-15.6,976,50,1.9,9.999,99.9,0.56
1985,1,6,17,0,0,-13.8,-16,978,30,3.6,9.999,99.9,0.56
1985,1,6,18,0,0,-14.3,-16.9,979,20,3.6,9.999,99.9,0.56
1985,1,6,19,0,0,-17.7,-21.2,980,30,4.7,9.999,99.9,0.56
1985,1,6,20,0,0,-18.1,-22,982,10,4.7,9.999,99.9,0.56
1985,1,6,21,0,0,-18.1,-22,983,10,5.6,9.999,99.9,0.56
1985,1,6,22,0,0,-19,-23.4,985,20,5.6,9.999,99.9,0.56
1985,1,6,23,0,0,-19,-23.6,987,0,6.1,9.999,99.9,0.56
1985,1,7,0,0,0,-19.9,-24.8,988,10,6.1,9.999,99.9,0.56
1985,1,7,1,0,0,-20.9,-26,990,10,6.7,9.999,99.9,0.56
1985,1,7,2,0,0,-22.8,-27.6,992,10,5.6,9.999,99.9,0.56
1985,1,7,3,0,0,-24.2,-29.1,993,0,6.1,9.999,99.9,0.56
1985,1,7,4,0,0,-25.3,-30,994,350,4.7,9.999,99.9,0.56
1985,1,7,5,0,0,-25.8,-30.2,995,350,5.3,9.999,99.9,0.56
1985,1,7,6,0,0,-26.3,-30.9,995,0,4.7,9.999,99.9,0.56
1985,1,7,7,0,0,-26.8,-31.1,997,0,4.2,9.999,99.9,0.56
1985,1,7,8,0,4,-27,-31.2,998,350,4.2,9.999,99.9,0.56
1985,1,7,9,102,30,-27.2,-31.3,999,350,3.6,9.999,99.9,0.56
1985,1,7,10,584,40,-26.6,-31.1,1000,0,4.2,9.999,99.9,0.56
1985,1,7,11,661,60,-26.2,-30.3,1001,350,3.6,9.999,99.9,0.56
1985,1,7,12,693,63,-25.2,-29.7,1001,340,3.6,9.999,99.9,0.56
1985,1,7,13,705,61,-24.5,-28.8,1002,350,3.1,9.999,99.9,0.56
1985,1,7,14,633,54,-24.2,-28.7,1002,350,1.9,9.999,99.9,0.56
1985,1,7,15,377,56,-24.3,-28.9,1002,0,1.7,9.999,99.9,0.56
1985,1,7,16,0,21,-25.9,-30.6,1002,330,1.7,9.999,99.9,0.56
1985,1,7,17,0,0,-25.7,-29.5,1002,0,1.9,9.999,99.9,0.56
1985,1,7,18,0,0,-26.3,-30.2,1003,0,1.7,9.999,99.9,0.56
1985,1,7,19,0,0,-29.6,-33.5,1003,290,1.1,9.999,99.9,0.56
1985,1,7,20,0,0,-30.5,-34.2,1003,300,1.1,9.999,99.9,0.56
1985,1,7,21,0,0,-30.6,-34.5,1003,0,0,9.999,99.9,0.56
1985,1,7,22,0,0,-31.6,-35.3,1003,0,0,9.999,99.9,0.56
1985,1,7,23,0,0,-32.4,-36.8,1003,0,0,9.999,99.9,0.56
1985,1,8,0,0,0,-33,-37.1,1002,0,0,9.999,99.9,0.56
1985,1,8,1,0,0,-33.5,-37.8,1002,0,0,9.999,99.9,0.56
1985,1,8,2,0,0,-34.6,-39.1,1002,0,0,9.999,99.9,0.56
1985,1,8,3,0,0,-33.5,-38,1002,0,0,9.999,99.9,0.56
1985,1,8,4,0,0,-34.6,-38.3,1001,0,0,9.999,99.9,0.56
1985,1,8,5,0,0,-34.4,-38.9,1001,0,0,9.999,99.9,0.56
1985,1,8,6,0,0,-35.1,-39.4,1000,0,0,9.999,99.9,0.56
1985,1,8,7,0,0,-36.1,-40.7,1000,0,0,9.999,99.9,0.56
1985,1,8,8,0,3,-35.7,-40.3,1000,0,0,9.999,99.9,0.56
1985,1,8,9,36,28,-35.2,-38.6,1000,0,0,9.999,99.9,0.56
1985,1,8,10,517,39,-29.2,-32.5,1000,0,0,9.999,99.9,0.56
1985,1,8,11,646,49,-28.7,-32.4,999,0,1.9,9.999,99.9,0.56
1985,1,8,12,683,64,-26.3,-30.4,999,340,1.1,9.999,99.9,0.56
1985,1,8,13,687,71,-25,-29.4,999,50,1.1,9.999,99.9,0.56
1985,1,8,14,600,67,-24,-28.5,998,0,0,9.999,99.9,0.56
1985,1,8,15,367,62,-23.6,-29.4,998,0,0,9.999,99.9,0.56
1985,1,8,16,0,24,-25.8,-30,998,210,0.6,9.999,99.9,0.56
1985,1,8,17,0,0,-28.5,-33.1,998,0,0,9.999,99.9,0.56
1985,1,8,18,0,0,-30.2,-34.8,997,0,0,9.999,99.9,0.56
1985,1,8,19,0,0,-31.8,-36.3,997,0,0,9.999,99.9,0.56
1985,1,8,20,0,0,-30.8,-35.7,997,0,0,9.999,99.9,0.56
1985,1,8,21,0,0,-31.4,-35.8,997,0,0,9.999,99.9,0.56
1985,1,8,22,0,0,-31.4,-35.7,997,0,0,9.999,99.9,0.56
1985,1,8,23,0,0,-32.5,-37,997,0,0,9.999,99.9,0.56
1985,1,9,0,0,0,-32.3,-36.8,997,0,0,9.999,99.9,0.56
1985,1,9,1,0,0,-31.1,-34.9,997,0,0,9.999,99.9,0.56
1985,1,9,2,0,0,-30.6,-34.5,997,0,0,9.999,99.9,0.56
1985,1,9,3,0,0,-32.6,-36.5,997,0,0,9.999,99.9,0.56
1985,1,9,4,0,0,-32.4,-36.4,997,0,0,9.999,99.9,0.56
1985,1,9,5,0,0,-32.4,-36.5,997,0,0,9.999,99.9,0.56
1985,1,9,6,0,0,-29.8,-34,997,280,2.5,9.999,99.9,0.56
1985,1,9,7,0,0,-30.1,-34.2,997,290,3.1,9.999,99.9,0.56
1985,1,9,8,0,0,-30.1,-34.5,997,300,1.9,9.999,99.9,0.56
1985,1,9,9,268,20,-29.8,-34.1,998,290,2.5,9.999,99.9,0.56
1985,1,9,10,508,67,-28.6,-32.5,998,290,1.9,9.999,99.9,0.56
1985,1,9,11,657,76,-26.4,-30.3,998,310,1.9,9.999,99.9,0.56
1985,1,9,12,769,66,-24.5,-28.6,998,280,2.5,9.999,99.9,0.56
1985,1,9,13,845,49,-23.1,-27.2,998,280,2.5,9.999,99.9,0.56
1985,1,9,14,788,43,-21.8,-25.8,998,280,3.6,9.999,99.9,0.56
1985,1,9,15,647,30,-22.3,-26.1,998,290,2.5,9.999,99.9,0.56
1985,1,9,16,76,6,-23.2,-27.4,998,310,3.1,9.999,99.9,0.56
1985,1,9,17,0,0,-24.3,-27.7,999,310,2.5,9.999,99.9,0.56
1985,1,9,18,0,0,-25.1,-28.8,999,300,3.1,9.999,99.9,0.56
1985,1,9,19,0,0,-24.5,-28,1000,280,1.9,9.999,99.9,0.56
1985,1,9,20,0,0,-25.1,-29,1000,310,3.1,9.999,99.9,0.56
1985,1,9,21,0,0,-24.2,-27.7,1000,310,2.5,9.999,99.9,0.56
1985,1,9,22,0,0,-23.2,-26.9,1001,300,3.1,9.999,99.9,0.56
1985,1,9,23,0,0,-22.6,-26.4,1001,310,2.5,9.999,99.9,0.56
1985,1,10,0,0,0,-22.1,-25.7,1002,320,2.5,9.999,99.9,0.56
1985,1,10,1,0,0,-21.5,-25.2,1002,320,1.9,9.999,99.9,0.56
1985,1,10,2,0,0,-20.4,-24.4,1002,350,1.7,9.999,99.9,0.56
1985,1,10,3,0,0,-21.1,-24.7,1003,280,1.9,9.999,99.9,0.56
1985,1,10,4,0,0,-19.5,-24.4,1003,300,2.5,9.999,99.9,0.56
1985,1,10,5,0,0,-20.3,-24.3,1003,310,3.1,9.999,99.9,0.56
1985,1,10,6,0,0,-20,-23.7,1004,310,3.1,9.999,99.9,0.56
1985,1,10,7,0,0,-20.1,-23.9,1004,290,1.9,9.999,99.9,0.56
1985,1,10,8,0,2,-20.1,-23.9,1004,280,3.6,9.999,99.9,0.56
1985,1,10,9,0,19,-20.1,-23.6,1005,280,3.6,9.999,99.9,0.56
1985,1,10,10,8,50,-19.7,-23.6,1006,280,3.1,9.999,99.9,0.56
1985,1,10,11,17,79,-19.3,-23.4,1006,280,3.1,9.999,99.9,0.56
1985,1,10,12,12,98,-18.6,-23,1006,270,3.6,9.999,99.9,0.56
1985,1,10,13,65,96,-18.2,-22.3,1006,270,1.9,9.999,99.9,0.56
1985,1,10,14,409,77,-18.6,-23,1006,250,2.5,9.999,99.9,0.56
1985,1,10,15,304,37,-19.3,-23.5,1006,270,3.1,9.999,99.9,0.56
1985,1,10,16,0,17,-18.9,-23.4,1006,250,1.9,9.999,99.9,0.56
1985,1,10,17,0,0,-19.6,-23.9,1006,260,3.6,9.999,99.9,0.56
1985,1,10,18,0,0,-20.1,-24.2,1006,270,2.5,9.999,99.9,0.56
1985,1,10,19,0,0,-21.2,-25.7,1006,270,4.2,9.999,99.9,0.56
1985,1,10,20,0,0,-21.6,-26.2,1005,290,5.6,9.999,99.9,0.56
1985,1,10,21,0,0,-22.2,-26.4,1004,260,1.7,9.999,99.9,0.56
1985,1,10,22,0,0,-22.7,-26.1,1004,230,1.1,9.999,99.9,0.56
1985,1,10,23,0,0,-21.3,-25,1004,250,4.2,9.999,99.9,0.56
1985,1,11,0,0,0,-21.3,-25.3,1004,240,3.6,9.999,99.9,0.56
1985,1,11,1,0,0,-20.9,-25,1003,240,5.3,9.999,99.9,0.56
1985,1,11,2,0,0,-19.7,-23.5,1002,240,5.3,9.999,99.9,0.56
1985,1,11,3,0,0,-19.9,-23.5,1002,240,3.6,9.999,99.9,0.56
1985,1,11,4,0,0,-20.2,-24.4,1002,270,7.2,9.999,99.9,0.56
1985,1,11,5,0,0,-19.4,-23.9,1000,240,6.7,9.999,99.9,0.56
1985,1,11,6,0,0,-19.8,-24.3,999,240,6.7,9.999,99.9,0.56
1985,1,11,7,0,0,-21.7,-25.9,997,190,3.6,9.999,99.9,0.56
1985,1,11,8,0,3,-20.2,-24.1,996,200,3.1,9.999,99.9,0.56
1985,1,11,9,34,26,-19.5,-23.7,996,200,2.5,9.999,99.9,0.56
1985,1,11,10,71,62,-15.5,-20.4,995,270,4.7,9.999,99.9,0.56
1985,1,11,11,93,90,-13,-18.5,993,240,8.3,9.999,99.9,0.56
1985,1,11,12,237,99,-12.4,-17.6,991,250,8.6,9.999,99.9,0.56
1985,1,11,13,443,82,-11.6,-16.9,990,250,7.8,9.999,99.9,0.56
1985,1,11,14,539,55,-11.7,-17.1,990,260,7.8,9.999,99.9,0.56
1985,1,11,15,385,52,-11.7,-17,989,250,6.1,9.999,99.9,0.56
1985,1,11,16,0,15,-12.1,-17.1,988,240,4.7,9.999,99.9,0.56
1985,1,11,17,0,0,-13,-17.6,987,250,6.1,9.999,99.9,0.56
1985,1,11,18,0,0,-13,-17.2,986,270,6.1,9.999,99.9,0.56
1985,1,11,19,0,0,-12.7,-16.6,986,260,4.7,9.999,99.9,0.56
1985,1,11,20,0,0,-12.7,-16.7,985,270,4.7,9.999,99.9,0.56
1985,1,11,21,0,0,-12.5,-16.2,984,270,3.6,9.999,99.9,0.56
1985,1,11,22,0,0,-13.3,-16.7,983,270,2.5,9.999,99.9,0.56
1985,1,11,23,0,0,-13.1,-16.6,982,220,1.7,9.999,99.9,0.56
1985,1,12,0,0,0,-12.4,-15.7,981,250,1.1,9.999,99.9,0.56
1985,1,12,1,0,0,-12.6,-15.2,981,170,1.1,9.999,99.9,0.56
1985,1,12,2,0,0,-12.5,-15.2,980,170,1.1,9.999,99.9,0.56
1985,1,12,3,0,0,-12,-14.5,978,170,1.1,9.999,99.9,0.56
1985,1,12,4,0,0,-10.2,-13.1,978,340,1.9,9.999,99.9,0.56
1985,1,12,5,0,0,-10.9,-13.3,978,310,2.5,9.999,99.9,0.56
1985,1,12,6,0,0,-11.9,-14.1,978,300,1.7,9.999,99.9,0.56
1985,1,12,7,0,0,-13.3,-14.7,977,0,0,9.999,99.9,0.56
1985,1,12,8,0,4,-14.8,-15.1,976,0,0,9.999,99.9,0.56
1985,1,12,9,181,38,-14.6,-15.2,976,0,0,9.999,99.9,0.56
1985,1,12,10,392,107,-11.4,-13.2,976,290,1.1,9.999,99.9,0.56
1985,1,12,11,548,122,-8.6,-12.3,975,280,1.7,9.999,99.9,0.56
1985,1,12,12,629,67,-7.8,-11.8,975,260,1.7,9.999,99.9,0.56
1985,1,12,13,634,58,-7.5,-11.7,974,270,1.9,9.999,99.9,0.56
1985,1,12,14,603,56,-7.9,-12.2,972,150,1.9,9.999,99.9,0.56
1985,1,12,15,198,50,-9.2,-12.4,972,160,1.7,9.999,99.9,0.56
1985,1,12,16,0,16,-9.4,-12.4,971,150,1.7,9.999,99.9,0.56
1985,1,12,17,0,0,-10,-12.7,970,200,1.1,9.999,99.9,0.56
1985,1,12,18,0,0,-8.5,-11.4,968,150,4.7,9.999,99.9,0.56
1985,1,12,19,0,0,-8.7,-10.3,967,160,3.6,9.999,99.9,0.56
1985,1,12,20,0,0,-8.6,-9.6,966,160,4.2,9.999,99.9,0.56
1985,1,12,21,0,0,-7.7,-8.8,965,160,4.2,9.999,99.9,0.56
1985,1,12,22,0,0,-7.2,-8.3,963,170,3.6,9.999,99.9,0.56
1985,1,12,23,0,0,-7.7,-8.8,962,160,2.5,9.999,99.9,0.56
1985,1,13,0,0,0,-7.1,-8,961,170,2.5,9.999,99.9,0.56
1985,1,13,1,0,0,-5.8,-6.8,960,190,1.1,9.999,99.9,0.56
1985,1,13,2,0,0,-4.2,-5.1,960,0,0,9.999,99.9,0.56
1985,1,13,3,0,0,-2.5,-3.6,960,300,3.6,9.999,99.9,0.56
1985,1,13,4,0,0,-0.8,-1.1,960,300,4.7,9.999,99.9,0.56
1985,1,13,5,0,0,-2.2,-2.7,961,0,6.1,9.999,99.9,0.56
1985,1,13,6,0,0,-5.8,-7.3,965,0,7.8,9.999,99.9,0.56
1985,1,13,7,0,0,-8.8,-10.9,968,0,10.3,9.999,99.9,0.56
1985,1,13,8,0,2,-10.5,-12.6,971,0,10.3,9.999,99.9,0.56
1985,1,13,9,0,19,-11.2,-13.6,974,0,7.8,9.999,99.9,0.56
1985,1,13,10,419,41,-12.3,-14.6,977,350,8.6,9.999,99.9,0.56
1985,1,13,11,504,69,-13.1,-15.2,980,350,8.6,9.999,99.9,0.56
1985,1,13,12,276,99,-13.4,-16.1,983,340,9.2,9.999,99.9,0.56
1985,1,13,13,263,93,-14.3,-18.1,983,340,8.6,9.999,99.9,0.56
1985,1,13,14,539,93,-14.4,-19.4,984,340,6.1,9.999,99.9,0.56
1985,1,13,15,322,90,-15.3,-21.6,986,340,6.1,9.999,99.9,0.56
1985,1,13,16,8,32,-16.6,-22.5,987,330,6.7,9.999,99.9,0.56
1985,1,13,17,0,0,-17.4,-23.4,989,330,7.2,9.999,99.9,0.56
1985,1,13,18,0,0,-18,-23.8,990,320,6.7,9.999,99.9,0.56
1985,1,13,19,0,0,-18.8,-24.3,991,320,5.6,9.999,99.9,0.56
1985,1,13,20,0,0,-19.6,-24.7,991,320,4.7,9.999,99.9,0.56
1985,1,13,21,0,0,-20.6,-25.3,991,340,4.2,9.999,99.9,0.56
1985,1,13,22,0,0,-20.9,-25.8,992,340,5.3,9.999,99.9,0.56
1985,1,13,23,0,0,-21.5,-26.3,992,340,4.2,9.999,99.9,0.56
1985,1,14,0,0,0,-23,-27.9,992,310,5.3,9.999,99.9,0.56
1985,1,14,1,0,0,-22.2,-26.6,993,290,3.1,9.999,99.9,0.56
1985,1,14,2,0,0,-22.7,-26.6,993,280,1.9,9.999,99.9,0.56
1985,1,14,3,0,0,-25.8,-29.5,993,290,1.1,9.999,99.9,0.56
1985,1,14,4,0,0,-23.9,-28,993,300,1.1,9.999,99.9,0.56
1985,1,14,5,0,0,-25.5,-29,993,340,1.9,9.999,99.9,0.56
1985,1,14,6,0,0,-26.1,-31.2,993,0,0,9.999,99.9,0.56
1985,1,14,7,0,0,-27.1,-31.1,992,0,0,9.999,99.9,0.56
1985,1,14,8,0,5,-29.2,-34.2,992,0,0,9.999,99.9,0.56
1985,1,14,9,148,34,-26.7,-31.1,991,150,1.1,9.999,99.9,0.56
1985,1,14,10,304,80,-24.6,-28.5,991,140,1.7,9.999,99.9,0.56
