Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725670,Valentine Miller Field,NE,USA,42.867000,-100.550000,-6,789
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,2.2,-2.2,71,916,4.1,240,0.32
1998,1,1,1,0,0,0,1.7,-2.8,70,915,2.6,240,0.32
1998,1,1,2,0,0,0,1.1,-3.9,67,916,3.6,260,0.32
1998,1,1,3,0,0,0,1.7,-3.9,64,916,3.6,270,0.32
1998,1,1,4,0,0,0,3.3,-3.9,57,916,6.2,280,0.32
1998,1,1,5,0,0,0,0.6,-4.4,66,917,3.6,290,0.32
1998,1,1,6,0,0,0,-0.6,-4.4,73,917,3.6,270,0.32
1998,1,1,7,0,0,0,0.6,-4.4,66,917,2.1,260,0.32
1998,1,1,8,0,0,0,0,-3.9,72,918,2.6,250,0.32
1998,1,1,9,159,550,61,5,-1.7,61,919,3.6,270,0.32
1998,1,1,10,281,731,65,8.9,-1.1,49,919,2.6,270,0.32
1998,1,1,11,363,811,60,12.2,-1.7,37,919,4.1,270,0.32
1998,1,1,12,426,861,75,13.9,-2.2,32,918,3.1,230,0.32
1998,1,1,13,404,883,54,16.1,-3.3,25,917,2.6,270,0.32
1998,1,1,14,335,841,48,16.7,-3.9,23,917,3.1,230,0.32
1998,1,1,15,215,713,41,16.1,-3.9,24,916,4.6,210,0.32
1998,1,1,16,77,476,23,11.1,-3.9,33,917,3.6,210,0.32
1998,1,1,17,0,0,0,4.4,-4.4,51,917,4.1,200,0.32
1998,1,1,18,0,0,0,2.8,-4.4,57,916,4.6,200,0.32
1998,1,1,19,0,0,0,1.7,-4.4,61,915,4.1,200,0.32
1998,1,1,20,0,0,0,5,-2.8,55,915,6.2,210,0.32
1998,1,1,21,0,0,0,4.4,-3.3,55,914,5.7,210,0.32
1998,1,1,22,0,0,0,5.6,-2.8,53,914,5.7,220,0.32
1998,1,1,23,0,0,0,5,-2.2,58,913,5.7,210,0.32
1998,1,2,0,0,0,0,1.7,-3.3,67,913,0,0,0.32
1998,1,2,1,0,0,0,2.8,-2.8,65,911,5.2,190,0.32
1998,1,2,2,0,0,0,7.2,-2.8,48,912,7.2,230,0.32
1998,1,2,3,0,0,0,4.4,-3.9,53,912,2.1,220,0.32
1998,1,2,4,0,0,0,4.4,-2.8,58,911,2.6,270,0.32
1998,1,2,5,0,0,0,3.3,-3.3,60,910,0,0,0.32
1998,1,2,6,0,0,0,6.7,-2.8,49,910,4.6,230,0.32
1998,1,2,7,0,0,0,7.8,-2.8,46,910,7.7,250,0.32
1998,1,2,8,0,0,0,8.3,-2.8,44,911,5.2,240,0.32
1998,1,2,9,176,502,86,10.6,-2.2,40,911,6.7,240,0.32
1998,1,2,10,260,581,88,12.2,-1.1,39,911,5.7,220,0.32
1998,1,2,11,331,531,133,16.1,-0.6,32,910,5.7,250,0.32
1998,1,2,12,244,139,187,17.2,-0.6,30,909,8.8,240,0.32
1998,1,2,13,363,543,147,19.4,-0.6,26,908,9.3,240,0.32
1998,1,2,14,335,765,73,20,-1.1,24,908,9.3,250,0.32
1998,1,2,15,211,651,50,20,-0.6,25,909,5.7,250,0.32
1998,1,2,16,82,468,28,15,-0.6,34,910,4.1,230,0.32
1998,1,2,17,0,0,0,10.6,-0.6,46,910,4.6,230,0.32
1998,1,2,18,0,0,0,8.3,-1.1,51,910,5.2,220,0.32
1998,1,2,19,0,0,0,6.1,-1.1,59,911,4.1,220,0.32
1998,1,2,20,0,0,0,7.2,-1.1,55,911,3.6,310,0.32
1998,1,2,21,0,0,0,0,-3.9,72,914,5.7,350,0.32
1998,1,2,22,0,0,0,-3.3,-5.6,82,916,7.2,350,0.32
1998,1,2,23,0,0,0,-6.1,-8.3,83,918,9.3,350,0.32
1998,1,3,0,0,0,0,-6.7,-8.9,83,920,10.3,350,0.32
1998,1,3,1,0,0,0,-7.2,-10,78,920,8.2,360,0.32
1998,1,3,2,0,0,0,-8.3,-11.1,78,923,6.7,360,0.32
1998,1,3,3,0,0,0,-9.4,-12.2,78,924,8.2,10,0.32
1998,1,3,4,0,0,0,-9.4,-12.2,78,924,7.7,360,0.32
1998,1,3,5,0,0,0,-10.6,-13.9,74,925,6.7,350,0.32
1998,1,3,6,0,0,0,-11.1,-15.6,66,926,7.7,360,0.32
1998,1,3,7,0,0,0,-12.2,-17.2,63,927,6.2,360,0.32
1998,1,3,8,0,0,0,-13.3,-15.6,81,928,5.7,10,0.32
1998,1,3,9,167,339,107,-13.9,-17.8,70,929,6.7,10,0.32
1998,1,3,10,185,187,129,-13.3,-17.2,70,930,5.7,360,0.32
1998,1,3,11,204,79,174,-13.3,-18.9,59,928,4.6,10,0.32
1998,1,3,12,238,120,188,-12.8,-18.3,60,930,5.7,20,0.32
1998,1,3,13,399,650,138,-11.7,-19.4,49,930,4.1,360,0.32
1998,1,3,14,330,612,119,-12.2,-20,48,929,4.6,30,0.32
1998,1,3,15,123,109,96,-12.2,-19.4,51,929,4.6,30,0.32
1998,1,3,16,67,225,40,-12.2,-18.9,54,929,3.6,50,0.32
1998,1,3,17,0,0,0,-12.8,-19.4,54,929,2.6,40,0.32
1998,1,3,18,0,0,0,-13.3,-18.9,59,930,3.1,30,0.32
1998,1,3,19,0,0,0,-13.9,-19.4,60,927,2.1,40,0.32
1998,1,3,20,0,0,0,-13.9,-18.9,63,927,2.6,90,0.32
1998,1,3,21,0,0,0,-14.4,-18.9,66,930,2.1,110,0.32
1998,1,3,22,0,0,0,-14.4,-18.9,66,929,2.6,130,0.32
1998,1,3,23,0,0,0,-13.9,-18.3,66,925,2.6,140,0.32
1998,1,4,0,0,0,0,-13.3,-17.2,70,926,0,0,0.32
1998,1,4,1,0,0,0,-12.2,-17.2,63,925,4.1,180,0.32
1998,1,4,2,0,0,0,-12.2,-16.7,66,925,2.6,170,0.32
1998,1,4,3,0,0,0,-12.2,-17.2,63,921,4.1,170,0.32
1998,1,4,4,0,0,0,-12.2,-16.7,66,922,4.1,170,0.32
1998,1,4,5,0,0,0,-11.7,-16.1,67,922,2.1,180,0.32
