Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723406,Walnut Ridge (awos),AR,USA,36.133000,-90.917000,-6,83
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,6,3,81,1003,2.6,190,0.17
2004,1,1,1,0,0,0,6,3,81,1003,0,0,0.17
2004,1,1,2,0,0,0,6,3,81,1003,0,0,0.17
2004,1,1,3,0,0,0,7,4,81,1003,0,0,0.17
2004,1,1,4,0,0,0,7,4,81,1003,1.5,170,0.17
2004,1,1,5,0,0,0,7,4,81,1003,2.1,160,0.17
2004,1,1,6,0,0,0,8,4,76,1003,2.6,190,0.17
2004,1,1,7,7,23,6,8,4,76,1003,3.1,200,0.17
2004,1,1,8,109,68,96,9,5,76,1003,3.6,190,0.17
2004,1,1,9,241,250,154,10,5,71,1003,4.6,180,0.17
2004,1,1,10,70,0,70,11,5,66,1003,5.1,190,0.17
2004,1,1,11,86,0,86,9,7,87,1003,4.1,200,0.17
2004,1,1,12,89,0,89,9,8,93,1003,4.6,200,0.17
2004,1,1,13,103,0,103,11,9,87,1003,4.6,210,0.17
2004,1,1,14,71,0,71,11,10,94,1003,4.1,200,0.17
2004,1,1,15,44,0,44,12,11,94,1003,4.6,210,0.17
2004,1,1,16,15,0,15,12,11,94,1003,4.6,200,0.17
2004,1,1,17,0,0,0,12,11,94,1003,5.7,180,0.17
2004,1,1,18,0,0,0,12,12,100,1003,6.7,200,0.17
2004,1,1,19,0,0,0,12,11,94,1003,4.6,210,0.17
2004,1,1,20,0,0,0,13,12,94,1003,4.1,210,0.17
2004,1,1,21,0,0,0,13,12,94,1003,2.6,230,0.17
2004,1,1,22,0,0,0,13,12,94,1003,3.1,180,0.17
2004,1,1,23,0,0,0,14,13,94,1003,5.7,190,0.17
2004,1,2,0,0,0,0,14,13,94,1003,6.2,190,0.17
2004,1,2,1,0,0,0,16,14,88,1003,8.2,190,0.17
2004,1,2,2,0,0,0,16,14,88,1003,7.7,200,0.17
2004,1,2,3,0,0,0,16,14,88,1003,5.7,190,0.17
2004,1,2,4,0,0,0,16,14,88,1003,7.2,180,0.17
2004,1,2,5,0,0,0,16,14,88,1003,8.2,180,0.17
2004,1,2,6,0,0,0,16,14,88,1003,7.2,180,0.17
2004,1,2,7,3,0,3,16,14,88,1003,7.2,170,0.17
2004,1,2,8,42,0,42,16,14,88,1003,4.6,180,0.17
2004,1,2,9,76,0,76,17,16,94,1003,7.2,190,0.17
2004,1,2,10,90,0,90,17,16,94,1003,8.7,200,0.17
2004,1,2,11,117,0,117,18,16,88,1003,8.2,190,0.17
2004,1,2,12,381,252,252,19,17,88,1003,10.3,190,0.17
2004,1,2,13,270,83,231,20,17,83,1003,9.8,190,0.17
2004,1,2,14,197,59,175,20,17,83,1003,9.8,190,0.17
2004,1,2,15,93,11,90,20,17,83,1003,8.2,190,0.17
2004,1,2,16,24,23,22,19,16,83,1003,7.2,190,0.17
2004,1,2,17,0,0,0,18,16,88,1003,8.2,180,0.17
2004,1,2,18,0,0,0,18,16,88,1003,8.7,190,0.17
2004,1,2,19,0,0,0,18,16,88,1003,6.7,190,0.17
2004,1,2,20,0,0,0,18,16,88,1003,8.2,190,0.17
2004,1,2,21,0,0,0,17,16,94,1003,8.2,190,0.17
2004,1,2,22,0,0,0,18,16,88,1003,8.2,190,0.17
2004,1,2,23,0,0,0,17,16,94,1003,6.2,190,0.17
2004,1,3,0,0,0,0,18,16,88,1003,7.2,190,0.17
2004,1,3,1,0,0,0,18,17,94,1003,7.2,190,0.17
2004,1,3,2,0,0,0,18,16,88,1003,6.7,190,0.17
2004,1,3,3,0,0,0,17,16,94,1003,6.2,180,0.17
2004,1,3,4,0,0,0,17,16,94,1003,7.7,190,0.17
2004,1,3,5,0,0,0,18,16,88,1003,7.2,190,0.17
2004,1,3,6,0,0,0,17,16,94,1003,8.2,180,0.17
2004,1,3,7,11,158,5,18,16,88,1003,7.7,180,0.17
2004,1,3,8,186,468,90,18,17,94,1003,8.7,190,0.17
2004,1,3,9,310,618,96,20,17,83,1003,9.8,200,0.17
