Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722448,Tyler Pounds Fld,TX,USA,32.350000,-95.400000,-6,166
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,6.2,5.4,95,991,2.8,340,0.18
1995,1,1,1,0,0,0,5.7,4.8,94,991,3.3,340,0.18
1995,1,1,2,0,0,0,5.3,4.4,94,990,3.9,330,0.18
1995,1,1,3,0,0,0,4.9,3.9,93,990,4.4,330,0.18
1995,1,1,4,0,0,0,4.4,3.6,95,990,5,330,0.18
1995,1,1,5,0,0,0,4.9,4.1,95,990,5.5,320,0.18
1995,1,1,6,0,0,0,4.4,3.3,93,990,6.1,320,0.18
1995,1,1,7,5,0,5,3.8,2.2,89,990,6.6,320,0.18
1995,1,1,8,48,0,48,3,1.1,87,991,6.9,330,0.18
1995,1,1,9,92,0,92,2.7,0,82,991,7.2,330,0.18
1995,1,1,10,126,0,126,2.9,-0.8,76,991,7.4,320,0.18
1995,1,1,11,176,0,176,2.9,-1.8,70,989,7.5,320,0.18
1995,1,1,12,184,0,184,2.7,-2.3,68,989,7.7,310,0.18
1995,1,1,13,173,0,173,2.2,-2.8,68,988,5.6,300,0.18
1995,1,1,14,257,276,131,2.9,-3.2,62,988,5.9,330,0.18
1995,1,1,15,312,843,35,3.3,-3.4,59,988,6.1,350,0.18
1995,1,1,16,122,537,32,1.6,-3.9,64,989,5.1,350,0.18
1995,1,1,17,7,82,4,0.5,-3.9,70,989,2.5,340,0.18
1995,1,1,18,0,0,0,-0.6,-3.9,76,989,2,330,0.18
1995,1,1,19,0,0,0,-0.9,-4.1,76,990,1.3,340,0.18
1995,1,1,20,0,0,0,-0.9,-4.1,76,992,0.7,350,0.18
1995,1,1,21,0,0,0,-0.6,-3.4,79,993,0,0,0.18
1995,1,1,22,0,0,0,-0.7,-3.6,78,993,0,0,0.18
1995,1,1,23,0,0,0,-1.1,-3.8,80,994,0,0,0.18
1995,1,2,0,0,0,0,-1.4,-4,80,995,0,0,0.18
1995,1,2,1,0,0,0,-1.7,-4.2,81,995,0,0,0.18
1995,1,2,2,0,0,0,-2.2,-4.4,83,996,0,0,0.18
1995,1,2,3,0,0,0,-2.3,-4.6,82,996,0,0,0.18
1995,1,2,4,0,0,0,-2.6,-4.8,83,997,0,0,0.18
1995,1,2,5,0,0,0,-2.8,-5,83,998,0,0,0.18
1995,1,2,6,0,0,0,-3.4,-5.2,86,998,0.7,10,0.18
1995,1,2,7,9,11,9,-3.4,-5.4,84,999,1.3,30,0.18
1995,1,2,8,45,32,39,-2.3,-5.6,76,1001,2,40,0.18
1995,1,2,9,268,452,109,0.1,-6.1,59,1002,2.5,40,0.18
1995,1,2,10,404,533,152,2.1,-6.9,48,1003,3.1,50,0.18
1995,1,2,11,366,444,124,3.9,-7.9,39,1002,3.6,50,0.18
1995,1,2,12,564,800,109,5.5,-8.4,33,1002,4.1,50,0.18
1995,1,2,13,541,796,113,6.2,-8.4,32,1001,3.7,60,0.18
1995,1,2,14,307,257,190,6.5,-8.5,31,1002,3.4,70,0.18
1995,1,2,15,153,75,128,6.6,-8.4,31,1003,3,80,0.18
1995,1,2,16,37,0,37,6.1,-7.8,33,1003,2.5,90,0.18
1995,1,2,17,3,0,3,5.5,-6.7,38,1003,3.6,80,0.18
1995,1,2,18,0,0,0,5.5,-6.7,38,1004,2.5,90,0.18
1995,1,2,19,0,0,0,4.7,-6.7,41,1004,2.5,90,0.18
1995,1,2,20,0,0,0,4.4,-6.6,42,1004,2.5,80,0.18
1995,1,2,21,0,0,0,4.2,-6.6,42,1004,2.5,80,0.18
1995,1,2,22,0,0,0,4.2,-6.5,43,1004,2.5,70,0.18
1995,1,2,23,0,0,0,3.8,-6.5,44,1005,2.5,70,0.18
1995,1,3,0,0,0,0,3.7,-7,42,1005,2.5,70,0.18
1995,1,3,1,0,0,0,3.4,-6.9,44,1005,2.5,60,0.18
1995,1,3,2,0,0,0,3,-7.5,43,1005,2.5,60,0.18
1995,1,3,3,0,0,0,2.9,-6.8,46,1005,2.5,50,0.18
1995,1,3,4,0,0,0,2.7,-7.4,44,1005,2.5,50,0.18
1995,1,3,5,0,0,0,2.6,-7.4,44,1006,2.5,40,0.18
1995,1,3,6,0,0,0,2.2,-7.8,44,1006,2.5,40,0.18
1995,1,3,7,9,4,9,1.1,-7.8,48,1006,3,50,0.18
1995,1,3,8,112,147,84,1.6,-5.5,56,1007,2.5,10,0.18
1995,1,3,9,123,45,107,2.2,-5,56,1007,0,0,0.18
1995,1,3,10,197,75,161,2.9,-4.3,57,1007,1.3,10,0.18
1995,1,3,11,262,66,226,3.3,-4.3,55,1006,2.5,10,0.18
1995,1,3,12,320,69,281,3.8,-4.3,53,1005,3,320,0.18
1995,1,3,13,283,79,240,3.7,-3.1,59,1004,4.6,340,0.18
1995,1,3,14,232,105,183,3.3,-3.1,61,1004,6.1,360,0.18
1995,1,3,15,199,62,178,3.3,-2.4,65,1003,5.1,330,0.18
1995,1,3,16,105,25,101,3.3,-1.9,67,1003,6.1,350,0.18
1995,1,3,17,4,4,4,2.7,-1.9,70,1003,4.1,360,0.18
1995,1,3,18,0,0,0,2.7,-1.2,75,1003,3,10,0.18
1995,1,3,19,0,0,0,2.5,-1.2,76,1003,3.6,10,0.18
1995,1,3,20,0,0,0,2.7,-1.1,75,1003,4.1,10,0.18
1995,1,3,21,0,0,0,3.3,-0.6,75,1002,5.6,300,0.18
1995,1,3,22,0,0,0,1.6,-1.2,81,1002,5.6,310,0.18
1995,1,3,23,0,0,0,1.6,-1.2,81,1002,4.1,300,0.18
1995,1,4,0,0,0,0,1.4,-1.3,81,1001,4.2,310,0.18
1995,1,4,1,0,0,0,1.1,-1.4,82,1001,4.4,310,0.18
1995,1,4,2,0,0,0,0.6,-1.7,83,1001,4.5,310,0.18
1995,1,4,3,0,0,0,0.5,-2,82,1001,4.7,320,0.18
1995,1,4,4,0,0,0,0.1,-1.8,86,1000,4.8,330,0.18
1995,1,4,5,0,0,0,0,-1.6,88,1001,5,330,0.18
1995,1,4,6,0,0,0,-0.6,-2.9,83,1001,5,350,0.18
1995,1,4,7,11,2,10,-1.2,-3.4,83,1001,5.1,360,0.18
1995,1,4,8,88,35,82,-1.7,-5,76,1002,5.1,310,0.18
1995,1,4,9,206,182,142,-0.4,-6,62,1002,4.6,320,0.18
1995,1,4,10,405,411,210,0.5,-7.3,52,1002,4.1,330,0.18
1995,1,4,11,403,524,116,2,-7.5,46,1002,4.9,320,0.18
1995,1,4,12,529,580,198,3.3,-7.3,43,1000,5.6,310,0.18
1995,1,4,13,501,734,103,3.3,-8.4,39,999,4.1,130,0.18
1995,1,4,14,406,707,80,3.3,-7.8,41,999,5.1,360,0.18
1995,1,4,15,277,613,71,2.7,-7.3,44,999,4.1,10,0.18
1995,1,4,16,114,414,42,2.7,-6.2,49,999,4.1,30,0.18
1995,1,4,17,6,5,6,1.1,-5.6,58,999,4.6,40,0.18
1995,1,4,18,0,0,0,0.1,-5.1,65,999,3.3,20,0.18
1995,1,4,19,0,0,0,-0.6,-5,69,999,2,360,0.18
1995,1,4,20,0,0,0,-1.2,-5,73,1000,2.5,40,0.18
1995,1,4,21,0,0,0,-1.3,-4.1,79,1000,1.3,20,0.18
1995,1,4,22,0,0,0,-1.2,-3.9,80,999,0,0,0.18
1995,1,4,23,0,0,0,-1.5,-5.3,73,1000,0.7,10,0.18
1995,1,5,0,0,0,0,-1.6,-6.1,68,999,1.3,20,0.18
1995,1,5,1,0,0,0,-1.8,-6.8,65,999,2,30,0.18
1995,1,5,2,0,0,0,-2.1,-7.7,62,999,2.6,30,0.18
1995,1,5,3,0,0,0,-2.1,-8.6,57,999,3.3,40,0.18
1995,1,5,4,0,0,0,-2.3,-9.1,56,999,3.9,50,0.18
1995,1,5,5,0,0,0,-2.3,-9.5,54,999,4.6,60,0.18
1995,1,5,6,0,0,0,-2.8,-10.6,51,1000,5.1,100,0.18
1995,1,5,7,6,0,6,-2.8,-10.9,50,1000,5.1,100,0.18
1995,1,5,8,65,0,65,-1.7,-11.2,44,1001,5.1,90,0.18
1995,1,5,9,105,0,105,-0.7,-10.7,42,1002,4.9,110,0.18
1995,1,5,10,147,0,147,0,-10.6,40,1002,4.6,120,0.18
1995,1,5,11,173,0,173,1.1,-11.7,34,1001,5.1,120,0.18
1995,1,5,12,182,0,182,2.7,-11.2,31,1000,5.6,120,0.18
1995,1,5,13,232,26,218,3.3,-11.7,29,1000,7.2,120,0.18
1995,1,5,14,132,29,118,3.4,-11.2,30,1000,5.6,120,0.18
1995,1,5,15,100,0,100,3.3,-10.6,32,999,4.1,120,0.18
1995,1,5,16,46,0,46,3.6,-9.8,33,999,4.2,120,0.18
1995,1,5,17,3,0,3,2.9,-9,38,1000,4.4,130,0.18
1995,1,5,18,0,0,0,2.7,-7.9,42,1001,4.5,130,0.18
1995,1,5,19,0,0,0,2.7,-7.3,44,1001,4.6,130,0.18
1995,1,5,20,0,0,0,2,-3.2,66,1002,3.6,130,0.18
1995,1,5,21,0,0,0,1.6,1.6,100,1002,2.5,130,0.18
1995,1,5,22,0,0,0,1.6,0.5,92,1002,4.1,100,0.18
1995,1,5,23,0,0,0,1.5,0,90,1002,3.9,120,0.18
1995,1,6,0,0,0,0,1.5,0.2,91,1003,3.6,150,0.18
1995,1,6,1,0,0,0,1.5,0.5,93,1003,3.4,170,0.18
1995,1,6,2,0,0,0,1.3,0.5,94,1004,3.2,200,0.18
1995,1,6,3,0,0,0,1.5,0.6,94,1004,3,220,0.18
1995,1,6,4,0,0,0,1.5,1.1,97,1005,2.7,250,0.18
1995,1,6,5,0,0,0,1.6,1.6,100,1006,2.5,270,0.18
1995,1,6,6,0,0,0,1.1,1.1,100,1007,0,0,0.18
1995,1,6,7,4,0,4,1.7,1.7,100,1008,2.8,90,0.18
1995,1,6,8,32,0,32,3.3,1.7,89,1010,5.6,170,0.18
1995,1,6,9,267,167,208,5.5,0.7,71,1011,5.6,210,0.18
1995,1,6,10,434,766,71,10,1.8,57,1011,5.6,230,0.18
1995,1,6,11,527,774,101,11.6,1.8,51,1010,5.6,230,0.18
1995,1,6,12,559,820,88,14.2,1.4,42,1010,5.4,250,0.18
1995,1,6,13,524,792,92,16.6,0.9,35,1010,5.1,260,0.18
1995,1,6,14,429,716,95,16.5,0.9,35,1010,5.4,270,0.18
1995,1,6,15,285,674,55,16,0.9,36,1010,5.8,290,0.18
1995,1,6,16,131,528,37,15,0.9,38,1011,6.1,300,0.18
1995,1,6,17,9,90,5,11.6,0,45,1011,5.1,310,0.18
1995,1,6,18,0,0,0,10,3,62,1012,4.6,310,0.18
1995,1,6,19,0,0,0,8.8,2,62,1013,3.6,310,0.18
1995,1,6,20,0,0,0,7.7,1.1,63,1013,4.6,300,0.18
1995,1,6,21,0,0,0,6.6,1.1,68,1014,5.1,290,0.18
1995,1,6,22,0,0,0,6.6,1.1,68,1014,2.5,280,0.18
1995,1,6,23,0,0,0,5.4,1,73,1013,2.8,290,0.18
1995,1,7,0,0,0,0,4.5,-0.1,72,1013,3.2,290,0.18
1995,1,7,1,0,0,0,3.4,-0.1,78,1014,3.5,300,0.18
1995,1,7,2,0,0,0,2.3,-0.2,83,1014,3.8,310,0.18
1995,1,7,3,0,0,0,1.4,-0.3,88,1014,4.1,310,0.18
1995,1,7,4,0,0,0,0.4,-1.4,87,1014,4.5,320,0.18
1995,1,7,5,0,0,0,-0.5,-1.4,93,1014,4.8,320,0.18
1995,1,7,6,0,0,0,-1.7,-2.5,94,1014,5.1,330,0.18
1995,1,7,7,14,137,7,-2.3,-3.6,90,1014,4.1,330,0.18
1995,1,7,8,149,586,35,-0.6,-3.7,77,1014,4.6,330,0.18
1995,1,7,9,326,778,52,0.5,-1.8,83,1015,2.5,300,0.18
1995,1,7,10,474,862,64,2.2,-3.8,62,1014,2,300,0.18
1995,1,7,11,569,901,72,5,-2.9,55,1013,1.5,40,0.18
1995,1,7,12,600,912,74,6.6,-4,45,1012,1,310,0.18
1995,1,7,13,564,900,71,8.1,-4.1,40,1011,2,270,0.18
1995,1,7,14,466,859,63,9.4,-4.2,36,1010,3,230,0.18
1995,1,7,15,315,770,51,10,-3.2,38,1010,0,0,0.18
1995,1,7,16,137,565,34,9.1,-2.3,44,1010,0,0,0.18
1995,1,7,17,11,112,5,7.2,-2.4,49,1010,0,0,0.18
1995,1,7,18,0,0,0,3.8,-2.5,62,1009,0,0,0.18
1995,1,7,19,0,0,0,2.7,-1.5,73,1009,0,0,0.18
1995,1,7,20,0,0,0,2.7,-1.6,72,1009,0,0,0.18
1995,1,7,21,0,0,0,2.2,-1.7,74,1009,0,0,0.18
1995,1,7,22,0,0,0,2.3,-1.3,76,1008,0.6,20,0.18
1995,1,7,23,0,0,0,2.1,-1.6,75,1007,1.2,50,0.18
1995,1,8,0,0,0,0,2,-2.8,69,1006,1.7,70,0.18
1995,1,8,1,0,0,0,1.9,-3,68,1006,2.3,90,0.18
1995,1,8,2,0,0,0,1.6,-3.1,69,1006,2.9,110,0.18
1995,1,8,3,0,0,0,1.7,-4,63,1005,3.5,140,0.18
1995,1,8,4,0,0,0,1.6,-3.6,66,1004,4,160,0.18
1995,1,8,5,0,0,0,1.6,-3.7,65,1004,4.6,180,0.18
1995,1,8,6,0,0,0,3.3,-3.4,59,1004,5.1,180,0.18
1995,1,8,7,17,92,12,3.3,-3,61,1004,6.1,190,0.18
1995,1,8,8,145,558,37,7.2,-0.5,58,1004,5.1,200,0.18
1995,1,8,9,309,670,72,11.6,0.8,47,1004,6.1,200,0.18
1995,1,8,10,432,712,93,14,2,44,1004,7.2,200,0.18
1995,1,8,11,456,459,202,16.1,2.4,40,1003,8.2,200,0.18
1995,1,8,12,510,612,156,17.6,3.3,38,1001,7.2,210,0.18
1995,1,8,13,452,669,84,18.8,3.1,35,1000,6.1,220,0.18
1995,1,8,14,426,750,73,19.8,4.6,37,999,6.1,220,0.18
1995,1,8,15,285,553,93,20.5,5,36,998,6.1,210,0.18
1995,1,8,16,135,489,45,19.1,5.3,40,998,26.7,220,0.18
1995,1,8,17,7,47,5,16.6,5.1,47,997,2,230,0.18
1995,1,8,18,0,0,0,12.7,5.5,62,997,2.5,180,0.18
1995,1,8,19,0,0,0,14.4,5.9,57,997,2.5,200,0.18
1995,1,8,20,0,0,0,10.5,5.7,72,996,0,0,0.18
1995,1,8,21,0,0,0,11.6,6.6,71,996,0,0,0.18
1995,1,8,22,0,0,0,9.4,5.5,77,995,0,0,0.18
1995,1,8,23,0,0,0,8.3,6.1,86,995,0,0,0.18
1995,1,9,0,0,0,0,7.8,5.7,87,994,0,0,0.18
1995,1,9,1,0,0,0,7.2,5.2,87,993,0,0,0.18
1995,1,9,2,0,0,0,6.5,4.6,88,993,0,0,0.18
1995,1,9,3,0,0,0,6,4.1,88,992,0,0,0.18
1995,1,9,4,0,0,0,5.4,3.9,90,991,0,0,0.18
1995,1,9,5,0,0,0,5,3.8,92,991,0,0,0.18
1995,1,9,6,0,0,0,3.8,3.8,100,991,0,0,0.18
1995,1,9,7,16,187,6,5,4.1,94,990,2,60,0.18
1995,1,9,8,156,655,29,7.7,4.6,81,990,2.5,60,0.18
1995,1,9,9,337,830,43,11.6,5.5,66,991,3.6,60,0.18
1995,1,9,10,486,906,53,16.1,5.7,50,990,2.5,100,0.18
1995,1,9,11,581,941,60,17.8,6.9,49,989,2.8,130,0.18
1995,1,9,12,613,951,62,19.4,7.6,46,988,3,160,0.18
1995,1,9,13,578,940,59,21.1,8.3,44,987,3,140,0.18
1995,1,9,14,481,903,53,21.3,8.2,43,988,3.2,140,0.18
1995,1,9,15,330,824,42,21.2,8.3,43,988,3.4,150,0.18
1995,1,9,16,149,642,28,20.5,8.3,45,988,3.6,150,0.18
1995,1,9,17,13,169,5,18.3,9.3,56,990,3.3,150,0.18
1995,1,9,18,0,0,0,16.6,10.5,67,991,3,150,0.18
1995,1,9,19,0,0,0,15.6,11.8,78,993,3.6,150,0.18
1995,1,9,20,0,0,0,15,13.3,90,994,4.1,140,0.18
1995,1,9,21,0,0,0,15.5,14.4,93,995,4.1,120,0.18
1995,1,9,22,0,0,0,15,15,100,996,5.1,140,0.18
1995,1,9,23,0,0,0,15,14.5,97,998,4.7,150,0.18
1995,1,10,0,0,0,0,15.2,14.6,96,998,4.4,150,0.18
1995,1,10,1,0,0,0,15.4,14.7,96,999,4,160,0.18
1995,1,10,2,0,0,0,15.4,14.7,96,1000,3.6,160,0.18
1995,1,10,3,0,0,0,15.7,14.7,94,1001,3.2,170,0.18
1995,1,10,4,0,0,0,15.8,15,95,1002,2.9,170,0.18
1995,1,10,5,0,0,0,16.1,15.5,96,1003,2.5,180,0.18
1995,1,10,6,0,0,0,16.1,15.5,96,1004,3.6,180,0.18
1995,1,10,7,8,21,6,16.4,15.8,96,1005,4.4,170,0.18
1995,1,10,8,46,0,46,17.7,16.1,90,1006,5.1,160,0.18
1995,1,10,9,240,99,205,18.3,16.1,87,1007,4.1,170,0.18
1995,1,10,10,152,0,152,19.4,16.1,81,1007,6.1,180,0.18
1995,1,10,11,364,201,252,20.6,15.6,73,1007,6.1,190,0.18
1995,1,10,12,543,325,354,21.6,15.5,68,1006,6.1,190,0.18
1995,1,10,13,437,494,162,22.6,14.7,61,1005,6.9,200,0.18
1995,1,10,14,342,248,223,23.3,13.8,55,1005,7.7,200,0.18
1995,1,10,15,102,75,76,22.7,14.4,59,1005,6.6,180,0.18
1995,1,10,16,111,338,46,22.2,13.3,57,1005,6.1,180,0.18
1995,1,10,17,16,94,11,20.5,13.8,65,1005,5.1,200,0.18
1995,1,10,18,0,0,0,19.4,14.4,73,1005,5.1,180,0.18
1995,1,10,19,0,0,0,19.4,15,76,1006,6.1,190,0.18
1995,1,10,20,0,0,0,18.8,15,79,1006,5.6,190,0.18
1995,1,10,21,0,0,0,20,15.5,75,1007,5.1,160,0.18
1995,1,10,22,0,0,0,18.3,15.5,84,1007,4.1,170,0.18
1995,1,10,23,0,0,0,18.2,15,82,1007,4.4,180,0.18
1995,1,11,0,0,0,0,18.2,15.1,82,1007,4.7,180,0.18
1995,1,11,1,0,0,0,18.2,15.3,83,1007,5,190,0.18
1995,1,11,2,0,0,0,18,15.2,84,1007,5.2,190,0.18
1995,1,11,3,0,0,0,18.2,15.2,83,1007,5.5,200,0.18
1995,1,11,4,0,0,0,18.2,15.6,85,1007,5.8,200,0.18
1995,1,11,5,0,0,0,18.3,16.1,87,1008,6.1,210,0.18
1995,1,11,6,0,0,0,17.7,16.1,90,1008,6.1,210,0.18
1995,1,11,7,7,2,7,18.3,16.1,87,1008,5.1,210,0.18
1995,1,11,8,104,30,98,18.8,16.6,87,1009,5.6,200,0.18
1995,1,11,9,251,411,105,20,16.6,81,1010,5.6,200,0.18
1995,1,11,10,304,416,104,21.1,16.6,75,1010,5.1,200,0.18
1995,1,11,11,485,572,166,22.7,15.5,64,1009,6.6,200,0.18
1995,1,11,12,449,504,155,23.3,15.5,62,1009,6.1,200,0.18
1995,1,11,13,509,710,113,23.8,15,58,1008,7.7,200,0.18
1995,1,11,14,447,761,83,24.4,15,56,1008,7.7,200,0.18
1995,1,11,15,314,741,51,23.9,14.7,56,1008,7.7,200,0.18
1995,1,11,16,133,451,45,22.7,14.4,59,1008,7.7,200,0.18
1995,1,11,17,13,109,7,20.5,15,71,1009,7.2,190,0.18
1995,1,11,18,0,0,0,19.4,15,76,1009,6.1,190,0.18
1995,1,11,19,0,0,0,19.4,15.5,78,1010,7.2,190,0.18
1995,1,11,20,0,0,0,18.8,16.1,84,1010,6.1,190,0.18
1995,1,11,21,0,0,0,19.4,16.6,84,1010,5.1,180,0.18
1995,1,11,22,0,0,0,20,17.2,84,1010,5.1,180,0.18
1995,1,11,23,0,0,0,19.7,16.6,82,1010,5.4,180,0.18
1995,1,12,0,0,0,0,19.6,16.6,83,1010,5.7,180,0.18
1995,1,12,1,0,0,0,19.4,16.7,84,1010,6,180,0.18
1995,1,12,2,0,0,0,19.1,16.6,85,1010,6.3,180,0.18
1995,1,12,3,0,0,0,19,16.5,85,1010,6.6,180,0.18
1995,1,12,4,0,0,0,18.8,16.8,88,1010,6.9,180,0.18
1995,1,12,5,0,0,0,18.8,17.2,90,1010,7.2,180,0.18
1995,1,12,6,0,0,0,18.3,16.1,87,1010,5.1,190,0.18
1995,1,12,7,6,0,6,18.3,16.1,87,1010,5.1,190,0.18
1995,1,12,8,44,0,44,18.8,16.6,87,1011,5.1,180,0.18
1995,1,12,9,96,0,96,19.4,16.6,84,1011,7.7,180,0.18
1995,1,12,10,140,0,140,20,16.6,81,1012,5.1,180,0.18
1995,1,12,11,168,0,168,21.1,16.6,75,1012,8.2,190,0.18
1995,1,12,12,177,0,177,21.5,16.7,74,1011,8,110,0.18
1995,1,12,13,168,0,168,21.6,16.6,73,1010,7.7,170,0.18
1995,1,12,14,140,0,140,21.1,16.6,75,1010,5.1,150,0.18
1995,1,12,15,96,0,96,20,16.6,81,1010,3,140,0.18
1995,1,12,16,44,0,44,18.3,16.6,90,1011,4.1,170,0.18
1995,1,12,17,6,0,6,17.7,15,84,1011,6.1,150,0.18
1995,1,12,18,0,0,0,16.6,15,90,1011,7.2,150,0.18
1995,1,12,19,0,0,0,14.8,13.7,93,1010,7.7,190,0.18
1995,1,12,20,0,0,0,13.3,12.7,96,1010,8.2,230,0.18
1995,1,12,21,0,0,0,13.3,13.3,100,1011,2.5,230,0.18
1995,1,12,22,0,0,0,13.3,13.3,100,1011,4.1,200,0.18
