Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702770,Seward,AK,USA,60.117000,-149.450000,-9,18
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-9,-13,70,985,7.2,10,0.55
2003,1,1,1,0,0,0,-9,-14,64,986,5.7,10,0.55
2003,1,1,2,0,0,0,-9,-14,64,986,7.2,10,0.55
2003,1,1,3,0,0,0,-9,-15,58,987,7.2,10,0.55
2003,1,1,4,0,0,0,-9,-14,64,987,6.2,10,0.55
2003,1,1,5,0,0,0,-9,-14,64,987,5.1,10,0.55
2003,1,1,6,0,0,0,-10,-14,70,987,4.6,360,0.55
2003,1,1,7,0,0,0,-10,-14,70,987,6.2,360,0.55
2003,1,1,8,0,0,0,-10,-15,64,987,6.2,10,0.55
2003,1,1,9,0,0,0,-9,-14,64,987,4.6,360,0.55
2003,1,1,10,6,0,6,-9,-14,64,987,6.7,360,0.55
2003,1,1,11,20,0,20,-9,-13,70,988,5.7,350,0.55
2003,1,1,12,30,0,30,-9,-13,70,988,7.2,10,0.55
2003,1,1,13,30,0,30,-9,-13,70,988,5.7,360,0.55
2003,1,1,14,21,0,21,-9,-13,70,987,5.7,360,0.55
2003,1,1,15,6,0,6,-9,-13,70,988,6.2,360,0.55
2003,1,1,16,0,0,0,-9.3,-13.4,69,988,6.5,360,0.55
2003,1,1,17,0,0,0,-9,-13,70,988,6.7,360,0.55
2003,1,1,18,0,0,0,-9,-12,77,988,6.7,350,0.55
2003,1,1,19,0,0,0,-9,-12,77,989,6.7,350,0.55
2003,1,1,20,0,0,0,-9,-12,77,989,6.2,350,0.55
2003,1,1,21,0,0,0,-9,-12,77,989,5.1,340,0.55
2003,1,1,22,0,0,0,-9,-12,77,989,4.6,340,0.55
2003,1,1,23,0,0,0,-9,-12,77,989,4.1,330,0.55
2003,1,2,0,0,0,0,-9,-12,77,990,3.6,340,0.55
2003,1,2,1,0,0,0,-8,-11,77,990,3.6,340,0.55
2003,1,2,2,0,0,0,-7,-9,84,990,4.1,340,0.55
2003,1,2,3,0,0,0,-7,-8,92,989,4.6,340,0.55
2003,1,2,4,0,0,0,-7,-8,92,989,3.6,340,0.55
2003,1,2,5,0,0,0,-7,-9,84,988,4.1,330,0.55
2003,1,2,6,0,0,0,-6,-8,84,988,4.6,340,0.55
2003,1,2,7,0,0,0,-5,-7,84,988,3.6,350,0.55
2003,1,2,8,0,0,0,-5,-8,77,988,2.6,330,0.55
2003,1,2,9,0,0,0,-6,-8,84,988,2.1,350,0.55
2003,1,2,10,8,6,7,-6,-7,92,987,2.1,350,0.55
2003,1,2,11,21,0,21,-4,-7,77,987,2.1,350,0.55
2003,1,2,12,31,0,31,-3,-6,77,987,1.5,350,0.55
2003,1,2,13,32,0,32,-3,-6,77,986,0,0,0.55
2003,1,2,14,22,0,22,-3,-4,92,986,2.1,350,0.55
2003,1,2,15,7,0,7,-2,-4,85,985,0,0,0.55
2003,1,2,16,0,0,0,-3,-4,92,985,1.5,360,0.55
2003,1,2,17,0,0,0,-2,-3,92,985,2.1,10,0.55
2003,1,2,18,0,0,0,-2,-3,92,984,1.5,20,0.55
2003,1,2,19,0,0,0,-2,-3,92,983,0,0,0.55
2003,1,2,20,0,0,0,-2,-3,92,983,2.1,90,0.55
2003,1,2,21,0,0,0,-3,-3,100,982,2.1,330,0.55
2003,1,2,22,0,0,0,-2,-3,92,982,1.5,340,0.55
2003,1,2,23,0,0,0,-2,-2,100,981,1.5,340,0.55
2003,1,3,0,0,0,0,-2,-3,92,981,0,0,0.55
2003,1,3,1,0,0,0,0,-2,85,980,0,0,0.55
2003,1,3,2,0,0,0,-1,-2,92,980,0,0,0.55
