Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703210,Dillingham (amos),AK,USA,59.050000,-158.517000,-9,29
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-18,-24,56,987,3.6,30,0.24
2003,1,1,1,0,0,0,-18,-24,56,987,2.1,70,0.24
2003,1,1,2,0,0,0,-19,-25,56,987,1.5,60,0.24
2003,1,1,3,0,0,0,-18,-23,62,987,6.7,20,0.24
2003,1,1,4,0,0,0,-19,-24,62,987,4.1,50,0.24
2003,1,1,5,0,0,0,-18,-24,56,987,5.7,40,0.24
2003,1,1,6,0,0,0,-19,-24,62,987,4.6,40,0.24
2003,1,1,7,0,0,0,-18,-23,62,987,4.1,40,0.24
2003,1,1,8,0,0,0,-19,-24,62,987,3.1,360,0.24
2003,1,1,9,0,0,0,-19,-25,56,987,4.1,10,0.24
2003,1,1,10,0,0,0,-18,-25,51,986,5.7,360,0.24
2003,1,1,11,24,62,19,-18,-24,56,986,6.7,360,0.24
2003,1,1,12,20,0,20,-18,-23,62,986,5.1,360,0.24
2003,1,1,13,55,30,51,-16,-22,56,986,6.7,350,0.24
2003,1,1,14,38,0,38,-16,-21,62,986,6.2,350,0.24
2003,1,1,15,13,0,13,-15,-21,57,986,7.2,350,0.24
2003,1,1,16,1,0,1,-15.5,-21,59,985,7.2,350,0.24
2003,1,1,17,0,0,0,-16,-21,62,985,7.2,350,0.24
2003,1,1,18,0,0,0,-14,-20,57,985,7.2,340,0.24
2003,1,1,19,0,0,0,-14,-19,63,985,8.7,350,0.24
2003,1,1,20,0,0,0,-14,-19,63,984,7.2,340,0.24
2003,1,1,21,0,0,0,-14,-19,63,984,8.7,360,0.24
2003,1,1,22,0,0,0,-13,-18,63,984,8.2,360,0.24
2003,1,1,23,0,0,0,-13,-17,69,983,7.2,10,0.24
2003,1,2,0,0,0,0,-13,-17,69,983,9.3,360,0.24
2003,1,2,1,0,0,0,-13,-17,69,983,9.3,10,0.24
2003,1,2,2,0,0,0,-13,-18,63,982,9.3,10,0.24
2003,1,2,3,0,0,0,-12,-17,63,982,8.2,10,0.24
2003,1,2,4,0,0,0,-12,-17,63,981,9.8,10,0.24
2003,1,2,5,0,0,0,-12,-16,69,981,9.3,10,0.24
2003,1,2,6,0,0,0,-11,-16,63,980,10.3,10,0.24
2003,1,2,7,0,0,0,-11,-15,70,980,9.8,340,0.24
2003,1,2,8,0,0,0,-9,-14,64,979,9.3,340,0.24
2003,1,2,9,0,0,0,-8.6,-13.1,67,979,9.3,340,0.24
2003,1,2,10,0,0,0,-8,-12,70,978,9.3,340,0.24
2003,1,2,11,20,10,20,-7,-12,64,977,8.2,340,0.24
2003,1,2,12,15,0,15,-7,-11,70,976,8.7,340,0.24
2003,1,2,13,18,0,18,-7,-11,70,975,9.3,340,0.24
2003,1,2,14,15,0,15,-7,-10,77,974,8.7,350,0.24
2003,1,2,15,13,0,13,-7,-11,70,974,9.3,350,0.24
2003,1,2,16,1,0,1,-7,-11,70,973,8.2,350,0.24
2003,1,2,17,0,0,0,-7,-11,70,973,8.7,350,0.24
2003,1,2,18,0,0,0,-7,-11,70,972,8.7,350,0.24
2003,1,2,19,0,0,0,-7,-11,70,972,9.3,350,0.24
2003,1,2,20,0,0,0,-6,-9,77,972,7.7,350,0.24
2003,1,2,21,0,0,0,-5,-8,77,971,7.2,20,0.24
2003,1,2,22,0,0,0,-5,-8,77,971,5.7,20,0.24
2003,1,2,23,0,0,0,-5,-8,77,971,5.1,10,0.24
2003,1,3,0,0,0,0,-5,-8,77,971,5.7,20,0.24
2003,1,3,1,0,0,0,-5,-8,77,970,5.1,20,0.24
2003,1,3,2,0,0,0,-5,-8,77,970,4.6,30,0.24
2003,1,3,3,0,0,0,-5,-8,77,970,3.6,30,0.24
2003,1,3,4,0,0,0,-5,-8,77,970,2.6,30,0.24
2003,1,3,5,0,0,0,-5,-8,77,969,5.1,360,0.24
2003,1,3,6,0,0,0,-5,-8,77,969,4.6,360,0.24
2003,1,3,7,0,0,0,-5,-8,77,969,5.1,340,0.24
2003,1,3,8,0,0,0,-4,-8,71,969,5.1,340,0.24
2003,1,3,9,0,0,0,-4,-7,77,968,5.1,340,0.24
2003,1,3,10,0,0,0,-4,-7,77,967,5.1,340,0.24
2003,1,3,11,7,0,7,-3,-7,71,967,5.1,340,0.24
2003,1,3,12,20,0,20,-3,-6,77,966,6.2,320,0.24
2003,1,3,13,31,0,31,-3,-6,77,965,6.2,320,0.24
2003,1,3,14,45,0,45,-3,-6,77,964,4.6,320,0.24
2003,1,3,15,37,0,37,-3,-6,77,964,5.7,330,0.24
2003,1,3,16,4,0,4,-3,-6,77,963,5.7,330,0.24
2003,1,3,17,0,0,0,-3,-6,77,963,4.6,330,0.24
2003,1,3,18,0,0,0,-3,-6,77,962,6.2,340,0.24
2003,1,3,19,0,0,0,-3,-6,77,962,4.6,330,0.24
2003,1,3,20,0,0,0,-3,-7,71,961,4.6,320,0.24
2003,1,3,21,0,0,0,-4,-7,77,962,2.1,310,0.24
2003,1,3,22,0,0,0,-5.5,-7.6,83,964,2.3,300,0.24
2003,1,3,23,0,0,0,-6.2,-8,86,965,2.5,300,0.24
2003,1,4,0,0,0,0,-6.7,-8.2,88,966,2.7,290,0.24
2003,1,4,1,0,0,0,-8.2,-9.4,90,967,2.9,280,0.24
2003,1,4,2,0,0,0,-9.4,-9.6,98,969,3.1,280,0.24
2003,1,4,3,0,0,0,-10.2,-10.4,98,970,3.3,270,0.24
2003,1,4,4,0,0,0,-11.4,-11.4,100,971,3.5,260,0.24
2003,1,4,5,0,0,0,-12.5,-14.3,85,972,3.7,250,0.24
2003,1,4,6,0,0,0,-13.5,-14,96,974,3.9,250,0.24
2003,1,4,7,0,0,0,-15.4,-15.4,100,975,4.1,240,0.24
2003,1,4,8,0,0,0,-16,-16,100,976,6.2,240,0.24
2003,1,4,9,0,0,0,-17,-17,100,977,5.1,240,0.24
2003,1,4,10,0,0,0,-16,-16,100,978,5.1,250,0.24
2003,1,4,11,7,0,7,-16,-16,100,979,6.2,240,0.24
2003,1,4,12,20,0,20,-16,-16,100,980,7.2,240,0.24
2003,1,4,13,18,0,18,-16,-16.6,95,981,6.2,240,0.24
2003,1,4,14,23,0,23,-16,-17.9,84,982,6.2,240,0.24
2003,1,4,15,24,0,24,-17,-19.1,82,983,4.1,230,0.24
2003,1,4,16,3,0,3,-19,-20.3,88,984,4.6,220,0.24
2003,1,4,17,0,0,0,-19,-21.5,79,985,4.6,230,0.24
2003,1,4,18,0,0,0,-20,-22.3,80,986,3.1,240,0.24
2003,1,4,19,0,0,0,-19,-24,62,987,2.6,240,0.24
2003,1,4,20,0,0,0,-19,-23,68,988,1.5,240,0.24
2003,1,4,21,0,0,0,-19,-24,62,988,1.5,290,0.24
2003,1,4,22,0,0,0,-19,-23.8,63,989,0,0,0.24
2003,1,4,23,0,0,0,-19,-23,68,990,0,0,0.24
2003,1,5,0,0,0,0,-18,-22,68,991,0,0,0.24
2003,1,5,1,0,0,0,-18,-23,62,991,0,0,0.24
2003,1,5,2,0,0,0,-18,-22,68,992,0,0,0.24
2003,1,5,3,0,0,0,-18,-22,68,992,0,0,0.24
2003,1,5,4,0,0,0,-18,-22,68,992,1.5,220,0.24
2003,1,5,5,0,0,0,-21,-27,55,992,0,0,0.24
2003,1,5,6,0,0,0,-20,-25,61,992,1.5,210,0.24
2003,1,5,7,0,0,0,-21,-26,61,992,0,0,0.24
2003,1,5,8,0,0,0,-19,-25,56,993,0,0,0.24
2003,1,5,9,0,0,0,-18,-21,75,992,2.6,250,0.24
2003,1,5,10,0,0,0,-18,-22,68,992,1.5,230,0.24
2003,1,5,11,7,0,7,-18,-22,68,992,4.6,240,0.24
2003,1,5,12,20,0,20,-17,-22,62,991,4.1,250,0.24
2003,1,5,13,18,0,18,-17,-22,62,991,4.1,240,0.24
2003,1,5,14,75,78,64,-18,-23,62,991,2.6,270,0.24
2003,1,5,15,12,0,12,-19,-24,62,991,2.6,280,0.24
2003,1,5,16,1,0,1,-20,-25,61,991,4.6,270,0.24
2003,1,5,17,0,0,0,-20,-26,55,991,4.1,270,0.24
2003,1,5,18,0,0,0,-21,-26,61,992,3.1,270,0.24
2003,1,5,19,0,0,0,-23,-28,61,992,2.1,290,0.24
2003,1,5,20,0,0,0,-24,-29,60,992,0,0,0.24
2003,1,5,21,0,0,0,-26,-31,60,992,1.5,320,0.24
2003,1,5,22,0,0,0,-24,-27,74,993,0,0,0.24
2003,1,5,23,0,0,0,-27,-31,66,993,0,0,0.24
2003,1,6,0,0,0,0,-26.6,-30.5,67,993,0.8,330,0.24
2003,1,6,1,0,0,0,-27,-31,66,994,1.5,300,0.24
2003,1,6,2,0,0,0,-28,-32,66,994,0,0,0.24
2003,1,6,3,0,0,0,-29,-33,66,995,0,0,0.24
2003,1,6,4,0,0,0,-29,-34,59,995,0,0,0.24
2003,1,6,5,0,0,0,-29,-32,73,996,0,0,0.24
2003,1,6,6,0,0,0,-31,-32.2,88,996,0,0,0.24
