Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725976,Lakeview (awos),OR,USA,42.167000,-120.400000,-8,1441
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,1.6,-3.4,67,854,6.6,170,0.28
1994,1,1,1,0,0,0,0.5,-2.8,76,854,4.1,130,0.28
1994,1,1,2,0,0,0,1.1,-2.8,73,854,3.6,150,0.28
1994,1,1,3,0,0,0,1.1,-2.8,73,854,5.6,160,0.28
1994,1,1,4,0,0,0,1.6,-2.8,71,854,8.2,190,0.28
1994,1,1,5,0,0,0,0.5,-2.3,80,854,7.2,170,0.28
1994,1,1,6,0,0,0,0,-1.2,91,854,9.2,170,0.28
1994,1,1,7,2,0,2,0,-1.7,87,854,7.2,170,0.28
1994,1,1,8,22,0,22,0,-1.2,91,854,7.7,180,0.28
1994,1,1,9,72,0,72,0,-1.2,91,854,6.1,180,0.28
1994,1,1,10,88,0,88,0,-1.2,91,854,8.2,180,0.28
1994,1,1,11,103,0,103,0.5,-1.2,87,854,7.2,180,0.28
1994,1,1,12,105,0,105,0.5,-1.2,87,854,7.7,160,0.28
1994,1,1,13,110,0,110,1.1,-0.6,88,854,7.7,200,0.28
1994,1,1,14,79,0,79,1.1,-0.6,88,854,6.1,190,0.28
1994,1,1,15,39,0,39,1.1,-0.6,88,854,6.6,190,0.28
1994,1,1,16,11,11,11,1.1,-1.2,84,854,6.1,170,0.28
1994,1,1,17,0,0,0,0.5,-1.2,87,854,4.1,190,0.28
1994,1,1,18,0,0,0,0.5,-1.2,87,854,4.1,160,0.28
1994,1,1,19,0,0,0,0,-1.2,91,854,3,160,0.28
1994,1,1,20,0,0,0,0.5,-1.2,87,854,2.5,190,0.28
1994,1,1,21,0,0,0,-0.6,-2.3,87,854,2.5,180,0.28
1994,1,1,22,0,0,0,0,-1.2,91,854,2.5,190,0.28
1994,1,1,23,0,0,0,0.5,-1.2,87,854,2,140,0.28
1994,1,2,0,0,0,0,-0.6,-1.7,91,854,1.5,150,0.28
1994,1,2,1,0,0,0,-2.8,-3.9,91,854,0,0,0.28
1994,1,2,2,0,0,0,-2.3,-3.9,87,854,0,0,0.28
1994,1,2,3,0,0,0,-1.7,-3.4,87,854,0,0,0.28
1994,1,2,4,0,0,0,-1.7,-3.4,87,854,0,0,0.28
1994,1,2,5,0,0,0,-1.2,-2.8,87,854,0,0,0.28
1994,1,2,6,0,0,0,-0.6,-1.7,91,854,0,0,0.28
1994,1,2,7,7,110,4,0,-1.7,87,854,0,0,0.28
1994,1,2,8,102,37,96,0,-1.2,91,854,0,0,0.28
1994,1,2,9,81,0,81,1.1,-0.6,88,854,0,0,0.28
1994,1,2,10,114,0,114,1.1,-0.6,88,854,0,0,0.28
1994,1,2,11,246,72,216,1.6,-0.6,85,854,1.5,210,0.28
1994,1,2,12,133,100,92,1.6,-0.6,85,854,3.6,190,0.28
1994,1,2,13,119,0,119,2.2,-0.6,81,854,3,170,0.28
1994,1,2,14,89,0,89,2.7,0,82,854,1.5,210,0.28
1994,1,2,15,47,0,47,2.7,-0.6,78,854,1.5,200,0.28
1994,1,2,16,6,0,6,3.3,0,79,854,4.1,170,0.28
1994,1,2,17,0,0,0,3.3,0.5,82,854,5.6,170,0.28
1994,1,2,18,0,0,0,2.7,0.5,85,854,4.6,160,0.28
1994,1,2,19,0,0,0,3.3,1.1,85,854,4.6,170,0.28
1994,1,2,20,0,0,0,3.8,1.6,86,854,3,180,0.28
1994,1,2,21,0,0,0,3.3,1.1,85,854,3.6,170,0.28
1994,1,2,22,0,0,0,3.3,0.5,82,854,3.6,170,0.28
1994,1,2,23,0,0,0,2.7,0.5,85,854,3.6,160,0.28
1994,1,3,0,0,0,0,2.7,1.1,89,854,3,170,0.28
1994,1,3,1,0,0,0,2.7,1.1,89,854,2,180,0.28
1994,1,3,2,0,0,0,2.7,0.5,85,854,3.6,190,0.28
1994,1,3,3,0,0,0,2.7,0.5,85,854,1.5,220,0.28
1994,1,3,4,0,0,0,1.1,-0.6,88,854,0,0,0.28
1994,1,3,5,0,0,0,0.5,-1.7,84,854,0,0,0.28
1994,1,3,6,0,0,0,0,-1.2,91,854,1.5,170,0.28
1994,1,3,7,4,2,4,-0.6,-1.7,91,854,1.5,190,0.28
1994,1,3,8,40,3,39,1.6,-0.6,85,854,0,0,0.28
1994,1,3,9,87,40,76,4.4,1.1,79,854,0,0,0.28
1994,1,3,10,167,68,143,6.1,1.6,73,854,0,0,0.28
1994,1,3,11,246,80,212,7.2,2.2,70,854,0,0,0.28
1994,1,3,12,261,294,137,7.7,1.6,65,854,0,0,0.28
1994,1,3,13,221,170,157,7.7,0,58,854,3,170,0.28
1994,1,3,14,237,158,191,6.1,1.1,70,854,3,190,0.28
1994,1,3,15,52,46,44,1.6,-1.2,81,854,3,190,0.28
